iter,average value,advantage gap,greedy advantage gap
16720,1.000303e+03,7.361790e-03,3.666822e-02
16730,1.000303e+03,7.328313e-03,3.666822e-02
16740,1.000303e+03,7.292355e-03,3.666822e-02
16750,1.000303e+03,7.252821e-03,3.666822e-02
16760,1.000303e+03,7.209197e-03,3.666822e-02
16770,1.000303e+03,7.161556e-03,3.666822e-02
16780,1.000302e+03,7.109390e-03,3.666822e-02
16790,1.000302e+03,7.052177e-03,3.904239e-02
16800,1.000302e+03,6.989605e-03,3.904239e-02
16810,1.000302e+03,6.921547e-03,3.904074e-02
16820,1.000302e+03,6.840157e-03,3.904080e-02
16830,1.000302e+03,6.748149e-03,3.904080e-02
16840,1.000301e+03,6.643459e-03,3.904080e-02
16850,1.000301e+03,6.523944e-03,3.923089e-02
16860,1.000301e+03,6.389817e-03,2.929644e-02
16870,1.000301e+03,6.215841e-03,3.029800e-02
16880,1.000301e+03,5.991312e-03,3.062818e-02
16890,1.000300e+03,5.706681e-03,3.052455e-02
16900,1.000300e+03,5.330128e-03,3.052455e-02
16910,1.000300e+03,4.969934e-03,3.052455e-02
16920,1.000300e+03,5.013902e-03,3.052455e-02
16930,1.000300e+03,5.077461e-03,3.052455e-02
16940,1.000299e+03,5.169165e-03,3.052455e-02
16950,1.000299e+03,5.236465e-03,3.063024e-02
16960,1.000299e+03,5.336186e-03,3.064483e-02
16970,1.000299e+03,5.362732e-03,3.064483e-02
16980,1.000299e+03,5.365523e-03,3.064483e-02
16990,1.000299e+03,5.368403e-03,3.064483e-02
17000,1.000298e+03,5.371042e-03,3.064483e-02
17010,1.000298e+03,5.373786e-03,3.064483e-02
17020,1.000298e+03,5.376684e-03,3.064483e-02
17030,1.000298e+03,5.379624e-03,3.064483e-02
17040,1.000298e+03,5.382915e-03,4.064855e-02
17050,1.000298e+03,5.386737e-03,5.799063e-02
17060,1.000298e+03,5.391353e-03,5.799063e-02
17070,1.000298e+03,5.397187e-03,5.799063e-02
17080,1.000298e+03,5.404961e-03,5.799063e-02
17090,1.000298e+03,5.416126e-03,5.799063e-02
17100,1.000298e+03,5.433960e-03,2.837214e-02
17110,1.000297e+03,5.468289e-03,2.837214e-02
17120,1.000297e+03,5.513660e-03,2.837214e-02
17130,1.000297e+03,5.510606e-03,2.837214e-02
17140,1.000297e+03,5.507289e-03,2.837214e-02
17150,1.000297e+03,5.506573e-03,2.837214e-02
17160,1.000297e+03,5.508163e-03,2.837214e-02
17170,1.000297e+03,5.509658e-03,2.837214e-02
17180,1.000297e+03,5.511057e-03,2.837214e-02
17190,1.000297e+03,5.512357e-03,2.837214e-02
17200,1.000297e+03,5.513557e-03,2.837214e-02
17210,1.000296e+03,5.514656e-03,2.837214e-02
17220,1.000296e+03,5.515653e-03,2.837214e-02
17230,1.000296e+03,5.516547e-03,2.837214e-02
17240,1.000296e+03,5.517368e-03,2.837214e-02
17250,1.000296e+03,5.518098e-03,2.837214e-02
17260,1.000296e+03,5.518729e-03,2.837214e-02
17270,1.000296e+03,5.519269e-03,2.837214e-02
17280,1.000296e+03,5.519725e-03,2.837214e-02
17290,1.000296e+03,5.520110e-03,2.837214e-02
17300,1.000296e+03,5.520444e-03,2.837214e-02
17310,1.000296e+03,5.519039e-03,2.837214e-02
17320,1.000296e+03,5.516883e-03,2.837214e-02
17330,1.000296e+03,5.514860e-03,2.837214e-02
17340,1.000296e+03,5.513126e-03,2.837214e-02
17350,1.000296e+03,5.510086e-03,2.837214e-02
17360,1.000295e+03,5.505769e-03,2.837214e-02
17370,1.000295e+03,5.501203e-03,2.837214e-02
17380,1.000295e+03,5.496406e-03,2.837214e-02
17390,1.000295e+03,5.491369e-03,2.837214e-02
17400,1.000295e+03,5.486082e-03,2.837214e-02
17410,1.000295e+03,5.480538e-03,2.837214e-02
17420,1.000295e+03,5.474729e-03,2.837214e-02
17430,1.000295e+03,5.468650e-03,2.837214e-02
17440,1.000295e+03,5.462306e-03,2.837214e-02
17450,1.000295e+03,5.455709e-03,2.837214e-02
17460,1.000295e+03,5.448893e-03,2.837214e-02
17470,1.000295e+03,5.441932e-03,2.837220e-02
17480,1.000294e+03,5.434988e-03,2.837220e-02
17490,1.000294e+03,5.428454e-03,2.837220e-02
17500,1.000294e+03,5.423517e-03,2.837220e-02
17510,1.000294e+03,5.417952e-03,2.837220e-02
17520,1.000294e+03,5.408044e-03,2.837220e-02
17530,1.000294e+03,5.398325e-03,2.837220e-02
17540,1.000294e+03,5.392757e-03,2.837220e-02
17550,1.000294e+03,5.389221e-03,2.841672e-02
17560,1.000293e+03,5.390720e-03,2.841672e-02
17570,1.000293e+03,5.407177e-03,2.841672e-02
17580,1.000293e+03,5.392057e-03,2.841672e-02
17590,1.000293e+03,5.369172e-03,2.841672e-02
17600,1.000293e+03,5.344048e-03,2.841672e-02
17610,1.000293e+03,5.316284e-03,2.841672e-02
17620,1.000293e+03,5.285366e-03,2.841672e-02
17630,1.000293e+03,5.250620e-03,2.841672e-02
17640,1.000293e+03,5.211146e-03,2.841672e-02
17650,1.000293e+03,5.165703e-03,2.841672e-02
17660,1.000293e+03,5.112533e-03,2.841672e-02
17670,1.000293e+03,5.049032e-03,2.841672e-02
17680,1.000293e+03,4.971160e-03,2.841672e-02
17690,1.000292e+03,4.872213e-03,2.841672e-02
17700,1.000292e+03,4.740050e-03,2.841672e-02
17710,1.000292e+03,4.549705e-03,2.841672e-02
17720,1.000292e+03,4.537643e-03,2.843926e-02
17730,1.000292e+03,4.712538e-03,2.847771e-02
17740,1.000292e+03,4.762202e-03,2.854886e-02
17750,1.000292e+03,4.766606e-03,2.854886e-02
17760,1.000292e+03,4.771168e-03,2.854886e-02
17770,1.000292e+03,4.775870e-03,2.854886e-02
17780,1.000292e+03,4.780709e-03,2.854886e-02
17790,1.000291e+03,4.785696e-03,2.854886e-02
17800,1.000291e+03,4.790839e-03,2.854886e-02
17810,1.000291e+03,4.796145e-03,2.854886e-02
17820,1.000291e+03,4.801623e-03,2.854874e-02
17830,1.000291e+03,4.807283e-03,2.854874e-02
17840,1.000291e+03,4.813134e-03,2.854874e-02
17850,1.000291e+03,4.819190e-03,2.854874e-02
17860,1.000291e+03,4.825464e-03,2.854874e-02
17870,1.000291e+03,4.839703e-03,2.854874e-02
17880,1.000291e+03,4.865664e-03,2.854874e-02
17890,1.000291e+03,4.892230e-03,2.854874e-02
17900,1.000291e+03,4.919257e-03,2.854874e-02
17910,1.000291e+03,4.946743e-03,2.854874e-02
17920,1.000291e+03,4.974812e-03,2.854874e-02
17930,1.000291e+03,5.003504e-03,2.854874e-02
17940,1.000291e+03,5.032903e-03,2.854874e-02
17950,1.000291e+03,5.063057e-03,2.854874e-02
17960,1.000291e+03,5.093928e-03,2.854874e-02
17970,1.000291e+03,5.125591e-03,2.854874e-02
17980,1.000290e+03,5.158079e-03,2.854874e-02
17990,1.000290e+03,5.191461e-03,2.854874e-02
18000,1.000290e+03,5.225793e-03,2.854874e-02
18010,1.000290e+03,5.261134e-03,2.854874e-02
18020,1.000290e+03,5.297543e-03,2.854874e-02
18030,1.000290e+03,5.335118e-03,2.854874e-02
18040,1.000290e+03,5.373912e-03,2.854874e-02
18050,1.000290e+03,5.414009e-03,2.854874e-02
18060,1.000290e+03,5.455503e-03,2.854874e-02
18070,1.000290e+03,5.498505e-03,2.854874e-02
18080,1.000290e+03,5.543141e-03,2.854874e-02
18090,1.000290e+03,5.589118e-03,2.854874e-02
18100,1.000290e+03,5.636594e-03,2.854874e-02
18110,1.000290e+03,5.685918e-03,2.854874e-02
18120,1.000290e+03,5.737543e-03,2.854874e-02
18130,1.000290e+03,5.791718e-03,2.854874e-02
18140,1.000290e+03,5.848722e-03,2.854874e-02
18150,1.000290e+03,5.909025e-03,2.854874e-02
18160,1.000290e+03,5.973084e-03,2.854874e-02
18170,1.000289e+03,6.041549e-03,2.854874e-02
18180,1.000289e+03,6.115359e-03,2.854874e-02
18190,1.000289e+03,6.195917e-03,2.854874e-02
18200,1.000289e+03,6.285503e-03,2.854874e-02
18210,1.000289e+03,6.388251e-03,2.854874e-02
18220,1.000289e+03,6.505848e-03,2.854874e-02
18230,1.000289e+03,6.577821e-03,2.854874e-02
18240,1.000289e+03,6.654190e-03,2.855613e-02
18250,1.000289e+03,6.735328e-03,2.855613e-02
18260,1.000289e+03,6.821792e-03,2.855613e-02
18270,1.000289e+03,6.914072e-03,2.855613e-02
18280,1.000289e+03,7.012451e-03,2.855613e-02
18290,1.000289e+03,7.118156e-03,2.855613e-02
18300,1.000289e+03,7.232188e-03,2.855613e-02
18310,1.000289e+03,7.355720e-03,2.861918e-02
18320,1.000289e+03,7.490166e-03,2.861918e-02
18330,1.000289e+03,7.637257e-03,2.862450e-02
18340,1.000289e+03,7.799091e-03,2.862450e-02
18350,1.000289e+03,7.975306e-03,2.862450e-02
18360,1.000288e+03,8.171271e-03,2.862450e-02
18370,1.000288e+03,8.392193e-03,2.862450e-02
18380,1.000288e+03,8.643800e-03,2.862450e-02
18390,1.000288e+03,8.933840e-03,2.862459e-02
18400,1.000288e+03,9.273095e-03,2.862459e-02
18410,1.000288e+03,9.677103e-03,2.862459e-02
18420,1.000288e+03,1.016924e-02,2.862459e-02
18430,1.000288e+03,1.078666e-02,2.862459e-02
18440,1.000288e+03,1.159285e-02,2.862459e-02
18450,1.000288e+03,1.270765e-02,2.862459e-02
18460,1.000288e+03,1.439364e-02,2.862459e-02
18470,1.000288e+03,1.437315e-02,2.862459e-02
18480,1.000288e+03,1.415306e-02,2.862459e-02
18490,1.000288e+03,1.393127e-02,2.862459e-02
18500,1.000288e+03,1.370856e-02,2.862459e-02
18510,1.000288e+03,1.348633e-02,2.861864e-02
18520,1.000288e+03,1.326710e-02,2.861864e-02
18530,1.000287e+03,1.305587e-02,2.862076e-02
18540,1.000287e+03,1.286360e-02,2.862076e-02
18550,1.000287e+03,1.271983e-02,2.862076e-02
18560,1.000287e+03,1.249442e-02,2.862076e-02
18570,1.000287e+03,1.216834e-02,2.862076e-02
18580,1.000287e+03,1.183337e-02,2.862076e-02
18590,1.000287e+03,1.148892e-02,2.864566e-02
18600,1.000287e+03,1.113435e-02,2.864566e-02
18610,1.000287e+03,1.076894e-02,2.877947e-02
18620,1.000287e+03,1.039192e-02,2.877947e-02
18630,1.000287e+03,1.000244e-02,2.877947e-02
18640,1.000287e+03,9.599540e-03,2.877947e-02
18650,1.000287e+03,9.182175e-03,2.877947e-02
18660,1.000287e+03,8.749166e-03,2.877947e-02
18670,1.000286e+03,8.299196e-03,2.877947e-02
18680,1.000286e+03,7.830777e-03,2.877947e-02
18690,1.000286e+03,7.342223e-03,2.877947e-02
18700,1.000286e+03,6.831608e-03,2.877947e-02
18710,1.000286e+03,6.296712e-03,2.879583e-02
18720,1.000286e+03,5.734955e-03,2.879583e-02
18730,1.000286e+03,5.143301e-03,2.879583e-02
18740,1.000286e+03,4.518131e-03,2.879583e-02
18750,1.000286e+03,3.855045e-03,2.879583e-02
18760,1.000286e+03,3.396683e-03,2.879583e-02
18770,1.000286e+03,3.570879e-03,2.879583e-02
18780,1.000285e+03,3.699854e-03,2.879583e-02
18790,1.000285e+03,3.691890e-03,2.879583e-02
18800,1.000285e+03,3.683487e-03,2.879583e-02
18810,1.000285e+03,3.674616e-03,2.879583e-02
18820,1.000285e+03,3.665342e-03,2.879116e-02
18830,1.000285e+03,3.655656e-03,2.879116e-02
18840,1.000285e+03,3.645562e-03,2.879116e-02
18850,1.000285e+03,3.640620e-03,2.879116e-02
18860,1.000285e+03,3.649893e-03,2.879116e-02
18870,1.000285e+03,3.659994e-03,2.879971e-02
18880,1.000285e+03,3.669060e-03,2.879971e-02
18890,1.000285e+03,3.677761e-03,2.879976e-02
18900,1.000285e+03,3.686623e-03,2.879976e-02
18910,1.000285e+03,3.695646e-03,2.879976e-02
18920,1.000285e+03,3.705033e-03,2.879976e-02
18930,1.000285e+03,3.714811e-03,2.879976e-02
18940,1.000284e+03,3.725016e-03,2.879976e-02
18950,1.000284e+03,3.735661e-03,2.879976e-02
18960,1.000284e+03,3.746840e-03,2.879976e-02
18970,1.000284e+03,3.758616e-03,2.879976e-02
18980,1.000284e+03,3.771066e-03,2.879976e-02
18990,1.000284e+03,3.784283e-03,2.879976e-02
19000,1.000284e+03,3.798387e-03,2.879976e-02
19010,1.000284e+03,3.813350e-03,2.879976e-02
19020,1.000284e+03,3.829561e-03,2.879976e-02
19030,1.000284e+03,3.847310e-03,2.879976e-02
19040,1.000284e+03,3.865206e-03,2.879976e-02
19050,1.000284e+03,3.884629e-03,2.879976e-02
19060,1.000284e+03,3.906087e-03,2.879976e-02
19070,1.000284e+03,3.930176e-03,2.879976e-02
19080,1.000284e+03,3.957844e-03,2.879976e-02
19090,1.000284e+03,3.990748e-03,2.879976e-02
19100,1.000284e+03,4.032173e-03,2.885398e-02
19110,1.000284e+03,4.090089e-03,2.885398e-02
19120,1.000283e+03,4.183786e-03,2.885398e-02
19130,1.000283e+03,4.204215e-03,2.885398e-02
19140,1.000283e+03,4.226146e-03,2.885398e-02
19150,1.000283e+03,4.249763e-03,2.885398e-02
19160,1.000283e+03,4.275278e-03,2.885398e-02
19170,1.000283e+03,4.302943e-03,2.885398e-02
19180,1.000283e+03,4.333060e-03,2.885398e-02
19190,1.000283e+03,4.365999e-03,2.885398e-02
19200,1.000283e+03,4.402218e-03,2.885398e-02
19210,1.000283e+03,4.442303e-03,2.885398e-02
19220,1.000283e+03,4.484237e-03,2.885398e-02
19230,1.000283e+03,4.530054e-03,2.885398e-02
19240,1.000283e+03,4.581184e-03,2.885398e-02
19250,1.000283e+03,4.638629e-03,2.885398e-02
19260,1.000283e+03,4.703693e-03,2.885398e-02
19270,1.000283e+03,4.778065e-03,2.885398e-02
19280,1.000283e+03,4.864001e-03,2.885398e-02
19290,1.000283e+03,4.964583e-03,2.885398e-02
19300,1.000283e+03,5.084158e-03,2.885398e-02
19310,1.000282e+03,5.229089e-03,2.885398e-02
19320,1.000282e+03,5.409135e-03,2.885398e-02
19330,1.000282e+03,5.640195e-03,2.885398e-02
19340,1.000282e+03,5.950329e-03,2.885398e-02
19350,1.000282e+03,6.395062e-03,2.885398e-02
19360,1.000282e+03,7.105317e-03,2.885398e-02
19370,1.000282e+03,8.503203e-03,2.885398e-02
19380,1.000282e+03,9.218232e-03,2.890110e-02
19390,1.000282e+03,9.139647e-03,2.890110e-02
19400,1.000282e+03,9.059388e-03,2.890110e-02
19410,1.000282e+03,8.977395e-03,2.890110e-02
19420,1.000282e+03,8.893608e-03,2.890110e-02
19430,1.000282e+03,8.807954e-03,2.890110e-02
19440,1.000282e+03,8.720356e-03,2.890110e-02
19450,1.000282e+03,8.630735e-03,2.890110e-02
19460,1.000282e+03,8.539002e-03,2.890110e-02
19470,1.000281e+03,8.445068e-03,2.890110e-02
19480,1.000281e+03,8.348834e-03,2.890110e-02
19490,1.000281e+03,8.250199e-03,2.890110e-02
19500,1.000281e+03,8.149051e-03,2.890110e-02
19510,1.000281e+03,8.045209e-03,2.890110e-02
19520,1.000281e+03,7.938561e-03,2.890110e-02
19530,1.000281e+03,7.829031e-03,2.890110e-02
19540,1.000281e+03,7.716476e-03,2.890110e-02
19550,1.000281e+03,7.600745e-03,2.890110e-02
19560,1.000281e+03,7.481673e-03,2.890110e-02
19570,1.000281e+03,7.359087e-03,2.890110e-02
19580,1.000281e+03,7.232798e-03,2.890110e-02
19590,1.000281e+03,7.102591e-03,2.890110e-02
19600,1.000281e+03,6.968258e-03,2.890110e-02
19610,1.000281e+03,6.829572e-03,2.894210e-02
19620,1.000281e+03,6.686286e-03,2.894210e-02
19630,1.000281e+03,6.537830e-03,2.894210e-02
19640,1.000281e+03,6.383901e-03,2.894210e-02
19650,1.000281e+03,6.224384e-03,2.894210e-02
19660,1.000281e+03,6.058909e-03,2.894210e-02
19670,1.000281e+03,5.887071e-03,2.894163e-02
19680,1.000281e+03,5.708423e-03,2.894163e-02
19690,1.000281e+03,5.522476e-03,2.894163e-02
19700,1.000281e+03,5.328686e-03,2.894163e-02
19710,1.000280e+03,5.126452e-03,2.894163e-02
19720,1.000280e+03,4.915106e-03,2.894163e-02
19730,1.000280e+03,4.693901e-03,2.894163e-02
19740,1.000280e+03,4.462004e-03,2.894163e-02
19750,1.000280e+03,4.218478e-03,2.894163e-02
19760,1.000280e+03,3.961849e-03,2.894163e-02
19770,1.000280e+03,3.691219e-03,2.894163e-02
19780,1.000280e+03,3.405268e-03,2.894163e-02
19790,1.000280e+03,3.102414e-03,2.894163e-02
19800,1.000280e+03,2.780834e-03,1.947563e-02
19810,1.000280e+03,2.438411e-03,1.947563e-02
19820,1.000280e+03,2.178619e-03,1.948227e-02
19830,1.000280e+03,2.187358e-03,1.948227e-02
19840,1.000280e+03,2.196699e-03,1.948838e-02
19850,1.000280e+03,2.206732e-03,1.948838e-02
19860,1.000280e+03,2.217565e-03,1.948838e-02
19870,1.000280e+03,2.229333e-03,1.948838e-02
19880,1.000280e+03,2.242208e-03,1.948838e-02
19890,1.000280e+03,2.248899e-03,1.948838e-02
19900,1.000280e+03,2.252769e-03,1.948838e-02
19910,1.000280e+03,2.257187e-03,1.948838e-02
19920,1.000280e+03,2.262384e-03,1.948838e-02
19930,1.000280e+03,2.268762e-03,1.948838e-02
19940,1.000279e+03,2.277108e-03,1.948838e-02
19950,1.000279e+03,2.289261e-03,1.948838e-02
19960,1.000279e+03,2.295845e-03,1.948838e-02
19970,1.000279e+03,2.297865e-03,1.948838e-02
19980,1.000279e+03,2.299969e-03,1.948838e-02
19990,1.000279e+03,2.302167e-03,1.948838e-02
20000,1.000279e+03,2.304470e-03,1.948838e-02
20010,1.000279e+03,2.314181e-03,1.948838e-02
20020,1.000279e+03,2.328168e-03,1.948838e-02
20030,1.000279e+03,2.341464e-03,1.948838e-02
20040,1.000279e+03,2.583430e-03,1.948838e-02
20050,1.000278e+03,2.869073e-03,1.948838e-02
20060,1.000278e+03,3.155799e-03,1.948838e-02
20070,1.000278e+03,3.444024e-03,1.948832e-02
20080,1.000278e+03,3.734614e-03,1.954044e-02
20090,1.000278e+03,4.029161e-03,1.954044e-02
20100,1.000278e+03,4.330833e-03,1.342617e-02
20110,1.000278e+03,4.646882e-03,1.342617e-02
20120,1.000277e+03,4.998219e-03,1.342617e-02
20130,1.000277e+03,5.284388e-03,1.342617e-02
20140,1.000277e+03,5.546849e-03,1.338126e-02
20150,1.000277e+03,5.809486e-03,1.448380e-02
20160,1.000277e+03,6.094244e-03,1.427366e-02
20170,1.000277e+03,6.411966e-03,1.427366e-02
20180,1.000277e+03,6.613409e-03,1.427366e-02
20190,1.000277e+03,6.806486e-03,1.427366e-02
20200,1.000276e+03,6.990946e-03,1.427366e-02
20210,1.000276e+03,7.166691e-03,1.427366e-02
20220,1.000276e+03,7.333755e-03,1.427366e-02
20230,1.000276e+03,7.494740e-03,1.307905e-02
20240,1.000276e+03,7.639669e-03,1.301524e-02
20250,1.000276e+03,7.767221e-03,1.301524e-02
20260,1.000276e+03,7.881062e-03,1.301524e-02
20270,1.000276e+03,7.979581e-03,1.301524e-02
20280,1.000275e+03,8.061301e-03,1.301524e-02
20290,1.000275e+03,8.124797e-03,1.301524e-02
20300,1.000275e+03,8.168455e-03,1.301524e-02
20310,1.000275e+03,8.190646e-03,1.303001e-02
20320,1.000275e+03,8.189607e-03,1.192803e-02
20330,1.000275e+03,8.163370e-03,1.192803e-02
20340,1.000275e+03,8.109822e-03,1.192803e-02
20350,1.000275e+03,8.026648e-03,1.192803e-02
20360,1.000275e+03,7.911320e-03,1.192803e-02
20370,1.000275e+03,7.760526e-03,1.192803e-02
20380,1.000274e+03,7.571295e-03,1.192803e-02
20390,1.000274e+03,7.341108e-03,1.192803e-02
20400,1.000274e+03,7.066480e-03,1.192538e-02
20410,1.000274e+03,6.743829e-03,1.192538e-02
20420,1.000274e+03,6.370752e-03,1.192538e-02
20430,1.000273e+03,5.942918e-03,1.192538e-02
20440,1.000273e+03,5.438752e-03,1.192538e-02
20450,1.000273e+03,4.864381e-03,1.192538e-02
20460,1.000273e+03,4.212887e-03,1.192538e-02
20470,1.000273e+03,3.476464e-03,1.192538e-02
20480,1.000273e+03,2.774676e-03,1.192538e-02
20490,1.000273e+03,2.762767e-03,1.192538e-02
20500,1.000272e+03,2.750934e-03,1.192538e-02
20510,1.000272e+03,2.738785e-03,1.186490e-02
20520,1.000272e+03,2.715114e-03,1.186490e-02
20530,1.000272e+03,2.687468e-03,1.186490e-02
20540,1.000272e+03,2.654771e-03,1.186490e-02
20550,1.000272e+03,2.615488e-03,1.232305e-02
20560,1.000272e+03,2.567331e-03,1.232305e-02
20570,1.000272e+03,2.506714e-03,1.259651e-02
20580,1.000272e+03,2.427599e-03,1.259651e-02
20590,1.000271e+03,2.318794e-03,1.280003e-02
20600,1.000271e+03,2.156331e-03,1.280003e-02
20610,1.000271e+03,1.853966e-03,1.280003e-02
20620,1.000271e+03,1.816780e-03,1.280003e-02
20630,1.000271e+03,1.828065e-03,1.280003e-02
20640,1.000271e+03,1.831035e-03,1.280003e-02
20650,1.000270e+03,1.833981e-03,1.280003e-02
20660,1.000270e+03,1.836895e-03,1.280003e-02
20670,1.000270e+03,1.841930e-03,1.280003e-02
20680,1.000270e+03,1.853741e-03,1.280003e-02
20690,1.000270e+03,1.865998e-03,1.280003e-02
20700,1.000270e+03,1.878750e-03,1.280003e-02
20710,1.000270e+03,1.892056e-03,1.280003e-02
20720,1.000270e+03,1.905978e-03,1.280003e-02
20730,1.000270e+03,1.920589e-03,1.280003e-02
20740,1.000270e+03,1.935973e-03,1.280003e-02
20750,1.000270e+03,1.952229e-03,1.280003e-02
20760,1.000269e+03,1.969468e-03,1.280003e-02
20770,1.000269e+03,1.987809e-03,1.280003e-02
20780,1.000269e+03,2.007451e-03,1.280003e-02
20790,1.000269e+03,2.028599e-03,1.276222e-02
20800,1.000269e+03,2.051509e-03,1.276638e-02
20810,1.000269e+03,2.076500e-03,1.276638e-02
20820,1.000269e+03,2.103978e-03,1.276638e-02
20830,1.000269e+03,2.134469e-03,1.276638e-02
20840,1.000269e+03,2.168663e-03,1.138304e-02
20850,1.000269e+03,2.207496e-03,1.138304e-02
20860,1.000268e+03,2.252266e-03,1.138304e-02
20870,1.000268e+03,2.304839e-03,1.138304e-02
20880,1.000268e+03,2.368019e-03,1.113413e-02
20890,1.000268e+03,2.439810e-03,1.113413e-02
20900,1.000268e+03,2.458072e-03,1.113413e-02
20910,1.000268e+03,2.481947e-03,1.113413e-02
20920,1.000268e+03,2.515726e-03,1.113413e-02
20930,1.000268e+03,2.570330e-03,1.113413e-02
20940,1.000267e+03,2.628890e-03,1.023808e-02
20950,1.000267e+03,2.648803e-03,1.024670e-02
20960,1.000267e+03,2.672754e-03,1.024670e-02
20970,1.000267e+03,2.702543e-03,1.024670e-02
20980,1.000267e+03,2.741437e-03,1.024670e-02
20990,1.000267e+03,2.763240e-03,1.024670e-02
21000,1.000267e+03,2.763715e-03,1.024670e-02
21010,1.000267e+03,2.764124e-03,1.024670e-02
21020,1.000266e+03,2.764543e-03,1.024670e-02
21030,1.000266e+03,2.764730e-03,1.013636e-02
21040,1.000266e+03,2.764326e-03,1.013636e-02
21050,1.000266e+03,2.763765e-03,1.013636e-02
21060,1.000266e+03,2.763061e-03,1.013636e-02
21070,1.000266e+03,2.762250e-03,1.013636e-02
21080,1.000266e+03,2.761406e-03,1.013636e-02
21090,1.000266e+03,2.760699e-03,1.013636e-02
21100,1.000266e+03,2.758958e-03,1.013636e-02
21110,1.000265e+03,2.756708e-03,1.013636e-02
21120,1.000265e+03,2.754144e-03,1.013823e-02
21130,1.000265e+03,2.751132e-03,1.013823e-02
21140,1.000265e+03,2.745543e-03,1.013823e-02
21150,1.000265e+03,2.739391e-03,1.034033e-02
21160,1.000265e+03,2.732634e-03,1.034033e-02
21170,1.000265e+03,2.725245e-03,1.034033e-02
21180,1.000265e+03,2.717246e-03,1.039145e-02
21190,1.000265e+03,2.708855e-03,1.043555e-02
21200,1.000264e+03,2.698956e-03,1.043555e-02
21210,1.000264e+03,2.686462e-03,1.043555e-02
21220,1.000264e+03,2.672381e-03,1.043555e-02
21230,1.000264e+03,2.656432e-03,1.043555e-02
21240,1.000264e+03,2.638257e-03,1.043555e-02
21250,1.000264e+03,2.617391e-03,1.043555e-02
21260,1.000264e+03,2.593229e-03,1.043555e-02
21270,1.000264e+03,2.564958e-03,1.045379e-02
21280,1.000264e+03,2.531459e-03,1.047239e-02
21290,1.000264e+03,2.491157e-03,1.047239e-02
21300,1.000264e+03,2.441808e-03,1.047239e-02
21310,1.000263e+03,2.380338e-03,1.047621e-02
21320,1.000263e+03,2.294414e-03,1.047621e-02
21330,1.000263e+03,2.174532e-03,1.047621e-02
21340,1.000263e+03,1.991924e-03,1.047621e-02
21350,1.000263e+03,1.666039e-03,1.047621e-02
21360,1.000263e+03,1.703918e-03,1.047140e-02
21370,1.000263e+03,1.757314e-03,1.047140e-02
21380,1.000262e+03,1.757936e-03,1.047140e-02
21390,1.000262e+03,1.758579e-03,1.047140e-02
21400,1.000262e+03,1.759262e-03,1.047140e-02
21410,1.000262e+03,1.760007e-03,1.047140e-02
21420,1.000262e+03,1.760849e-03,1.047140e-02
21430,1.000262e+03,1.761840e-03,1.047140e-02
21440,1.000262e+03,1.763624e-03,1.044177e-02
21450,1.000262e+03,1.765836e-03,1.044177e-02
21460,1.000262e+03,1.766205e-03,1.044177e-02
21470,1.000262e+03,1.766534e-03,1.044177e-02
21480,1.000261e+03,1.766820e-03,1.044177e-02
21490,1.000261e+03,1.789674e-03,1.044177e-02
21500,1.000261e+03,1.833971e-03,1.044177e-02
21510,1.000261e+03,1.878061e-03,1.044177e-02
21520,1.000261e+03,1.921953e-03,1.044177e-02
21530,1.000261e+03,1.965656e-03,1.044177e-02
21540,1.000261e+03,2.009180e-03,1.044177e-02
