iter,average value,advantage gap,greedy advantage gap
4340,1.009120e+03,1.065727e+00,1.283591e+00
4350,1.009083e+03,1.251640e+00,1.300015e+00
4360,1.009066e+03,1.264852e+00,1.300015e+00
4370,1.009051e+03,1.265135e+00,1.300015e+00
4380,1.009036e+03,1.265336e+00,1.300015e+00
4390,1.009020e+03,1.265447e+00,1.300015e+00
4400,1.009005e+03,1.265643e+00,1.300015e+00
4410,1.008989e+03,1.265933e+00,1.300015e+00
4420,1.008972e+03,1.266329e+00,1.300015e+00
4430,1.008956e+03,1.266843e+00,1.300015e+00
4440,1.008939e+03,1.267489e+00,1.300015e+00
4450,1.008922e+03,1.268283e+00,1.300015e+00
4460,1.008905e+03,1.269242e+00,1.328060e+00
4470,1.008888e+03,1.270388e+00,1.328060e+00
4480,1.008870e+03,1.271742e+00,1.328060e+00
4490,1.008852e+03,1.273332e+00,1.328060e+00
4500,1.008834e+03,1.275187e+00,1.257473e+00
4510,1.008815e+03,1.277343e+00,1.257473e+00
4520,1.008796e+03,1.279840e+00,1.257473e+00
4530,1.008776e+03,1.282725e+00,1.257473e+00
4540,1.008757e+03,1.286053e+00,1.257473e+00
4550,1.008737e+03,1.289889e+00,1.257473e+00
4560,1.008716e+03,1.294310e+00,1.395395e+00
4570,1.008695e+03,1.299409e+00,1.404113e+00
4580,1.008674e+03,1.305296e+00,1.404113e+00
4590,1.008652e+03,1.312107e+00,1.404113e+00
4600,1.008630e+03,1.320008e+00,1.378548e+00
4610,1.008607e+03,1.329207e+00,1.378548e+00
4620,1.008583e+03,1.339964e+00,1.378548e+00
4630,1.008559e+03,1.352615e+00,1.378548e+00
4640,1.008534e+03,1.367598e+00,1.378548e+00
4650,1.008508e+03,1.385496e+00,1.378548e+00
4660,1.008482e+03,1.407106e+00,1.378548e+00
4670,1.008454e+03,1.433555e+00,1.378548e+00
4680,1.008425e+03,1.466486e+00,1.378548e+00
4690,1.008395e+03,1.508420e+00,1.376334e+00
4700,1.008363e+03,1.563451e+00,1.376334e+00
4710,1.008328e+03,1.677947e+00,1.243480e+00
4720,1.008290e+03,1.990967e+00,1.233067e+00
4730,1.008244e+03,2.462979e+00,9.284531e-01
4740,1.008211e+03,2.527186e+00,9.284531e-01
4750,1.008179e+03,2.492094e+00,9.284531e-01
4760,1.008146e+03,2.458962e+00,9.557638e-01
4770,1.008113e+03,2.421090e+00,9.572055e-01
4780,1.008084e+03,2.363144e+00,9.572055e-01
4790,1.008053e+03,2.304606e+00,9.572055e-01
4800,1.008022e+03,2.245451e+00,9.572055e-01
4810,1.007990e+03,2.185654e+00,9.572055e-01
4820,1.007957e+03,2.125188e+00,9.572055e-01
4830,1.007923e+03,2.064028e+00,9.572055e-01
4840,1.007888e+03,2.002150e+00,9.578089e-01
4850,1.007852e+03,1.939527e+00,9.578089e-01
4860,1.007815e+03,1.876137e+00,9.578089e-01
4870,1.007777e+03,1.889186e+00,9.578089e-01
4880,1.007738e+03,1.975548e+00,9.578089e-01
4890,1.007697e+03,2.058947e+00,9.578089e-01
4900,1.007654e+03,2.139111e+00,9.578089e-01
4910,1.007610e+03,2.215779e+00,9.578089e-01
4920,1.007565e+03,2.229974e+00,9.578089e-01
4930,1.007518e+03,2.197239e+00,9.578059e-01
4940,1.007469e+03,2.163296e+00,9.578059e-01
4950,1.007418e+03,2.129331e+00,9.578059e-01
4960,1.007365e+03,2.095070e+00,9.578059e-01
4970,1.007308e+03,2.060526e+00,9.578089e-01
4980,1.007248e+03,2.026487e+00,9.578089e-01
4990,1.007182e+03,1.994586e+00,9.623725e-01
5000,1.007125e+03,1.941823e+00,9.623725e-01
5010,1.007068e+03,1.881468e+00,9.615142e-01
5020,1.007009e+03,1.818257e+00,9.571390e-01
5030,1.006948e+03,1.751971e+00,9.284370e-01
5040,1.006883e+03,1.682370e+00,9.284370e-01
5050,1.006816e+03,1.609195e+00,9.284370e-01
5060,1.006745e+03,1.532164e+00,9.174906e-01
5070,1.006670e+03,1.451012e+00,9.174906e-01
5080,1.006591e+03,1.365360e+00,9.174905e-01
5090,1.006508e+03,1.274848e+00,9.174905e-01
5100,1.006419e+03,1.243344e+00,6.368159e-01
5110,1.006325e+03,1.266184e+00,6.360340e-01
5120,1.006226e+03,1.287347e+00,6.360855e-01
5130,1.006120e+03,1.309090e+00,6.360750e-01
5140,1.006007e+03,1.333022e+00,6.360566e-01
5150,1.005884e+03,1.359513e+00,6.243294e-01
5160,1.005751e+03,1.389028e+00,5.995855e-01
5170,1.005607e+03,1.422119e+00,6.476214e-01
5180,1.005449e+03,1.458765e+00,9.254072e-01
5190,1.005275e+03,1.500067e+00,8.696729e-01
5200,1.005178e+03,1.520247e+00,8.739509e-01
5210,1.005175e+03,1.513517e+00,8.739509e-01
5220,1.005172e+03,1.506273e+00,8.739509e-01
5230,1.005170e+03,1.498557e+00,8.739509e-01
5240,1.005167e+03,1.490410e+00,8.739509e-01
5250,1.005164e+03,1.481866e+00,8.739509e-01
5260,1.005161e+03,1.472957e+00,8.739509e-01
5270,1.005158e+03,1.463711e+00,8.739509e-01
5280,1.005156e+03,1.454154e+00,8.739511e-01
5290,1.005153e+03,1.444311e+00,9.195419e-01
5300,1.005150e+03,1.434203e+00,9.195419e-01
5310,1.005147e+03,1.423849e+00,9.195419e-01
5320,1.005144e+03,1.413268e+00,9.224321e-01
5330,1.005142e+03,1.402476e+00,9.224321e-01
5340,1.005139e+03,1.391487e+00,9.224321e-01
5350,1.005136e+03,1.380315e+00,9.224321e-01
5360,1.005133e+03,1.368973e+00,9.224321e-01
5370,1.005131e+03,1.357473e+00,9.224321e-01
5380,1.005128e+03,1.345823e+00,9.224321e-01
5390,1.005125e+03,1.334035e+00,9.224321e-01
5400,1.005122e+03,1.322116e+00,9.224321e-01
5410,1.005119e+03,1.310075e+00,9.224375e-01
5420,1.005117e+03,1.297918e+00,9.224375e-01
5430,1.005114e+03,1.285653e+00,9.224375e-01
5440,1.005111e+03,1.273285e+00,9.224375e-01
5450,1.005108e+03,1.263059e+00,9.224375e-01
5460,1.005106e+03,1.258062e+00,9.224375e-01
5470,1.005103e+03,1.252896e+00,9.224375e-01
5480,1.005100e+03,1.247563e+00,9.224375e-01
5490,1.005097e+03,1.242062e+00,9.224375e-01
5500,1.005095e+03,1.236396e+00,9.224368e-01
5510,1.005092e+03,1.230564e+00,9.224364e-01
5520,1.005089e+03,1.224565e+00,9.224364e-01
5530,1.005086e+03,1.218401e+00,9.224364e-01
5540,1.005083e+03,1.212070e+00,9.224364e-01
5550,1.005081e+03,1.206149e+00,9.224364e-01
5560,1.005078e+03,1.202358e+00,9.224364e-01
5570,1.005075e+03,1.198460e+00,9.224364e-01
5580,1.005072e+03,1.194457e+00,9.224364e-01
5590,1.005069e+03,1.190350e+00,9.224364e-01
5600,1.005067e+03,1.186138e+00,9.224364e-01
5610,1.005064e+03,1.181824e+00,9.224364e-01
5620,1.005061e+03,1.177406e+00,9.224364e-01
5630,1.005058e+03,1.172886e+00,9.224364e-01
5640,1.005055e+03,1.168263e+00,9.224364e-01
5650,1.005052e+03,1.163539e+00,9.224364e-01
5660,1.005049e+03,1.158713e+00,9.224364e-01
5670,1.005047e+03,1.153784e+00,9.224364e-01
5680,1.005044e+03,1.148754e+00,9.224364e-01
5690,1.005041e+03,1.143621e+00,9.224364e-01
5700,1.005038e+03,1.138386e+00,9.224364e-01
5710,1.005035e+03,1.133048e+00,9.224364e-01
5720,1.005032e+03,1.127606e+00,9.224364e-01
5730,1.005029e+03,1.122061e+00,9.224364e-01
5740,1.005026e+03,1.116411e+00,9.224364e-01
5750,1.005023e+03,1.110844e+00,9.224364e-01
5760,1.005020e+03,1.106212e+00,9.224364e-01
5770,1.005017e+03,1.101519e+00,9.224364e-01
5780,1.005014e+03,1.096778e+00,9.224364e-01
5790,1.005011e+03,1.091979e+00,9.849093e-01
5800,1.005008e+03,1.087123e+00,9.849093e-01
5810,1.005005e+03,1.082212e+00,9.849093e-01
5820,1.005001e+03,1.077246e+00,9.849093e-01
5830,1.004998e+03,1.072228e+00,9.996144e-01
5840,1.004995e+03,1.067161e+00,9.535625e-01
5850,1.004992e+03,1.062047e+00,9.535625e-01
5860,1.004988e+03,1.056888e+00,9.535625e-01
5870,1.004985e+03,1.051321e+00,9.535625e-01
5880,1.004982e+03,1.045483e+00,9.535625e-01
5890,1.004980e+03,1.039565e+00,9.535625e-01
5900,1.004977e+03,1.033568e+00,9.535625e-01
5910,1.004974e+03,1.027491e+00,9.535625e-01
5920,1.004971e+03,1.026655e+00,9.580482e-01
5930,1.004968e+03,1.044325e+00,9.580482e-01
5940,1.004966e+03,1.062088e+00,9.580482e-01
5950,1.004963e+03,1.079955e+00,9.580482e-01
5960,1.004960e+03,1.097936e+00,9.580482e-01
5970,1.004957e+03,1.108241e+00,9.580482e-01
5980,1.004954e+03,1.110111e+00,9.580482e-01
5990,1.004952e+03,1.111901e+00,9.580482e-01
6000,1.004949e+03,1.113783e+00,9.580482e-01
6010,1.004946e+03,1.115780e+00,9.580482e-01
6020,1.004943e+03,1.117901e+00,9.580482e-01
6030,1.004941e+03,1.120162e+00,9.580482e-01
6040,1.004938e+03,1.122582e+00,9.580482e-01
6050,1.004935e+03,1.125184e+00,9.580482e-01
6060,1.004932e+03,1.127996e+00,9.580482e-01
6070,1.004929e+03,1.131154e+00,9.580482e-01
6080,1.004926e+03,1.134618e+00,9.580482e-01
6090,1.004923e+03,1.138412e+00,9.580482e-01
6100,1.004920e+03,1.142593e+00,9.579536e-01
6110,1.004917e+03,1.147231e+00,9.579536e-01
6120,1.004914e+03,1.152545e+00,9.579536e-01
6130,1.004911e+03,1.158511e+00,9.579536e-01
6140,1.004907e+03,1.165270e+00,9.579536e-01
6150,1.004904e+03,1.173003e+00,9.579536e-01
6160,1.004900e+03,1.181957e+00,9.579536e-01
6170,1.004896e+03,1.192471e+00,9.674873e-01
6180,1.004893e+03,1.194483e+00,9.674873e-01
6190,1.004891e+03,1.194211e+00,9.674873e-01
6200,1.004888e+03,1.193911e+00,9.674873e-01
6210,1.004886e+03,1.193585e+00,9.674873e-01
6220,1.004884e+03,1.193233e+00,9.674873e-01
6230,1.004881e+03,1.192856e+00,9.674873e-01
6240,1.004879e+03,1.192454e+00,9.674873e-01
6250,1.004877e+03,1.192027e+00,9.674873e-01
6260,1.004875e+03,1.191576e+00,9.674873e-01
6270,1.004872e+03,1.191101e+00,9.674873e-01
6280,1.004870e+03,1.190603e+00,9.674873e-01
6290,1.004868e+03,1.190082e+00,9.674873e-01
6300,1.004865e+03,1.189539e+00,9.674873e-01
6310,1.004863e+03,1.188974e+00,9.674873e-01
6320,1.004861e+03,1.188386e+00,9.674873e-01
6330,1.004858e+03,1.187778e+00,9.674873e-01
6340,1.004856e+03,1.187149e+00,9.674873e-01
6350,1.004854e+03,1.186499e+00,9.674873e-01
6360,1.004851e+03,1.185829e+00,9.674873e-01
6370,1.004849e+03,1.185140e+00,9.674873e-01
6380,1.004847e+03,1.184431e+00,9.674873e-01
6390,1.004844e+03,1.183703e+00,9.674873e-01
6400,1.004842e+03,1.182956e+00,9.674873e-01
6410,1.004840e+03,1.182191e+00,9.674873e-01
6420,1.004837e+03,1.181408e+00,9.674873e-01
6430,1.004835e+03,1.180608e+00,9.674873e-01
6440,1.004833e+03,1.179790e+00,9.674873e-01
6450,1.004830e+03,1.178956e+00,9.674873e-01
6460,1.004828e+03,1.178105e+00,9.674873e-01
6470,1.004826e+03,1.177239e+00,9.674873e-01
6480,1.004823e+03,1.176358e+00,9.674873e-01
6490,1.004821e+03,1.175556e+00,9.674873e-01
6500,1.004819e+03,1.174741e+00,9.674873e-01
6510,1.004816e+03,1.173914e+00,9.674873e-01
6520,1.004814e+03,1.173076e+00,9.674873e-01
6530,1.004812e+03,1.172227e+00,9.674873e-01
6540,1.004809e+03,1.171367e+00,9.674873e-01
6550,1.004807e+03,1.170497e+00,9.676621e-01
6560,1.004805e+03,1.169617e+00,9.676621e-01
6570,1.004802e+03,1.168729e+00,9.676621e-01
6580,1.004800e+03,1.167833e+00,9.676621e-01
6590,1.004798e+03,1.166928e+00,9.676621e-01
6600,1.004795e+03,1.166016e+00,9.676621e-01
6610,1.004793e+03,1.165096e+00,9.676621e-01
6620,1.004790e+03,1.164170e+00,9.676621e-01
6630,1.004788e+03,1.163237e+00,9.676621e-01
6640,1.004786e+03,1.162293e+00,9.676621e-01
6650,1.004783e+03,1.161068e+00,9.676621e-01
6660,1.004781e+03,1.159836e+00,9.676621e-01
6670,1.004779e+03,1.158595e+00,9.676621e-01
6680,1.004776e+03,1.157346e+00,9.676621e-01
6690,1.004774e+03,1.156090e+00,9.676621e-01
6700,1.004772e+03,1.154827e+00,9.676621e-01
6710,1.004769e+03,1.153557e+00,9.676621e-01
6720,1.004767e+03,1.152280e+00,9.676621e-01
6730,1.004764e+03,1.150997e+00,9.676621e-01
6740,1.004762e+03,1.149708e+00,9.676621e-01
6750,1.004760e+03,1.148413e+00,9.676621e-01
6760,1.004757e+03,1.147113e+00,9.676621e-01
6770,1.004755e+03,1.145807e+00,9.676621e-01
6780,1.004752e+03,1.144496e+00,9.676621e-01
6790,1.004749e+03,1.143180e+00,9.676621e-01
6800,1.004747e+03,1.141859e+00,9.676621e-01
6810,1.004744e+03,1.140533e+00,9.676621e-01
6820,1.004741e+03,1.139202e+00,9.676621e-01
6830,1.004739e+03,1.137867e+00,9.676621e-01
6840,1.004736e+03,1.136527e+00,9.676621e-01
6850,1.004733e+03,1.135182e+00,9.676621e-01
6860,1.004730e+03,1.133831e+00,9.676621e-01
6870,1.004726e+03,1.132473e+00,9.676621e-01
6880,1.004723e+03,1.131109e+00,9.676621e-01
6890,1.004719e+03,1.129734e+00,9.684709e-01
6900,1.004715e+03,1.128348e+00,9.684709e-01
6910,1.004712e+03,1.126975e+00,9.684709e-01
6920,1.004710e+03,1.125732e+00,9.684709e-01
6930,1.004708e+03,1.124522e+00,9.684709e-01
6940,1.004706e+03,1.123315e+00,9.684709e-01
6950,1.004704e+03,1.122113e+00,9.684709e-01
6960,1.004701e+03,1.120917e+00,9.684709e-01
6970,1.004699e+03,1.119727e+00,9.684709e-01
6980,1.004697e+03,1.118543e+00,9.684709e-01
6990,1.004695e+03,1.117366e+00,9.684713e-01
7000,1.004693e+03,1.116197e+00,9.684713e-01
7010,1.004691e+03,1.115037e+00,9.684713e-01
7020,1.004689e+03,1.113885e+00,9.684713e-01
7030,1.004687e+03,1.112744e+00,9.684713e-01
7040,1.004685e+03,1.111613e+00,9.684713e-01
7050,1.004683e+03,1.110493e+00,9.684713e-01
7060,1.004680e+03,1.109385e+00,9.684713e-01
7070,1.004678e+03,1.108291e+00,9.684713e-01
7080,1.004676e+03,1.107210e+00,9.684713e-01
7090,1.004674e+03,1.106143e+00,9.684713e-01
7100,1.004672e+03,1.105093e+00,9.684713e-01
7110,1.004670e+03,1.104059e+00,9.684713e-01
7120,1.004668e+03,1.103042e+00,9.684713e-01
7130,1.004665e+03,1.102045e+00,9.684712e-01
7140,1.004663e+03,1.101067e+00,9.684712e-01
7150,1.004661e+03,1.100111e+00,9.684712e-01
7160,1.004659e+03,1.099176e+00,9.684712e-01
7170,1.004657e+03,1.098266e+00,9.684712e-01
7180,1.004655e+03,1.097380e+00,9.684712e-01
7190,1.004652e+03,1.096522e+00,9.684690e-01
7200,1.004650e+03,1.095691e+00,9.684690e-01
7210,1.004648e+03,1.094891e+00,9.684690e-01
7220,1.004646e+03,1.094123e+00,9.684690e-01
7230,1.004643e+03,1.093388e+00,9.684690e-01
7240,1.004641e+03,1.092689e+00,9.684690e-01
7250,1.004639e+03,1.092028e+00,9.684694e-01
7260,1.004636e+03,1.091408e+00,5.100032e-01
7270,1.004634e+03,1.090830e+00,7.025718e-01
7280,1.004632e+03,1.090299e+00,7.025718e-01
7290,1.004629e+03,1.089816e+00,7.025718e-01
7300,1.004627e+03,1.089386e+00,7.025718e-01
7310,1.004625e+03,1.089011e+00,7.025718e-01
7320,1.004622e+03,1.088695e+00,7.025718e-01
7330,1.004620e+03,1.088443e+00,7.025718e-01
7340,1.004617e+03,1.088259e+00,7.025718e-01
7350,1.004615e+03,1.088147e+00,7.025718e-01
7360,1.004612e+03,1.088114e+00,7.025718e-01
7370,1.004610e+03,1.088165e+00,7.025718e-01
7380,1.004607e+03,1.088307e+00,7.025718e-01
7390,1.004605e+03,1.088546e+00,7.025718e-01
7400,1.004602e+03,1.088891e+00,7.025718e-01
7410,1.004599e+03,1.089350e+00,7.025718e-01
7420,1.004597e+03,1.089933e+00,7.025718e-01
7430,1.004594e+03,1.090650e+00,7.025718e-01
7440,1.004591e+03,1.091515e+00,7.025718e-01
7450,1.004588e+03,1.092540e+00,7.025718e-01
7460,1.004585e+03,1.093498e+00,7.025718e-01
7470,1.004583e+03,1.092320e+00,7.025718e-01
7480,1.004580e+03,1.091218e+00,7.025718e-01
7490,1.004578e+03,1.090200e+00,7.025718e-01
7500,1.004576e+03,1.089274e+00,7.025718e-01
7510,1.004573e+03,1.088450e+00,7.025718e-01
7520,1.004571e+03,1.087738e+00,7.025718e-01
7530,1.004568e+03,1.087152e+00,7.025718e-01
7540,1.004566e+03,1.086707e+00,7.025718e-01
7550,1.004563e+03,1.086418e+00,7.025718e-01
7560,1.004560e+03,1.086307e+00,7.025718e-01
7570,1.004558e+03,1.086398e+00,7.025718e-01
7580,1.004555e+03,1.086718e+00,7.025718e-01
7590,1.004552e+03,1.087302e+00,7.025702e-01
7600,1.004549e+03,1.088193e+00,7.025702e-01
7610,1.004545e+03,1.089442e+00,7.025703e-01
7620,1.004542e+03,1.091114e+00,7.025703e-01
7630,1.004539e+03,1.093293e+00,7.025703e-01
7640,1.004535e+03,1.134648e+00,7.025703e-01
7650,1.004531e+03,1.190375e+00,7.025703e-01
7660,1.004529e+03,1.216464e+00,7.025703e-01
7670,1.004527e+03,1.242910e+00,7.025703e-01
7680,1.004525e+03,1.253272e+00,7.025703e-01
7690,1.004523e+03,1.257563e+00,7.025703e-01
7700,1.004520e+03,1.261999e+00,7.025703e-01
7710,1.004518e+03,1.266590e+00,7.025703e-01
7720,1.004516e+03,1.271347e+00,7.025703e-01
7730,1.004514e+03,1.276280e+00,7.025703e-01
7740,1.004512e+03,1.281402e+00,7.025703e-01
7750,1.004510e+03,1.286728e+00,7.025703e-01
7760,1.004507e+03,1.292272e+00,7.025703e-01
7770,1.004505e+03,1.298052e+00,7.025703e-01
7780,1.004503e+03,1.304089e+00,7.025703e-01
7790,1.004501e+03,1.310402e+00,7.025703e-01
7800,1.004498e+03,1.317018e+00,7.025703e-01
7810,1.004496e+03,1.320319e+00,7.025703e-01
7820,1.004494e+03,1.322811e+00,7.025703e-01
7830,1.004492e+03,1.325338e+00,7.025703e-01
7840,1.004490e+03,1.327904e+00,7.025703e-01
7850,1.004488e+03,1.330508e+00,7.025703e-01
7860,1.004486e+03,1.333152e+00,7.025703e-01
7870,1.004484e+03,1.335839e+00,7.025703e-01
7880,1.004482e+03,1.338570e+00,7.025703e-01
7890,1.004480e+03,1.341347e+00,7.025703e-01
7900,1.004478e+03,1.344172e+00,7.025703e-01
7910,1.004476e+03,1.347048e+00,7.025703e-01
7920,1.004474e+03,1.349975e+00,7.025703e-01
7930,1.004472e+03,1.352958e+00,7.025703e-01
7940,1.004470e+03,1.355998e+00,7.025703e-01
7950,1.004468e+03,1.359097e+00,7.025703e-01
7960,1.004466e+03,1.362260e+00,7.025703e-01
7970,1.004464e+03,1.365488e+00,7.025703e-01
7980,1.004462e+03,1.368785e+00,7.025703e-01
7990,1.004460e+03,1.372154e+00,7.025703e-01
8000,1.004458e+03,1.375598e+00,7.025703e-01
8010,1.004450e+03,1.389049e+00,7.025703e-01
8020,1.004442e+03,1.405068e+00,7.023713e-01
8030,1.004433e+03,1.422983e+00,7.023713e-01
8040,1.004425e+03,1.443286e+00,7.023712e-01
8050,1.004416e+03,1.466667e+00,7.023713e-01
8060,1.004406e+03,1.494122e+00,7.023713e-01
8070,1.004397e+03,1.527163e+00,7.023688e-01
8080,1.004386e+03,1.568219e+00,7.023665e-01
8090,1.004375e+03,1.621531e+00,7.035240e-01
8100,1.004364e+03,1.668555e+00,5.152559e-01
8110,1.004355e+03,1.684761e+00,5.152559e-01
8120,1.004346e+03,1.701430e+00,5.152559e-01
8130,1.004337e+03,1.718634e+00,5.152559e-01
8140,1.004328e+03,1.736460e+00,5.152559e-01
8150,1.004318e+03,1.755006e+00,5.152578e-01
8160,1.004309e+03,1.774393e+00,5.152578e-01
8170,1.004299e+03,1.794735e+00,7.533131e-01
8180,1.004289e+03,1.816011e+00,7.533131e-01
8190,1.004278e+03,1.838142e+00,7.533131e-01
8200,1.004267e+03,1.861044e+00,7.533131e-01
8210,1.004256e+03,1.880168e+00,7.533131e-01
8220,1.004247e+03,1.870524e+00,7.533175e-01
8230,1.004238e+03,1.859618e+00,7.533260e-01
8240,1.004230e+03,1.847312e+00,7.533260e-01
8250,1.004222e+03,1.833471e+00,7.620877e-01
8260,1.004214e+03,1.817958e+00,7.684335e-01
8270,1.004205e+03,1.800629e+00,7.684335e-01
8280,1.004197e+03,1.781333e+00,7.676491e-01
8290,1.004188e+03,1.759904e+00,7.676491e-01
8300,1.004179e+03,1.737120e+00,7.675684e-01
8310,1.004170e+03,1.715784e+00,7.675656e-01
8320,1.004162e+03,1.694480e+00,7.677203e-01
8330,1.004153e+03,1.673201e+00,7.677203e-01
8340,1.004143e+03,1.651938e+00,7.557082e-01
8350,1.004134e+03,1.630682e+00,7.555596e-01
8360,1.004124e+03,1.609420e+00,7.553000e-01
8370,1.004114e+03,1.588137e+00,7.553000e-01
8380,1.004105e+03,1.566814e+00,7.553002e-01
8390,1.004095e+03,1.545427e+00,7.553053e-01
8400,1.004087e+03,1.519745e+00,7.553053e-01
8410,1.004079e+03,1.488412e+00,7.553053e-01
8420,1.004072e+03,1.457677e+00,7.992601e-01
8430,1.004064e+03,1.427540e+00,7.992601e-01
8440,1.004056e+03,1.398001e+00,8.014395e-01
8450,1.004048e+03,1.391830e+00,8.014395e-01
8460,1.004040e+03,1.385723e+00,8.006094e-01
8470,1.004034e+03,1.362251e+00,5.093606e-01
8480,1.004028e+03,1.338673e+00,5.093606e-01
8490,1.004022e+03,1.314929e+00,5.093606e-01
8500,1.004016e+03,1.290967e+00,5.093606e-01
8510,1.004010e+03,1.266740e+00,5.093606e-01
8520,1.004004e+03,1.242207e+00,5.093612e-01
8530,1.003998e+03,1.217334e+00,5.093612e-01
8540,1.003992e+03,1.192090e+00,5.093613e-01
8550,1.003986e+03,1.166448e+00,5.093614e-01
8560,1.003980e+03,1.140386e+00,5.093614e-01
8570,1.003974e+03,1.113886e+00,5.093614e-01
8580,1.003968e+03,1.086930e+00,5.105407e-01
8590,1.003962e+03,1.059840e+00,5.110877e-01
8600,1.003956e+03,1.033218e+00,5.110877e-01
8610,1.003950e+03,1.006943e+00,5.104063e-01
8620,1.003944e+03,9.809957e-01,5.104063e-01
8630,1.003938e+03,9.553587e-01,5.104063e-01
8640,1.003932e+03,9.300164e-01,5.104063e-01
8650,1.003926e+03,9.261555e-01,5.104063e-01
8660,1.003920e+03,9.285589e-01,5.104063e-01
8670,1.003914e+03,9.319562e-01,5.104063e-01
8680,1.003907e+03,9.365346e-01,5.103484e-01
8690,1.003900e+03,9.425397e-01,5.110109e-01
8700,1.003895e+03,9.335284e-01,5.112336e-01
8710,1.003890e+03,9.230870e-01,5.112336e-01
8720,1.003885e+03,9.127867e-01,5.112336e-01
8730,1.003880e+03,9.026230e-01,5.112336e-01
8740,1.003875e+03,8.925915e-01,5.113899e-01
8750,1.003870e+03,8.826883e-01,5.113899e-01
8760,1.003866e+03,8.729098e-01,5.113899e-01
8770,1.003861e+03,8.632524e-01,5.116622e-01
8780,1.003856e+03,8.537131e-01,5.118001e-01
8790,1.003851e+03,8.442892e-01,5.118001e-01
8800,1.003846e+03,8.349781e-01,5.118001e-01
8810,1.003841e+03,8.257778e-01,5.118001e-01
8820,1.003836e+03,8.166866e-01,5.118001e-01
8830,1.003832e+03,8.077037e-01,5.117727e-01
8840,1.003827e+03,7.988287e-01,5.117727e-01
8850,1.003823e+03,7.900602e-01,5.117689e-01
8860,1.003818e+03,7.813808e-01,5.117689e-01
8870,1.003814e+03,7.718083e-01,5.117689e-01
8880,1.003809e+03,7.617689e-01,5.118507e-01
8890,1.003805e+03,7.518282e-01,5.118507e-01
8900,1.003801e+03,7.419825e-01,5.120489e-01
8910,1.003797e+03,7.322276e-01,5.120489e-01
8920,1.003792e+03,7.225597e-01,5.120489e-01
8930,1.003788e+03,7.129748e-01,5.120489e-01
8940,1.003784e+03,7.034691e-01,5.120489e-01
8950,1.003780e+03,6.940389e-01,5.120489e-01
8960,1.003776e+03,6.846807e-01,5.120489e-01
8970,1.003772e+03,6.755179e-01,5.121492e-01
8980,1.003768e+03,6.665063e-01,5.121492e-01
8990,1.003764e+03,6.575590e-01,5.121492e-01
9000,1.003760e+03,6.486723e-01,5.121492e-01
9010,1.003756e+03,6.398454e-01,5.112298e-01
9020,1.003752e+03,6.310759e-01,5.112298e-01
9030,1.003748e+03,6.223611e-01,5.112937e-01
9040,1.003744e+03,6.136987e-01,5.112937e-01
9050,1.003740e+03,6.050863e-01,5.112937e-01
9060,1.003737e+03,5.965215e-01,5.113135e-01
9070,1.003733e+03,5.880022e-01,5.113135e-01
9080,1.003729e+03,5.795260e-01,5.113135e-01
9090,1.003725e+03,5.710908e-01,5.113135e-01
9100,1.003721e+03,5.626945e-01,5.113135e-01
9110,1.003718e+03,5.543348e-01,5.113135e-01
9120,1.003714e+03,5.460098e-01,5.113703e-01
9130,1.003710e+03,5.377174e-01,5.113703e-01
9140,1.003706e+03,5.294555e-01,5.113703e-01
9150,1.003702e+03,5.212221e-01,5.113703e-01
9160,1.003699e+03,5.130153e-01,5.113703e-01
9170,1.003695e+03,5.048330e-01,5.113833e-01
9180,1.003692e+03,4.966734e-01,5.113905e-01
9190,1.003688e+03,4.885345e-01,5.113902e-01
9200,1.003684e+03,4.804144e-01,5.113878e-01
9210,1.003681e+03,4.723114e-01,5.113878e-01
9220,1.003677e+03,4.642234e-01,5.113878e-01
9230,1.003673e+03,4.561484e-01,5.113878e-01
9240,1.003670e+03,4.480845e-01,5.113923e-01
9250,1.003666e+03,4.400300e-01,5.113923e-01
9260,1.003663e+03,4.319827e-01,5.113923e-01
9270,1.003659e+03,4.239409e-01,5.113923e-01
9280,1.003655e+03,4.159027e-01,5.113923e-01
9290,1.003652e+03,4.078661e-01,5.113923e-01
9300,1.003648e+03,3.998292e-01,5.113923e-01
9310,1.003645e+03,3.933662e-01,5.113988e-01
9320,1.003641e+03,3.905621e-01,5.113988e-01
9330,1.003637e+03,3.877789e-01,5.113989e-01
9340,1.003634e+03,3.850165e-01,5.113989e-01
9350,1.003630e+03,3.822753e-01,5.113989e-01
9360,1.003626e+03,3.795535e-01,5.113989e-01
9370,1.003623e+03,3.768482e-01,5.114121e-01
9380,1.003619e+03,3.741631e-01,5.114121e-01
9390,1.003616e+03,3.714981e-01,5.169959e-01
