iter,average value,advantage gap,greedy advantage gap
33050,1.000244e+03,5.670314e-06,2.817045e-05
33060,1.000244e+03,5.664080e-06,2.817045e-05
33070,1.000244e+03,5.657722e-06,2.817045e-05
33080,1.000244e+03,5.651233e-06,2.817045e-05
33090,1.000244e+03,5.644608e-06,2.817045e-05
33100,1.000244e+03,5.637806e-06,2.817045e-05
33110,1.000244e+03,5.630843e-06,2.817045e-05
33120,1.000244e+03,5.623736e-06,2.817045e-05
33130,1.000244e+03,5.616481e-06,2.817045e-05
33140,1.000244e+03,5.609078e-06,2.817045e-05
33150,1.000244e+03,5.601529e-06,2.817045e-05
33160,1.000244e+03,5.593847e-06,2.817045e-05
33170,1.000244e+03,5.586081e-06,2.817045e-05
33180,1.000244e+03,5.578003e-06,2.817045e-05
33190,1.000244e+03,5.569630e-06,2.817045e-05
33200,1.000244e+03,5.561049e-06,2.817045e-05
33210,1.000244e+03,5.552238e-06,2.817045e-05
33220,1.000244e+03,5.543195e-06,2.817045e-05
33230,1.000244e+03,5.533916e-06,2.817045e-05
33240,1.000244e+03,5.524391e-06,2.817045e-05
33250,1.000244e+03,5.514608e-06,2.817045e-05
33260,1.000244e+03,5.504554e-06,2.817045e-05
33270,1.000244e+03,5.494218e-06,2.817045e-05
33280,1.000244e+03,5.483585e-06,2.817045e-05
33290,1.000244e+03,5.472640e-06,2.817045e-05
33300,1.000244e+03,5.461368e-06,2.817045e-05
33310,1.000244e+03,5.449751e-06,2.817045e-05
33320,1.000244e+03,5.437770e-06,2.817045e-05
33330,1.000244e+03,5.425407e-06,2.817045e-05
33340,1.000244e+03,5.412640e-06,2.817045e-05
33350,1.000244e+03,5.399446e-06,2.817045e-05
33360,1.000244e+03,5.385810e-06,2.817045e-05
33370,1.000244e+03,5.371711e-06,2.817045e-05
33380,1.000244e+03,5.357105e-06,2.817045e-05
33390,1.000244e+03,5.341959e-06,2.817045e-05
33400,1.000244e+03,5.326276e-06,2.868930e-05
33410,1.000244e+03,5.310057e-06,2.868930e-05
33420,1.000244e+03,5.293189e-06,2.868930e-05
33430,1.000244e+03,5.275625e-06,2.868930e-05
33440,1.000244e+03,5.257315e-06,2.868930e-05
33450,1.000244e+03,5.238203e-06,2.868900e-05
33460,1.000244e+03,5.218227e-06,2.868900e-05
33470,1.000244e+03,5.197318e-06,2.868900e-05
33480,1.000244e+03,5.175398e-06,2.868900e-05
33490,1.000244e+03,5.152382e-06,2.868900e-05
33500,1.000244e+03,5.128173e-06,2.868900e-05
33510,1.000244e+03,5.102661e-06,2.868900e-05
33520,1.000244e+03,5.075723e-06,2.868900e-05
33530,1.000244e+03,5.047217e-06,2.868900e-05
33540,1.000244e+03,5.016980e-06,2.868900e-05
33550,1.000244e+03,4.984826e-06,2.868900e-05
33560,1.000244e+03,4.950539e-06,2.854719e-05
33570,1.000244e+03,4.913866e-06,2.854719e-05
33580,1.000244e+03,4.874511e-06,2.854719e-05
33590,1.000244e+03,4.832122e-06,2.854719e-05
33600,1.000244e+03,4.786280e-06,2.854719e-05
33610,1.000244e+03,4.736481e-06,2.854719e-05
33620,1.000244e+03,4.682108e-06,2.854719e-05
33630,1.000244e+03,4.622402e-06,2.854719e-05
33640,1.000244e+03,4.556415e-06,2.854719e-05
33650,1.000244e+03,4.482943e-06,2.854666e-05
33660,1.000244e+03,4.400432e-06,2.854666e-05
33670,1.000244e+03,4.306835e-06,2.854666e-05
33680,1.000244e+03,4.199389e-06,2.854666e-05
33690,1.000244e+03,4.074260e-06,2.854666e-05
33700,1.000244e+03,3.925941e-06,2.854666e-05
33710,1.000244e+03,3.746178e-06,2.854658e-05
33720,1.000244e+03,3.521918e-06,2.854658e-05
33730,1.000244e+03,3.230999e-06,2.854658e-05
33740,1.000244e+03,2.928865e-06,2.854699e-05
33750,1.000244e+03,2.948559e-06,2.854699e-05
33760,1.000244e+03,2.948509e-06,2.854699e-05
33770,1.000244e+03,2.948461e-06,2.854699e-05
33780,1.000244e+03,2.948417e-06,2.854699e-05
33790,1.000244e+03,2.948376e-06,2.854699e-05
33800,1.000244e+03,2.948339e-06,2.854699e-05
33810,1.000244e+03,2.948306e-06,2.854699e-05
33820,1.000244e+03,2.948277e-06,2.854699e-05
33830,1.000244e+03,2.948252e-06,2.854699e-05
33840,1.000244e+03,2.948231e-06,2.854699e-05
33850,1.000244e+03,2.948215e-06,2.854699e-05
33860,1.000244e+03,2.948203e-06,2.854699e-05
33870,1.000244e+03,2.948197e-06,2.854699e-05
33880,1.000244e+03,2.948195e-06,2.854699e-05
33890,1.000244e+03,2.948198e-06,2.854699e-05
33900,1.000244e+03,2.948208e-06,2.854699e-05
33910,1.000244e+03,2.948222e-06,2.854699e-05
33920,1.000244e+03,2.948243e-06,2.854699e-05
33930,1.000244e+03,2.948270e-06,2.854699e-05
33940,1.000244e+03,2.948303e-06,2.854699e-05
33950,1.000244e+03,2.948343e-06,2.854699e-05
33960,1.000244e+03,2.948390e-06,2.854699e-05
33970,1.000244e+03,2.948444e-06,2.854699e-05
33980,1.000244e+03,2.948506e-06,2.855781e-05
33990,1.000244e+03,2.948575e-06,2.855781e-05
34000,1.000244e+03,2.948653e-06,2.855781e-05
34010,1.000244e+03,2.948739e-06,2.855781e-05
34020,1.000244e+03,2.948834e-06,2.855781e-05
34030,1.000244e+03,2.948939e-06,2.855781e-05
34040,1.000244e+03,2.949054e-06,2.855741e-05
34050,1.000244e+03,2.949178e-06,2.855741e-05
34060,1.000244e+03,2.949313e-06,2.855741e-05
34070,1.000244e+03,2.949460e-06,2.855741e-05
34080,1.000244e+03,2.949618e-06,2.855741e-05
34090,1.000244e+03,2.949788e-06,2.855741e-05
34100,1.000244e+03,2.949971e-06,2.855741e-05
34110,1.000244e+03,2.950167e-06,2.855741e-05
34120,1.000244e+03,2.950377e-06,2.855741e-05
34130,1.000244e+03,2.950601e-06,2.855741e-05
34140,1.000244e+03,2.950842e-06,2.855741e-05
34150,1.000244e+03,2.951097e-06,2.855741e-05
34160,1.000244e+03,2.951370e-06,2.855741e-05
34170,1.000244e+03,2.951660e-06,2.855741e-05
34180,1.000244e+03,2.951969e-06,2.618849e-05
34190,1.000244e+03,2.952298e-06,2.618849e-05
34200,1.000244e+03,2.952647e-06,2.618849e-05
34210,1.000244e+03,2.953018e-06,2.618849e-05
34220,1.000244e+03,2.953411e-06,2.618849e-05
34230,1.000244e+03,2.953828e-06,2.618849e-05
34240,1.000244e+03,2.954270e-06,2.618849e-05
34250,1.000244e+03,2.954739e-06,2.618849e-05
34260,1.000244e+03,2.955236e-06,2.618849e-05
34270,1.000244e+03,2.955762e-06,2.618849e-05
34280,1.000244e+03,2.956320e-06,2.618849e-05
34290,1.000244e+03,2.956911e-06,2.618849e-05
34300,1.000244e+03,2.957537e-06,2.676416e-05
34310,1.000244e+03,2.958200e-06,2.676416e-05
34320,1.000244e+03,2.958903e-06,2.676416e-05
34330,1.000244e+03,2.959648e-06,2.676416e-05
34340,1.000244e+03,2.960438e-06,2.676416e-05
34350,1.000244e+03,2.961275e-06,2.676416e-05
34360,1.000244e+03,2.962163e-06,2.676416e-05
34370,1.000244e+03,2.963106e-06,2.676416e-05
34380,1.000244e+03,2.964106e-06,2.667802e-05
34390,1.000244e+03,2.965168e-06,2.667802e-05
34400,1.000244e+03,2.966297e-06,2.667802e-05
34410,1.000244e+03,2.967497e-06,2.667802e-05
34420,1.000244e+03,2.968774e-06,1.707156e-05
34430,1.000244e+03,2.970134e-06,1.707156e-05
34440,1.000244e+03,2.971584e-06,1.707156e-05
34450,1.000244e+03,2.973130e-06,1.707156e-05
34460,1.000244e+03,2.974782e-06,1.707156e-05
34470,1.000244e+03,2.976548e-06,1.707156e-05
34480,1.000244e+03,2.978438e-06,1.707156e-05
34490,1.000244e+03,2.980465e-06,1.707156e-05
34500,1.000244e+03,2.982651e-06,1.707156e-05
34510,1.000244e+03,2.985000e-06,1.660234e-05
34520,1.000244e+03,2.987529e-06,1.660234e-05
34530,1.000244e+03,2.990258e-06,1.660234e-05
34540,1.000244e+03,2.993208e-06,1.660256e-05
34550,1.000244e+03,3.051032e-06,1.747191e-06
34560,1.000244e+03,3.120292e-06,1.747191e-06
34570,1.000244e+03,3.184016e-06,1.747191e-06
34580,1.000244e+03,3.254346e-06,1.747191e-06
34590,1.000244e+03,3.332479e-06,1.747191e-06
34600,1.000244e+03,3.417858e-06,1.747191e-06
34610,1.000244e+03,3.436728e-06,1.747191e-06
34620,1.000244e+03,3.431253e-06,1.747191e-06
34630,1.000244e+03,3.419714e-06,1.747191e-06
34640,1.000244e+03,3.401544e-06,1.747191e-06
34650,1.000244e+03,3.377492e-06,1.747191e-06
34660,1.000244e+03,3.270290e-06,1.747191e-06
34670,1.000244e+03,3.116425e-06,1.747191e-06
34680,1.000244e+03,3.087802e-06,1.747191e-06
34690,1.000244e+03,3.104051e-06,1.102540e-05
34700,1.000244e+03,3.114243e-06,1.102540e-05
34710,1.000244e+03,3.112963e-06,1.102540e-05
34720,1.000244e+03,3.111671e-06,1.102540e-05
34730,1.000244e+03,3.110364e-06,1.102540e-05
34740,1.000244e+03,3.109043e-06,1.102540e-05
34750,1.000244e+03,3.107708e-06,1.102540e-05
34760,1.000244e+03,3.106358e-06,1.102540e-05
34770,1.000244e+03,3.104993e-06,1.102540e-05
34780,1.000244e+03,3.103613e-06,1.102540e-05
34790,1.000244e+03,3.102217e-06,1.102540e-05
34800,1.000244e+03,3.100805e-06,1.102540e-05
34810,1.000244e+03,3.099376e-06,1.102540e-05
34820,1.000244e+03,3.097932e-06,1.102540e-05
34830,1.000244e+03,3.096469e-06,1.747192e-06
34840,1.000244e+03,3.094990e-06,1.747192e-06
34850,1.000244e+03,3.093493e-06,1.747192e-06
34860,1.000244e+03,3.091977e-06,1.747192e-06
34870,1.000244e+03,3.090443e-06,1.747192e-06
34880,1.000244e+03,3.088890e-06,1.747192e-06
34890,1.000244e+03,3.087317e-06,1.747192e-06
34900,1.000244e+03,3.085723e-06,1.747192e-06
34910,1.000244e+03,3.084110e-06,1.747192e-06
34920,1.000244e+03,3.082475e-06,1.747192e-06
34930,1.000244e+03,3.080818e-06,1.747192e-06
34940,1.000244e+03,3.079139e-06,1.747192e-06
34950,1.000244e+03,3.077437e-06,1.747192e-06
34960,1.000244e+03,3.075711e-06,1.747192e-06
34970,1.000244e+03,3.073960e-06,1.747192e-06
34980,1.000244e+03,3.072185e-06,1.747192e-06
34990,1.000244e+03,3.070383e-06,1.747192e-06
35000,1.000244e+03,3.068554e-06,1.747192e-06
35010,1.000244e+03,3.066696e-06,1.747192e-06
35020,1.000244e+03,3.064810e-06,1.747192e-06
35030,1.000244e+03,3.062893e-06,1.747192e-06
35040,1.000244e+03,3.060944e-06,1.747192e-06
35050,1.000244e+03,3.058963e-06,1.747192e-06
35060,1.000244e+03,3.056947e-06,1.747192e-06
35070,1.000244e+03,3.054894e-06,1.747192e-06
35080,1.000244e+03,3.052804e-06,1.747192e-06
35090,1.000244e+03,3.050673e-06,1.747192e-06
35100,1.000244e+03,3.048500e-06,1.747192e-06
35110,1.000244e+03,3.046281e-06,1.747192e-06
35120,1.000244e+03,3.044013e-06,1.747192e-06
35130,1.000244e+03,3.041694e-06,1.747192e-06
35140,1.000244e+03,3.039317e-06,1.747192e-06
35150,1.000244e+03,3.036880e-06,1.747192e-06
35160,1.000244e+03,3.034375e-06,1.747192e-06
35170,1.000244e+03,3.031797e-06,1.747192e-06
35180,1.000244e+03,3.029135e-06,1.747192e-06
35190,1.000244e+03,3.026380e-06,1.747192e-06
35200,1.000244e+03,3.023519e-06,1.747192e-06
35210,1.000244e+03,3.020534e-06,1.747192e-06
35220,1.000244e+03,3.017403e-06,1.747192e-06
35230,1.000244e+03,3.014095e-06,1.747192e-06
35240,1.000244e+03,3.010569e-06,1.747192e-06
35250,1.000244e+03,3.006766e-06,1.747192e-06
35260,1.000244e+03,3.007574e-06,1.747192e-06
35270,1.000244e+03,3.035216e-06,1.747192e-06
35280,1.000244e+03,3.063779e-06,1.747192e-06
35290,1.000244e+03,3.093313e-06,1.747192e-06
35300,1.000244e+03,3.123871e-06,1.747192e-06
35310,1.000244e+03,3.155509e-06,1.102540e-05
35320,1.000244e+03,3.188290e-06,1.747192e-06
35330,1.000244e+03,3.222281e-06,1.747192e-06
35340,1.000244e+03,3.257554e-06,1.747192e-06
35350,1.000244e+03,3.294188e-06,1.747192e-06
35360,1.000244e+03,3.332270e-06,1.747192e-06
35370,1.000244e+03,3.371893e-06,1.747192e-06
35380,1.000244e+03,3.413160e-06,1.747192e-06
35390,1.000244e+03,3.456183e-06,1.747192e-06
35400,1.000244e+03,3.501083e-06,1.747192e-06
35410,1.000244e+03,3.547998e-06,1.747192e-06
35420,1.000244e+03,3.597076e-06,1.747192e-06
35430,1.000244e+03,3.648487e-06,1.747192e-06
35440,1.000244e+03,3.702410e-06,1.747192e-06
35450,1.000244e+03,3.759051e-06,1.747192e-06
35460,1.000244e+03,3.818644e-06,1.747192e-06
35470,1.000244e+03,3.881441e-06,1.747192e-06
35480,1.000244e+03,3.947736e-06,1.747192e-06
35490,1.000244e+03,4.017855e-06,1.747192e-06
35500,1.000244e+03,4.092176e-06,1.747192e-06
35510,1.000244e+03,4.171123e-06,1.747192e-06
35520,1.000244e+03,4.255188e-06,1.747192e-06
35530,1.000244e+03,4.344940e-06,1.747192e-06
35540,1.000244e+03,4.441036e-06,1.747192e-06
35550,1.000244e+03,4.544251e-06,1.747192e-06
35560,1.000244e+03,4.655502e-06,1.747192e-06
35570,1.000244e+03,4.775871e-06,1.747192e-06
35580,1.000244e+03,4.906665e-06,1.747192e-06
35590,1.000244e+03,5.049471e-06,1.747192e-06
35600,1.000244e+03,5.206234e-06,1.747192e-06
35610,1.000244e+03,5.379378e-06,1.747192e-06
35620,1.000244e+03,5.571969e-06,1.747192e-06
35630,1.000244e+03,5.787928e-06,1.747192e-06
35640,1.000244e+03,6.032416e-06,1.747192e-06
35650,1.000244e+03,6.312335e-06,1.747192e-06
35660,1.000244e+03,6.637205e-06,1.747192e-06
35670,1.000244e+03,6.668325e-06,1.747192e-06
35680,1.000244e+03,6.644180e-06,1.747192e-06
35690,1.000244e+03,6.624228e-06,1.747192e-06
35700,1.000244e+03,6.610965e-06,1.787063e-06
35710,1.000244e+03,6.609132e-06,1.787063e-06
35720,1.000244e+03,6.591942e-06,1.787063e-06
35730,1.000244e+03,6.567843e-06,1.787063e-06
35740,1.000244e+03,6.544349e-06,1.787063e-06
35750,1.000244e+03,6.521520e-06,1.787063e-06
35760,1.000244e+03,6.499423e-06,1.787063e-06
35770,1.000244e+03,6.478134e-06,1.787063e-06
35780,1.000244e+03,6.457749e-06,1.127857e-05
35790,1.000244e+03,6.438365e-06,1.127857e-05
35800,1.000244e+03,6.420097e-06,1.756817e-06
35810,1.000244e+03,6.403089e-06,1.756817e-06
35820,1.000244e+03,6.387491e-06,1.756817e-06
35830,1.000244e+03,6.373489e-06,1.756817e-06
35840,1.000244e+03,6.361302e-06,1.756817e-06
35850,1.000244e+03,6.351183e-06,1.756817e-06
35860,1.000244e+03,6.343438e-06,1.756817e-06
35870,1.000244e+03,6.338440e-06,1.756817e-06
35880,1.000244e+03,6.336632e-06,1.756817e-06
35890,1.000244e+03,6.338570e-06,1.756817e-06
35900,1.000244e+03,6.344938e-06,1.756817e-06
35910,1.000244e+03,6.356601e-06,1.756817e-06
35920,1.000244e+03,6.374669e-06,1.756817e-06
35930,1.000244e+03,6.400588e-06,1.756817e-06
35940,1.000244e+03,6.412758e-06,1.756817e-06
35950,1.000244e+03,6.342558e-06,1.756817e-06
35960,1.000244e+03,6.272118e-06,1.756817e-06
35970,1.000244e+03,6.201433e-06,1.756817e-06
35980,1.000244e+03,6.130498e-06,1.756817e-06
35990,1.000244e+03,6.059311e-06,1.756817e-06
36000,1.000244e+03,5.987868e-06,1.756817e-06
36010,1.000244e+03,5.721250e-06,1.756817e-06
36020,1.000244e+03,5.428639e-06,1.756817e-06
36030,1.000244e+03,5.130976e-06,1.756817e-06
36040,1.000244e+03,4.827497e-06,1.756817e-06
36050,1.000244e+03,4.556356e-06,1.756817e-06
36060,1.000244e+03,4.498506e-06,1.756817e-06
36070,1.000244e+03,4.432897e-06,1.756817e-06
36080,1.000244e+03,4.358726e-06,2.312141e-06
36090,1.000244e+03,4.274931e-06,2.312141e-06
36100,1.000244e+03,4.180071e-06,2.312141e-06
36110,1.000244e+03,4.072081e-06,2.312141e-06
36120,1.000244e+03,3.947729e-06,2.312141e-06
36130,1.000244e+03,3.801355e-06,2.312141e-06
36140,1.000244e+03,3.620782e-06,2.312141e-06
36150,1.000244e+03,3.411128e-06,2.312141e-06
36160,1.000244e+03,3.287428e-06,2.312141e-06
36170,1.000244e+03,3.148589e-06,2.312141e-06
36180,1.000244e+03,2.991085e-06,2.312141e-06
36190,1.000244e+03,2.809713e-06,2.312141e-06
36200,1.000244e+03,2.592991e-06,2.312141e-06
36210,1.000244e+03,2.315539e-06,2.312141e-06
36220,1.000244e+03,2.034324e-06,2.312141e-06
36230,1.000244e+03,1.992437e-06,2.312141e-06
36240,1.000244e+03,2.026766e-06,2.312141e-06
36250,1.000244e+03,2.075664e-06,2.312141e-06
36260,1.000244e+03,2.124534e-06,2.312141e-06
36270,1.000244e+03,2.173286e-06,2.312141e-06
36280,1.000244e+03,2.221952e-06,2.312141e-06
36290,1.000244e+03,2.270505e-06,2.312141e-06
36300,1.000244e+03,2.318951e-06,2.312141e-06
36310,1.000244e+03,2.367315e-06,2.312141e-06
36320,1.000244e+03,2.415565e-06,2.312141e-06
36330,1.000244e+03,2.463745e-06,2.312141e-06
36340,1.000244e+03,2.511827e-06,2.312141e-06
36350,1.000244e+03,2.559831e-06,2.312141e-06
36360,1.000244e+03,2.607748e-06,2.312141e-06
36370,1.000244e+03,2.655613e-06,2.312141e-06
36380,1.000244e+03,2.703412e-06,2.312141e-06
36390,1.000244e+03,2.751145e-06,2.312141e-06
36400,1.000244e+03,2.798838e-06,2.312141e-06
36410,1.000244e+03,2.846482e-06,2.312141e-06
36420,1.000244e+03,2.894097e-06,2.312141e-06
36430,1.000244e+03,2.941692e-06,2.312141e-06
36440,1.000244e+03,2.978433e-06,2.312141e-06
36450,1.000244e+03,3.014065e-06,2.312141e-06
36460,1.000244e+03,3.049984e-06,2.312141e-06
36470,1.000244e+03,3.086180e-06,2.312141e-06
36480,1.000244e+03,3.122686e-06,2.312141e-06
36490,1.000244e+03,3.159517e-06,2.309060e-06
36500,1.000244e+03,3.196722e-06,2.309060e-06
36510,1.000244e+03,3.234295e-06,2.309060e-06
36520,1.000244e+03,3.272288e-06,2.309060e-06
36530,1.000244e+03,3.310729e-06,2.309060e-06
36540,1.000244e+03,3.349644e-06,2.309060e-06
36550,1.000244e+03,3.389081e-06,2.309060e-06
36560,1.000244e+03,3.429080e-06,2.309060e-06
36570,1.000244e+03,3.469670e-06,2.309060e-06
36580,1.000244e+03,3.510920e-06,2.309060e-06
36590,1.000244e+03,3.552875e-06,2.309060e-06
36600,1.000244e+03,3.595607e-06,2.309060e-06
36610,1.000244e+03,3.639162e-06,2.309060e-06
36620,1.000244e+03,3.683615e-06,2.309060e-06
36630,1.000244e+03,3.729034e-06,2.309060e-06
36640,1.000244e+03,3.775518e-06,2.309060e-06
36650,1.000244e+03,3.823154e-06,2.309060e-06
36660,1.000244e+03,3.872051e-06,2.309060e-06
36670,1.000244e+03,3.922329e-06,2.309060e-06
36680,1.000244e+03,3.974115e-06,2.309060e-06
36690,1.000244e+03,4.027555e-06,2.309060e-06
36700,1.000244e+03,4.082825e-06,2.309060e-06
36710,1.000244e+03,4.140122e-06,2.309060e-06
36720,1.000244e+03,4.199638e-06,2.309060e-06
36730,1.000244e+03,4.261638e-06,2.309060e-06
36740,1.000244e+03,4.326402e-06,2.309060e-06
36750,1.000244e+03,4.394268e-06,2.309060e-06
36760,1.000244e+03,4.465599e-06,2.309060e-06
36770,1.000244e+03,4.540855e-06,2.309060e-06
36780,1.000244e+03,4.620557e-06,2.309060e-06
36790,1.000244e+03,4.705348e-06,2.309060e-06
36800,1.000244e+03,4.795960e-06,2.309060e-06
36810,1.000244e+03,4.893318e-06,2.309060e-06
36820,1.000244e+03,4.998529e-06,2.309060e-06
36830,1.000244e+03,5.112993e-06,2.309060e-06
36840,1.000244e+03,5.238426e-06,2.309060e-06
36850,1.000244e+03,5.377081e-06,2.309060e-06
36860,1.000244e+03,5.531829e-06,2.309060e-06
36870,1.000244e+03,5.706546e-06,2.309060e-06
36880,1.000244e+03,5.842239e-06,2.309060e-06
36890,1.000244e+03,5.872096e-06,2.309060e-06
36900,1.000244e+03,5.901557e-06,2.309060e-06
36910,1.000244e+03,5.930627e-06,2.309060e-06
36920,1.000244e+03,5.959293e-06,2.309060e-06
36930,1.000244e+03,5.987545e-06,2.309060e-06
36940,1.000244e+03,6.015384e-06,2.309060e-06
36950,1.000244e+03,6.042776e-06,2.309060e-06
36960,1.000244e+03,6.069738e-06,2.309060e-06
36970,1.000244e+03,6.096233e-06,2.309060e-06
36980,1.000244e+03,6.122257e-06,2.309060e-06
36990,1.000244e+03,6.147815e-06,2.309060e-06
37000,1.000244e+03,6.172872e-06,2.309060e-06
37010,1.000244e+03,6.197438e-06,2.309060e-06
37020,1.000244e+03,6.221468e-06,2.309060e-06
37030,1.000244e+03,6.244990e-06,2.309060e-06
37040,1.000244e+03,6.267966e-06,2.309060e-06
37050,1.000244e+03,6.290426e-06,2.309060e-06
37060,1.000244e+03,6.312330e-06,2.309060e-06
37070,1.000244e+03,6.333639e-06,2.309060e-06
37080,1.000244e+03,6.354359e-06,2.309060e-06
37090,1.000244e+03,6.374463e-06,2.309060e-06
37100,1.000244e+03,6.393947e-06,2.309060e-06
37110,1.000244e+03,6.412789e-06,2.309060e-06
37120,1.000244e+03,6.430975e-06,2.309060e-06
37130,1.000244e+03,6.448486e-06,2.309060e-06
37140,1.000244e+03,6.465312e-06,2.309060e-06
37150,1.000244e+03,6.481435e-06,2.309060e-06
37160,1.000244e+03,6.496822e-06,2.309060e-06
37170,1.000244e+03,6.511477e-06,2.309060e-06
37180,1.000244e+03,6.525366e-06,1.518332e-06
37190,1.000244e+03,6.538484e-06,1.518332e-06
37200,1.000244e+03,6.550797e-06,1.518332e-06
37210,1.000244e+03,6.562284e-06,1.518332e-06
37220,1.000244e+03,6.572936e-06,1.518332e-06
37230,1.000244e+03,6.582729e-06,1.518332e-06
37240,1.000244e+03,6.591638e-06,1.518332e-06
37250,1.000244e+03,6.599642e-06,1.518332e-06
37260,1.000244e+03,6.606712e-06,1.518332e-06
37270,1.000244e+03,6.612830e-06,1.518332e-06
37280,1.000244e+03,6.617977e-06,1.518332e-06
37290,1.000244e+03,6.622103e-06,1.518332e-06
37300,1.000244e+03,6.625214e-06,1.518332e-06
37310,1.000244e+03,6.627264e-06,1.518332e-06
37320,1.000244e+03,6.628220e-06,1.518332e-06
37330,1.000244e+03,6.628062e-06,1.518332e-06
37340,1.000244e+03,6.626762e-06,1.518332e-06
37350,1.000244e+03,6.624281e-06,1.518332e-06
37360,1.000244e+03,6.620591e-06,1.518332e-06
37370,1.000244e+03,6.615654e-06,1.518332e-06
37380,1.000244e+03,6.609441e-06,1.518332e-06
37390,1.000244e+03,6.601905e-06,1.518332e-06
37400,1.000244e+03,6.593017e-06,1.518332e-06
37410,1.000244e+03,6.582733e-06,1.518332e-06
37420,1.000244e+03,6.571013e-06,1.518332e-06
37430,1.000244e+03,6.557811e-06,1.518332e-06
37440,1.000244e+03,6.543080e-06,1.518332e-06
37450,1.000244e+03,6.526781e-06,1.518332e-06
37460,1.000244e+03,6.508853e-06,1.518332e-06
37470,1.000244e+03,6.489242e-06,1.518332e-06
37480,1.000244e+03,6.467908e-06,1.518332e-06
37490,1.000244e+03,6.444761e-06,1.518332e-06
37500,1.000244e+03,6.419770e-06,1.518332e-06
37510,1.000244e+03,6.392852e-06,1.518332e-06
37520,1.000244e+03,6.363929e-06,1.518332e-06
37530,1.000244e+03,6.332942e-06,1.518332e-06
37540,1.000244e+03,6.299787e-06,1.518332e-06
37550,1.000244e+03,6.264392e-06,1.518332e-06
37560,1.000244e+03,6.226647e-06,1.518332e-06
37570,1.000244e+03,6.186457e-06,1.518332e-06
37580,1.000244e+03,6.143699e-06,1.518332e-06
37590,1.000244e+03,6.098255e-06,1.518332e-06
37600,1.000244e+03,6.049980e-06,1.518332e-06
37610,1.000244e+03,5.998727e-06,1.518332e-06
37620,1.000244e+03,5.944316e-06,1.518332e-06
37630,1.000244e+03,5.886551e-06,1.518332e-06
37640,1.000244e+03,5.825216e-06,1.518332e-06
37650,1.000244e+03,5.760056e-06,1.518332e-06
37660,1.000244e+03,5.690787e-06,1.518332e-06
37670,1.000244e+03,5.617081e-06,1.518332e-06
37680,1.000244e+03,5.538534e-06,1.518332e-06
37690,1.000244e+03,5.454129e-06,1.518332e-06
37700,1.000244e+03,5.363846e-06,1.518332e-06
37710,1.000244e+03,5.267509e-06,1.518332e-06
37720,1.000244e+03,5.164371e-06,1.518332e-06
37730,1.000244e+03,5.053510e-06,1.518332e-06
37740,1.000244e+03,4.933779e-06,1.518332e-06
37750,1.000244e+03,4.803711e-06,1.518332e-06
37760,1.000244e+03,4.661410e-06,1.518332e-06
37770,1.000244e+03,4.504389e-06,1.518332e-06
37780,1.000244e+03,4.460721e-06,1.518332e-06
37790,1.000244e+03,4.440382e-06,1.518332e-06
37800,1.000244e+03,4.419020e-06,1.518332e-06
37810,1.000244e+03,4.396618e-06,1.518332e-06
37820,1.000244e+03,4.373146e-06,1.518332e-06
37830,1.000244e+03,4.348586e-06,1.518332e-06
37840,1.000244e+03,4.322911e-06,1.518332e-06
37850,1.000244e+03,4.296100e-06,1.518332e-06
37860,1.000244e+03,4.268130e-06,1.518332e-06
37870,1.000244e+03,4.238970e-06,1.518332e-06
37880,1.000244e+03,4.208599e-06,1.518332e-06
37890,1.000244e+03,4.176989e-06,1.518332e-06
37900,1.000244e+03,4.144110e-06,1.518332e-06
37910,1.000244e+03,4.109936e-06,1.518332e-06
37920,1.000244e+03,4.074443e-06,1.518332e-06
37930,1.000244e+03,4.037596e-06,1.518332e-06
37940,1.000244e+03,3.999366e-06,1.518332e-06
37950,1.000244e+03,3.959715e-06,1.518332e-06
37960,1.000244e+03,3.918623e-06,1.518332e-06
37970,1.000244e+03,3.876053e-06,1.518332e-06
37980,1.000244e+03,3.831968e-06,1.518332e-06
37990,1.000244e+03,3.786338e-06,1.518332e-06
38000,1.000244e+03,3.739121e-06,1.518332e-06
38010,1.000244e+03,3.690287e-06,1.518332e-06
38020,1.000244e+03,3.639796e-06,1.518332e-06
38030,1.000244e+03,3.587611e-06,1.518332e-06
38040,1.000244e+03,3.533685e-06,1.518332e-06
38050,1.000244e+03,3.477987e-06,1.518332e-06
38060,1.000244e+03,3.420466e-06,1.518332e-06
38070,1.000244e+03,3.361088e-06,1.518332e-06
38080,1.000244e+03,3.299798e-06,1.518332e-06
38090,1.000244e+03,3.236560e-06,1.518332e-06
38100,1.000244e+03,3.171320e-06,1.518332e-06
38110,1.000244e+03,3.104033e-06,1.518332e-06
38120,1.000244e+03,3.034649e-06,1.518332e-06
38130,1.000244e+03,2.963110e-06,1.518332e-06
38140,1.000244e+03,2.889371e-06,1.518332e-06
38150,1.000244e+03,2.813371e-06,1.518332e-06
38160,1.000244e+03,2.735058e-06,1.518332e-06
38170,1.000244e+03,2.654372e-06,1.518332e-06
38180,1.000244e+03,2.571251e-06,1.518332e-06
38190,1.000244e+03,2.485633e-06,1.518332e-06
38200,1.000244e+03,2.397461e-06,1.518332e-06
38210,1.000244e+03,2.306660e-06,1.518332e-06
