iter,average value,advantage gap,greedy advantage gap
25020,1.000306e+03,2.398938e-04,7.888620e-05
25030,1.000306e+03,2.398699e-04,7.888620e-05
25040,1.000306e+03,2.398219e-04,7.888620e-05
25050,1.000306e+03,2.397482e-04,7.888620e-05
25060,1.000306e+03,2.396470e-04,7.892398e-05
25070,1.000306e+03,2.395164e-04,7.892398e-05
25080,1.000305e+03,2.393543e-04,7.892398e-05
25090,1.000305e+03,2.391581e-04,7.892398e-05
25100,1.000305e+03,2.389250e-04,7.892398e-05
25110,1.000305e+03,2.386518e-04,7.893181e-05
25120,1.000305e+03,2.383358e-04,7.893181e-05
25130,1.000305e+03,2.379732e-04,7.893181e-05
25140,1.000305e+03,2.375597e-04,7.893181e-05
25150,1.000305e+03,2.370907e-04,7.893181e-05
25160,1.000305e+03,2.365609e-04,7.893181e-05
25170,1.000305e+03,2.359641e-04,7.893181e-05
25180,1.000305e+03,2.352935e-04,7.893181e-05
25190,1.000305e+03,2.345409e-04,7.893181e-05
25200,1.000305e+03,2.336970e-04,7.893181e-05
25210,1.000305e+03,2.327511e-04,7.893181e-05
25220,1.000305e+03,2.316903e-04,7.893181e-05
25230,1.000305e+03,2.304995e-04,7.893181e-05
25240,1.000305e+03,2.291607e-04,7.893181e-05
25250,1.000305e+03,2.276522e-04,7.893181e-05
25260,1.000305e+03,2.259474e-04,7.893181e-05
25270,1.000305e+03,2.240137e-04,7.893181e-05
25280,1.000305e+03,2.218102e-04,7.893181e-05
25290,1.000305e+03,2.192850e-04,7.893181e-05
25300,1.000305e+03,2.163710e-04,7.893181e-05
25310,1.000305e+03,2.129289e-04,7.893181e-05
25320,1.000305e+03,2.087908e-04,7.893181e-05
25330,1.000305e+03,2.039066e-04,7.893181e-05
25340,1.000305e+03,1.980447e-04,7.893181e-05
25350,1.000305e+03,1.908579e-04,7.893181e-05
25360,1.000305e+03,1.817979e-04,7.893181e-05
25370,1.000304e+03,1.701279e-04,7.893181e-05
25380,1.000304e+03,1.704375e-04,7.893181e-05
25390,1.000304e+03,1.707471e-04,7.893181e-05
25400,1.000304e+03,1.710570e-04,7.893181e-05
25410,1.000304e+03,1.821976e-04,7.893181e-05
25420,1.000304e+03,1.822322e-04,7.893181e-05
25430,1.000304e+03,1.822503e-04,7.893181e-05
25440,1.000304e+03,1.822508e-04,7.893181e-05
25450,1.000304e+03,1.822323e-04,7.893181e-05
25460,1.000304e+03,1.821933e-04,7.893181e-05
25470,1.000304e+03,1.821324e-04,7.893181e-05
25480,1.000304e+03,1.820477e-04,7.893181e-05
25490,1.000304e+03,1.819373e-04,7.739171e-05
25500,1.000304e+03,1.817990e-04,7.739171e-05
25510,1.000304e+03,1.816295e-04,7.739171e-05
25520,1.000304e+03,1.814257e-04,7.460486e-05
25530,1.000304e+03,1.811853e-04,7.460486e-05
25540,1.000304e+03,1.809048e-04,7.460486e-05
25550,1.000304e+03,1.807747e-04,7.460486e-05
25560,1.000304e+03,1.808132e-04,7.460486e-05
25570,1.000304e+03,1.808271e-04,7.460486e-05
25580,1.000304e+03,1.808190e-04,7.460486e-05
25590,1.000304e+03,1.807868e-04,7.460486e-05
25600,1.000304e+03,1.807277e-04,7.460486e-05
25610,1.000304e+03,1.806386e-04,7.460486e-05
25620,1.000304e+03,1.805159e-04,7.460486e-05
25630,1.000304e+03,1.803553e-04,7.460486e-05
25640,1.000303e+03,1.801520e-04,7.460486e-05
25650,1.000303e+03,1.798999e-04,7.460486e-05
25660,1.000303e+03,1.795923e-04,7.460486e-05
25670,1.000303e+03,1.793483e-04,7.460486e-05
25680,1.000303e+03,1.796535e-04,7.460486e-05
25690,1.000303e+03,1.799585e-04,7.479194e-05
25700,1.000303e+03,1.802636e-04,7.479194e-05
25710,1.000303e+03,1.805685e-04,7.479194e-05
25720,1.000303e+03,1.808734e-04,7.479194e-05
25730,1.000303e+03,1.811784e-04,7.479194e-05
25740,1.000303e+03,1.814835e-04,7.479194e-05
25750,1.000303e+03,1.817887e-04,7.479194e-05
25760,1.000303e+03,1.820940e-04,7.479194e-05
25770,1.000303e+03,1.824001e-04,7.479194e-05
25780,1.000303e+03,1.827078e-04,7.479194e-05
25790,1.000303e+03,1.830185e-04,7.479194e-05
25800,1.000303e+03,1.833363e-04,7.479194e-05
25810,1.000303e+03,1.836451e-04,7.479194e-05
25820,1.000303e+03,1.839457e-04,7.479194e-05
25830,1.000303e+03,1.842462e-04,7.479194e-05
25840,1.000303e+03,1.845463e-04,7.479194e-05
25850,1.000303e+03,1.848462e-04,7.479194e-05
25860,1.000303e+03,1.851458e-04,7.479194e-05
25870,1.000303e+03,1.854452e-04,7.479194e-05
25880,1.000302e+03,1.857443e-04,7.479194e-05
25890,1.000302e+03,1.860431e-04,7.479194e-05
25900,1.000302e+03,1.863416e-04,7.479194e-05
25910,1.000302e+03,1.866399e-04,7.479194e-05
25920,1.000302e+03,1.869379e-04,7.479194e-05
25930,1.000302e+03,1.872355e-04,7.479194e-05
25940,1.000302e+03,1.875329e-04,7.479194e-05
25950,1.000302e+03,1.878300e-04,7.479194e-05
25960,1.000302e+03,1.881268e-04,7.479194e-05
25970,1.000302e+03,1.884233e-04,7.479194e-05
25980,1.000302e+03,1.887195e-04,7.479194e-05
25990,1.000302e+03,1.890153e-04,7.479194e-05
26000,1.000302e+03,1.893108e-04,7.479194e-05
26010,1.000302e+03,1.896060e-04,7.479194e-05
26020,1.000302e+03,1.899009e-04,7.479194e-05
26030,1.000302e+03,1.901955e-04,7.479194e-05
26040,1.000302e+03,1.904897e-04,7.479194e-05
26050,1.000302e+03,1.907824e-04,7.479194e-05
26060,1.000302e+03,1.910701e-04,7.479194e-05
26070,1.000302e+03,1.913576e-04,7.479194e-05
26080,1.000302e+03,1.916447e-04,7.479194e-05
26090,1.000302e+03,1.919314e-04,7.479194e-05
26100,1.000302e+03,1.922178e-04,7.479194e-05
26110,1.000302e+03,1.925038e-04,7.479194e-05
26120,1.000302e+03,1.927895e-04,7.479194e-05
26130,1.000302e+03,1.930747e-04,7.479194e-05
26140,1.000302e+03,1.933597e-04,7.479194e-05
26150,1.000302e+03,1.936442e-04,7.479194e-05
26160,1.000302e+03,1.939284e-04,7.479194e-05
26170,1.000302e+03,1.942121e-04,7.479194e-05
26180,1.000302e+03,1.944955e-04,7.479194e-05
26190,1.000302e+03,1.947784e-04,7.479194e-05
26200,1.000302e+03,1.950610e-04,7.479194e-05
26210,1.000301e+03,1.953431e-04,7.479194e-05
26220,1.000301e+03,1.956248e-04,7.479194e-05
26230,1.000301e+03,1.959061e-04,7.479239e-05
26240,1.000301e+03,1.961869e-04,7.479239e-05
26250,1.000301e+03,1.964673e-04,7.479239e-05
26260,1.000301e+03,1.967472e-04,7.479239e-05
26270,1.000301e+03,1.970267e-04,7.479239e-05
26280,1.000301e+03,1.973057e-04,7.479239e-05
26290,1.000301e+03,1.975842e-04,7.479239e-05
26300,1.000301e+03,1.978623e-04,7.479239e-05
26310,1.000301e+03,1.981399e-04,7.479239e-05
26320,1.000301e+03,1.984169e-04,7.479239e-05
26330,1.000301e+03,1.986935e-04,7.479239e-05
26340,1.000301e+03,1.989695e-04,7.479239e-05
26350,1.000301e+03,1.992450e-04,5.877144e-05
26360,1.000301e+03,1.995200e-04,5.877144e-05
26370,1.000301e+03,1.997945e-04,5.877144e-05
26380,1.000301e+03,2.000684e-04,5.877144e-05
26390,1.000301e+03,2.003417e-04,5.877144e-05
26400,1.000301e+03,2.006145e-04,5.877144e-05
26410,1.000301e+03,2.008866e-04,5.877144e-05
26420,1.000301e+03,2.011582e-04,5.877144e-05
26430,1.000301e+03,2.014292e-04,5.877144e-05
26440,1.000301e+03,2.016996e-04,5.877144e-05
26450,1.000301e+03,2.019694e-04,5.877144e-05
26460,1.000301e+03,2.022386e-04,5.877144e-05
26470,1.000301e+03,2.025071e-04,5.877144e-05
26480,1.000301e+03,2.027749e-04,5.983120e-05
26490,1.000301e+03,2.030421e-04,5.983120e-05
26500,1.000301e+03,2.033085e-04,5.983120e-05
26510,1.000301e+03,2.035743e-04,5.983120e-05
26520,1.000301e+03,2.038394e-04,5.983120e-05
26530,1.000300e+03,2.041038e-04,5.983120e-05
26540,1.000300e+03,2.043675e-04,5.983120e-05
26550,1.000300e+03,2.046305e-04,5.983120e-05
26560,1.000300e+03,2.048927e-04,5.983120e-05
26570,1.000300e+03,2.051541e-04,5.983120e-05
26580,1.000300e+03,2.054148e-04,5.983120e-05
26590,1.000300e+03,2.056747e-04,5.983120e-05
26600,1.000300e+03,2.059339e-04,5.983120e-05
26610,1.000300e+03,2.061922e-04,5.983120e-05
26620,1.000300e+03,2.064496e-04,5.983120e-05
26630,1.000300e+03,2.067062e-04,5.983120e-05
26640,1.000300e+03,2.069619e-04,5.983120e-05
26650,1.000300e+03,2.072168e-04,5.983120e-05
26660,1.000300e+03,2.074708e-04,5.983120e-05
26670,1.000300e+03,2.077238e-04,5.983120e-05
26680,1.000300e+03,2.079759e-04,5.983120e-05
26690,1.000300e+03,2.082271e-04,5.983120e-05
26700,1.000300e+03,2.084773e-04,5.983120e-05
26710,1.000300e+03,2.087266e-04,5.983120e-05
26720,1.000300e+03,2.089748e-04,5.983120e-05
26730,1.000300e+03,2.092220e-04,5.983120e-05
26740,1.000300e+03,2.094682e-04,5.983120e-05
26750,1.000300e+03,2.097133e-04,5.983120e-05
26760,1.000300e+03,2.099574e-04,5.983120e-05
26770,1.000300e+03,2.102004e-04,5.983120e-05
26780,1.000300e+03,2.104422e-04,5.983120e-05
26790,1.000300e+03,2.106829e-04,5.983120e-05
26800,1.000300e+03,2.109224e-04,5.983120e-05
26810,1.000300e+03,2.111605e-04,5.983120e-05
26820,1.000300e+03,2.113974e-04,5.983120e-05
26830,1.000300e+03,2.116330e-04,5.983120e-05
26840,1.000300e+03,2.118674e-04,5.983120e-05
26850,1.000300e+03,2.121005e-04,5.983120e-05
26860,1.000300e+03,2.123323e-04,5.983120e-05
26870,1.000299e+03,2.125627e-04,5.983120e-05
26880,1.000299e+03,2.127918e-04,5.983120e-05
26890,1.000299e+03,2.130194e-04,5.983120e-05
26900,1.000299e+03,2.132456e-04,5.983120e-05
26910,1.000299e+03,2.134707e-04,5.983120e-05
26920,1.000299e+03,2.136952e-04,5.983120e-05
26930,1.000299e+03,2.139181e-04,5.983120e-05
26940,1.000299e+03,2.141395e-04,5.983120e-05
26950,1.000299e+03,2.143592e-04,5.983120e-05
26960,1.000299e+03,2.145070e-04,5.983120e-05
26970,1.000299e+03,2.146157e-04,5.983120e-05
26980,1.000299e+03,2.147227e-04,5.983120e-05
26990,1.000299e+03,2.148281e-04,5.983120e-05
27000,1.000299e+03,2.149318e-04,5.983120e-05
27010,1.000299e+03,2.150338e-04,5.983120e-05
27020,1.000299e+03,2.151340e-04,5.983120e-05
27030,1.000299e+03,2.152314e-04,5.983120e-05
27040,1.000299e+03,2.153258e-04,5.983120e-05
27050,1.000299e+03,2.154182e-04,5.983120e-05
27060,1.000299e+03,2.155088e-04,5.983120e-05
27070,1.000299e+03,2.155973e-04,5.983120e-05
27080,1.000299e+03,2.156837e-04,5.983120e-05
27090,1.000299e+03,2.157681e-04,5.983120e-05
27100,1.000299e+03,2.158503e-04,5.983120e-05
27110,1.000299e+03,2.159302e-04,5.983120e-05
27120,1.000299e+03,2.160078e-04,5.983120e-05
27130,1.000299e+03,2.160830e-04,5.983120e-05
27140,1.000299e+03,2.161558e-04,5.983120e-05
27150,1.000299e+03,2.162261e-04,5.983120e-05
27160,1.000299e+03,2.162938e-04,5.983120e-05
27170,1.000299e+03,2.163590e-04,5.983120e-05
27180,1.000299e+03,2.164214e-04,5.983120e-05
27190,1.000299e+03,2.164810e-04,5.983295e-05
27200,1.000299e+03,2.165378e-04,5.983295e-05
27210,1.000299e+03,2.165916e-04,5.983295e-05
27220,1.000299e+03,2.166424e-04,5.983295e-05
27230,1.000299e+03,2.166900e-04,5.983295e-05
27240,1.000299e+03,2.167344e-04,5.983295e-05
27250,1.000299e+03,2.167755e-04,5.983295e-05
27260,1.000299e+03,2.168131e-04,5.983295e-05
27270,1.000299e+03,2.168471e-04,5.983295e-05
27280,1.000299e+03,2.168775e-04,5.983295e-05
27290,1.000299e+03,2.169041e-04,5.983295e-05
27300,1.000299e+03,2.169268e-04,5.983295e-05
27310,1.000299e+03,2.169454e-04,5.983295e-05
27320,1.000299e+03,2.169599e-04,5.983295e-05
27330,1.000299e+03,2.169700e-04,5.983295e-05
27340,1.000299e+03,2.169756e-04,5.983295e-05
27350,1.000299e+03,2.169765e-04,5.983295e-05
27360,1.000299e+03,2.169727e-04,5.983295e-05
27370,1.000299e+03,2.169638e-04,5.983295e-05
27380,1.000299e+03,2.169498e-04,5.983295e-05
27390,1.000299e+03,2.169304e-04,5.984239e-05
27400,1.000299e+03,2.169055e-04,5.984239e-05
27410,1.000299e+03,2.168747e-04,5.984239e-05
27420,1.000299e+03,2.168380e-04,5.984239e-05
27430,1.000299e+03,2.167949e-04,5.984239e-05
27440,1.000299e+03,2.167453e-04,5.984239e-05
27450,1.000299e+03,2.166889e-04,5.984465e-05
27460,1.000299e+03,2.166256e-04,5.984465e-05
27470,1.000299e+03,2.165548e-04,5.984465e-05
27480,1.000299e+03,2.164765e-04,5.984465e-05
27490,1.000299e+03,2.163902e-04,5.984465e-05
27500,1.000299e+03,2.162956e-04,5.984465e-05
27510,1.000299e+03,2.161923e-04,4.405399e-05
27520,1.000299e+03,2.160800e-04,4.405399e-05
27530,1.000299e+03,2.159584e-04,4.405399e-05
27540,1.000299e+03,2.158269e-04,4.405399e-05
27550,1.000299e+03,2.156852e-04,4.405399e-05
27560,1.000299e+03,2.155327e-04,4.405399e-05
27570,1.000299e+03,2.153692e-04,4.405399e-05
27580,1.000299e+03,2.151943e-04,4.409278e-05
27590,1.000299e+03,2.150075e-04,4.410513e-05
27600,1.000299e+03,2.148085e-04,4.410513e-05
27610,1.000299e+03,2.145972e-04,4.410513e-05
27620,1.000299e+03,2.143736e-04,4.410513e-05
27630,1.000299e+03,2.141378e-04,4.410513e-05
27640,1.000299e+03,2.138909e-04,4.411550e-05
27650,1.000299e+03,2.136348e-04,4.411550e-05
27660,1.000299e+03,2.133736e-04,4.411550e-05
27670,1.000299e+03,2.131158e-04,4.411550e-05
27680,1.000299e+03,2.128802e-04,4.411550e-05
27690,1.000299e+03,2.124812e-04,4.411550e-05
27700,1.000299e+03,2.120544e-04,4.411550e-05
27710,1.000299e+03,2.115980e-04,4.411550e-05
27720,1.000299e+03,2.111101e-04,4.411550e-05
27730,1.000298e+03,2.105896e-04,4.411550e-05
27740,1.000298e+03,2.100320e-04,4.411550e-05
27750,1.000298e+03,2.094345e-04,4.411550e-05
27760,1.000298e+03,2.087944e-04,4.411550e-05
27770,1.000298e+03,2.081088e-04,4.411550e-05
27780,1.000298e+03,2.073760e-04,4.411550e-05
27790,1.000298e+03,2.065965e-04,4.411550e-05
27800,1.000298e+03,2.057530e-04,4.411550e-05
27810,1.000298e+03,2.048089e-04,4.411550e-05
27820,1.000298e+03,2.037983e-04,4.411550e-05
27830,1.000298e+03,2.026598e-04,4.411550e-05
27840,1.000298e+03,2.013781e-04,4.411550e-05
27850,1.000298e+03,1.999693e-04,4.411550e-05
27860,1.000298e+03,1.984145e-04,4.411550e-05
27870,1.000298e+03,1.966904e-04,4.411550e-05
27880,1.000298e+03,1.947684e-04,4.411550e-05
27890,1.000298e+03,1.926125e-04,4.411550e-05
27900,1.000298e+03,1.901768e-04,4.411550e-05
27910,1.000298e+03,1.874017e-04,6.323274e-04
27920,1.000298e+03,1.842081e-04,6.323274e-04
27930,1.000298e+03,1.804884e-04,6.323274e-04
27940,1.000298e+03,1.760922e-04,6.323274e-04
27950,1.000298e+03,1.708004e-04,6.323274e-04
27960,1.000298e+03,1.642800e-04,6.323274e-04
27970,1.000298e+03,1.559944e-04,6.323274e-04
27980,1.000298e+03,1.450086e-04,6.323274e-04
27990,1.000298e+03,1.295071e-04,6.323274e-04
28000,1.000298e+03,1.053313e-04,6.323274e-04
28010,1.000298e+03,7.774104e-05,6.323274e-04
28020,1.000298e+03,7.836579e-05,6.323274e-04
28030,1.000298e+03,7.918528e-05,6.323274e-04
28040,1.000298e+03,8.054152e-05,6.423971e-04
28050,1.000298e+03,8.167228e-05,6.423971e-04
28060,1.000298e+03,8.193561e-05,6.423971e-04
28070,1.000298e+03,8.218366e-05,6.423971e-04
28080,1.000298e+03,8.242568e-05,6.423971e-04
28090,1.000298e+03,8.266170e-05,6.423971e-04
28100,1.000298e+03,8.288681e-05,6.423971e-04
28110,1.000298e+03,8.310467e-05,6.423971e-04
28120,1.000298e+03,8.331453e-05,6.423971e-04
28130,1.000298e+03,8.351526e-05,6.423971e-04
28140,1.000298e+03,8.370552e-05,6.423971e-04
28150,1.000298e+03,8.388361e-05,6.423971e-04
28160,1.000298e+03,8.405052e-05,6.684619e-04
28170,1.000298e+03,8.421664e-05,6.684619e-04
28180,1.000298e+03,8.436133e-05,6.684619e-04
28190,1.000298e+03,8.447245e-05,6.684619e-04
28200,1.000298e+03,8.455122e-05,6.684619e-04
28210,1.000298e+03,8.458851e-05,6.684619e-04
28220,1.000298e+03,8.432376e-05,6.468896e-04
28230,1.000298e+03,8.391941e-05,6.468896e-04
28240,1.000297e+03,8.340441e-05,6.468896e-04
28250,1.000297e+03,8.271730e-05,6.468896e-04
28260,1.000297e+03,8.175510e-05,6.469402e-04
28270,1.000297e+03,8.007445e-05,6.469402e-04
28280,1.000297e+03,7.639697e-05,6.469402e-04
28290,1.000297e+03,7.515650e-05,6.469402e-04
28300,1.000297e+03,7.516002e-05,6.469402e-04
28310,1.000297e+03,7.513523e-05,6.469402e-04
28320,1.000297e+03,7.510476e-05,6.469402e-04
28330,1.000297e+03,7.507402e-05,6.469402e-04
28340,1.000297e+03,7.504305e-05,6.469402e-04
28350,1.000297e+03,7.501189e-05,6.469402e-04
28360,1.000297e+03,7.498040e-05,6.469402e-04
28370,1.000297e+03,7.494878e-05,6.469402e-04
28380,1.000297e+03,7.491715e-05,6.469402e-04
28390,1.000297e+03,7.488451e-05,6.469402e-04
28400,1.000297e+03,7.484953e-05,6.469402e-04
28410,1.000297e+03,7.481474e-05,6.469402e-04
28420,1.000297e+03,7.478031e-05,6.469402e-04
28430,1.000297e+03,7.474640e-05,6.469402e-04
28440,1.000297e+03,7.471327e-05,6.469402e-04
28450,1.000297e+03,7.468114e-05,6.469402e-04
28460,1.000297e+03,7.465040e-05,6.469402e-04
28470,1.000297e+03,7.462154e-05,6.469402e-04
28480,1.000297e+03,7.459426e-05,6.469402e-04
28490,1.000297e+03,7.456892e-05,6.469402e-04
28500,1.000297e+03,7.454792e-05,6.469402e-04
28510,1.000297e+03,7.453277e-05,6.469402e-04
28520,1.000297e+03,7.452617e-05,6.469402e-04
28530,1.000297e+03,7.453316e-05,6.468991e-04
28540,1.000297e+03,7.456133e-05,6.468991e-04
28550,1.000297e+03,7.462520e-05,6.468991e-04
28560,1.000297e+03,7.475713e-05,6.204332e-04
28570,1.000297e+03,7.475692e-05,6.204332e-04
28580,1.000297e+03,7.467988e-05,6.204332e-04
28590,1.000297e+03,7.460171e-05,6.204332e-04
28600,1.000297e+03,7.452214e-05,6.204332e-04
28610,1.000297e+03,7.444108e-05,6.204332e-04
28620,1.000297e+03,7.435851e-05,6.204332e-04
28630,1.000297e+03,7.427440e-05,6.204332e-04
28640,1.000297e+03,7.418399e-05,6.204236e-04
28650,1.000297e+03,7.407905e-05,6.204236e-04
28660,1.000297e+03,7.397254e-05,6.204236e-04
28670,1.000296e+03,7.387555e-05,6.204236e-04
28680,1.000296e+03,7.378029e-05,6.226331e-04
28690,1.000296e+03,7.368349e-05,6.226331e-04
28700,1.000296e+03,7.358530e-05,6.232437e-04
28710,1.000296e+03,7.348601e-05,6.232437e-04
28720,1.000296e+03,7.338625e-05,6.373578e-04
28730,1.000296e+03,7.328823e-05,6.365176e-04
28740,1.000296e+03,7.320134e-05,6.332828e-04
28750,1.000296e+03,7.312472e-05,6.333468e-04
28760,1.000296e+03,7.300977e-05,6.333468e-04
28770,1.000296e+03,7.289214e-05,6.333468e-04
28780,1.000296e+03,7.277172e-05,6.333468e-04
28790,1.000296e+03,7.264839e-05,6.333468e-04
28800,1.000296e+03,7.252204e-05,6.333468e-04
28810,1.000296e+03,7.239252e-05,6.333468e-04
28820,1.000296e+03,7.225969e-05,6.333468e-04
28830,1.000296e+03,7.212338e-05,6.333468e-04
28840,1.000296e+03,7.198347e-05,6.333468e-04
28850,1.000296e+03,7.183979e-05,6.333468e-04
28860,1.000296e+03,7.169217e-05,6.333468e-04
28870,1.000296e+03,7.154040e-05,6.333468e-04
28880,1.000296e+03,7.138430e-05,6.333468e-04
28890,1.000296e+03,7.122364e-05,6.333468e-04
28900,1.000296e+03,7.105818e-05,6.333468e-04
28910,1.000296e+03,7.088769e-05,6.333468e-04
28920,1.000296e+03,7.071189e-05,6.333468e-04
28930,1.000296e+03,7.053049e-05,6.333468e-04
28940,1.000296e+03,7.034318e-05,1.627867e-04
28950,1.000296e+03,7.014963e-05,1.627867e-04
28960,1.000296e+03,6.994947e-05,1.627867e-04
28970,1.000296e+03,6.974231e-05,1.627867e-04
28980,1.000296e+03,6.952772e-05,1.627867e-04
28990,1.000296e+03,6.930523e-05,1.627867e-04
29000,1.000296e+03,6.907435e-05,1.627867e-04
29010,1.000296e+03,6.883451e-05,1.627867e-04
29020,1.000296e+03,6.858511e-05,1.627867e-04
29030,1.000296e+03,6.832548e-05,1.627867e-04
29040,1.000296e+03,6.805490e-05,1.627867e-04
29050,1.000296e+03,6.777255e-05,1.627867e-04
29060,1.000296e+03,6.747754e-05,1.627867e-04
29070,1.000296e+03,6.716886e-05,1.627867e-04
29080,1.000296e+03,6.684541e-05,1.627867e-04
29090,1.000296e+03,6.650598e-05,1.627867e-04
29100,1.000296e+03,6.614919e-05,1.627867e-04
29110,1.000296e+03,6.577347e-05,1.633132e-04
29120,1.000296e+03,6.537707e-05,1.633132e-04
29130,1.000296e+03,6.495799e-05,1.633132e-04
29140,1.000296e+03,6.451396e-05,1.633132e-04
29150,1.000296e+03,6.404236e-05,1.633132e-04
29160,1.000296e+03,6.354017e-05,1.633132e-04
29170,1.000296e+03,6.300390e-05,1.633132e-04
29180,1.000296e+03,6.242946e-05,1.633132e-04
29190,1.000296e+03,6.181203e-05,1.633132e-04
29200,1.000296e+03,6.114586e-05,1.633132e-04
29210,1.000296e+03,6.042379e-05,1.633132e-04
29220,1.000296e+03,5.963688e-05,1.633132e-04
29230,1.000296e+03,5.877404e-05,1.633132e-04
29240,1.000296e+03,5.782123e-05,1.633132e-04
29250,1.000296e+03,5.676040e-05,1.633132e-04
29260,1.000296e+03,5.556776e-05,1.633132e-04
29270,1.000296e+03,5.421099e-05,1.633132e-04
29280,1.000296e+03,5.264429e-05,1.633132e-04
29290,1.000296e+03,5.099813e-05,1.750415e-04
29300,1.000296e+03,4.911522e-05,1.750415e-04
29310,1.000296e+03,4.683756e-05,1.750415e-04
29320,1.000296e+03,4.399893e-05,1.750415e-04
29330,1.000295e+03,4.348859e-05,1.750415e-04
29340,1.000295e+03,4.358702e-05,1.750415e-04
29350,1.000295e+03,4.371645e-05,1.752102e-04
29360,1.000295e+03,4.391762e-05,1.752102e-04
29370,1.000295e+03,4.405618e-05,1.752102e-04
29380,1.000295e+03,4.410046e-05,1.752102e-04
29390,1.000295e+03,4.414468e-05,1.752102e-04
29400,1.000295e+03,4.418887e-05,1.752102e-04
29410,1.000295e+03,4.423301e-05,1.752102e-04
29420,1.000295e+03,4.427710e-05,1.752102e-04
29430,1.000295e+03,4.432115e-05,1.752102e-04
29440,1.000295e+03,4.436516e-05,1.752102e-04
29450,1.000295e+03,4.440913e-05,1.752102e-04
29460,1.000295e+03,4.445305e-05,1.752102e-04
29470,1.000295e+03,4.449693e-05,1.752102e-04
29480,1.000295e+03,4.454046e-05,1.752102e-04
29490,1.000295e+03,4.473066e-05,1.752102e-04
29500,1.000295e+03,4.565148e-05,1.752102e-04
29510,1.000295e+03,4.668831e-05,1.752102e-04
29520,1.000295e+03,4.786878e-05,1.752102e-04
29530,1.000295e+03,4.923067e-05,1.752102e-04
29540,1.000295e+03,5.082738e-05,1.752102e-04
29550,1.000295e+03,5.273736e-05,1.752102e-04
29560,1.000295e+03,5.508146e-05,1.752102e-04
29570,1.000295e+03,5.805787e-05,1.752102e-04
29580,1.000295e+03,6.017200e-05,1.752102e-04
29590,1.000295e+03,5.754973e-05,1.752102e-04
29600,1.000295e+03,5.486911e-05,1.752102e-04
29610,1.000295e+03,5.212715e-05,1.752102e-04
29620,1.000295e+03,4.932038e-05,1.752102e-04
29630,1.000295e+03,4.644554e-05,1.752102e-04
29640,1.000295e+03,4.478018e-05,1.752102e-04
29650,1.000295e+03,4.479264e-05,1.752102e-04
29660,1.000295e+03,4.480503e-05,1.752102e-04
29670,1.000295e+03,4.481735e-05,1.752102e-04
29680,1.000295e+03,4.482959e-05,1.752102e-04
29690,1.000295e+03,4.484176e-05,1.752102e-04
29700,1.000295e+03,4.485384e-05,1.752102e-04
29710,1.000295e+03,4.486584e-05,1.752102e-04
29720,1.000295e+03,4.487777e-05,1.752102e-04
29730,1.000295e+03,4.488962e-05,1.752102e-04
29740,1.000295e+03,4.490138e-05,1.752102e-04
29750,1.000295e+03,4.491304e-05,1.752102e-04
29760,1.000295e+03,4.492462e-05,1.752102e-04
29770,1.000295e+03,4.493612e-05,1.752102e-04
29780,1.000295e+03,4.494753e-05,1.752102e-04
29790,1.000295e+03,4.495887e-05,1.752102e-04
29800,1.000295e+03,4.497013e-05,1.752102e-04
29810,1.000295e+03,4.498130e-05,1.752102e-04
29820,1.000295e+03,4.499238e-05,1.752102e-04
29830,1.000295e+03,4.500339e-05,1.752102e-04
29840,1.000295e+03,4.501432e-05,1.752102e-04
29850,1.000295e+03,4.502518e-05,1.752102e-04
29860,1.000295e+03,4.503596e-05,1.752102e-04
29870,1.000295e+03,4.504667e-05,1.752102e-04
29880,1.000295e+03,4.505731e-05,1.752102e-04
29890,1.000295e+03,4.506789e-05,1.752102e-04
29900,1.000295e+03,4.507810e-05,1.752102e-04
29910,1.000295e+03,4.508800e-05,1.752102e-04
29920,1.000295e+03,4.509786e-05,1.752102e-04
29930,1.000295e+03,4.510768e-05,1.752102e-04
29940,1.000295e+03,4.511746e-05,1.752102e-04
29950,1.000295e+03,4.512724e-05,1.752102e-04
29960,1.000295e+03,4.513701e-05,1.752102e-04
29970,1.000295e+03,4.514681e-05,1.752102e-04
29980,1.000295e+03,4.515665e-05,1.752102e-04
29990,1.000295e+03,4.516656e-05,1.752102e-04
30000,1.000295e+03,4.517657e-05,1.752102e-04
30010,1.000295e+03,4.518674e-05,1.752102e-04
30020,1.000295e+03,4.519712e-05,1.752102e-04
30030,1.000295e+03,4.520779e-05,1.752102e-04
30040,1.000295e+03,4.521884e-05,1.752102e-04
30050,1.000295e+03,4.523040e-05,1.752102e-04
30060,1.000295e+03,4.524264e-05,1.752102e-04
30070,1.000295e+03,4.525580e-05,1.752102e-04
30080,1.000295e+03,4.527024e-05,1.752102e-04
30090,1.000294e+03,4.528646e-05,1.752102e-04
30100,1.000294e+03,4.530527e-05,1.752102e-04
30110,1.000294e+03,4.532800e-05,1.752102e-04
30120,1.000294e+03,4.535711e-05,1.752102e-04
30130,1.000294e+03,4.539763e-05,1.793798e-04
30140,1.000294e+03,4.543607e-05,2.707152e-05
30150,1.000294e+03,4.543869e-05,2.707152e-05
30160,1.000294e+03,4.544099e-05,2.707152e-05
30170,1.000294e+03,4.544295e-05,2.707152e-05
30180,1.000294e+03,4.544457e-05,2.707152e-05
