iter,average value,advantage gap,greedy advantage gap
17620,1.047775e+03,9.228808e-02,2.086584e-01
17630,1.047753e+03,9.215707e-02,2.086584e-01
17640,1.047731e+03,9.202116e-02,2.086584e-01
17650,1.047710e+03,9.188014e-02,2.086584e-01
17660,1.047688e+03,9.173382e-02,2.086584e-01
17670,1.047666e+03,9.158198e-02,2.086584e-01
17680,1.047644e+03,9.142441e-02,2.086584e-01
17690,1.047622e+03,9.126087e-02,2.086584e-01
17700,1.047601e+03,9.109109e-02,2.086584e-01
17710,1.047579e+03,9.091464e-02,2.086584e-01
17720,1.047557e+03,9.073132e-02,2.086584e-01
17730,1.047536e+03,9.054033e-02,2.086584e-01
17740,1.047514e+03,9.034176e-02,2.086584e-01
17750,1.047493e+03,9.013549e-02,2.086584e-01
17760,1.047471e+03,8.992114e-02,2.086584e-01
17770,1.047450e+03,8.969832e-02,2.086584e-01
17780,1.047428e+03,8.946639e-02,2.086584e-01
17790,1.047407e+03,8.922463e-02,2.086584e-01
17800,1.047385e+03,8.897309e-02,2.086584e-01
17810,1.047364e+03,8.871126e-02,2.086584e-01
17820,1.047342e+03,8.843860e-02,2.086584e-01
17830,1.047321e+03,8.815452e-02,2.086584e-01
17840,1.047299e+03,8.785837e-02,2.086584e-01
17850,1.047278e+03,8.754947e-02,2.086584e-01
17860,1.047256e+03,8.722707e-02,2.086584e-01
17870,1.047234e+03,8.689037e-02,2.086584e-01
17880,1.047212e+03,8.653847e-02,2.086584e-01
17890,1.047190e+03,8.617044e-02,2.086584e-01
17900,1.047168e+03,8.578521e-02,2.086584e-01
17910,1.047147e+03,8.538017e-02,2.086584e-01
17920,1.047127e+03,8.495523e-02,2.086584e-01
17930,1.047106e+03,8.450948e-02,2.086584e-01
17940,1.047086e+03,8.404138e-02,2.086584e-01
17950,1.047065e+03,8.354928e-02,2.086584e-01
17960,1.047045e+03,8.303373e-02,2.086584e-01
17970,1.047025e+03,8.249544e-02,2.086584e-01
17980,1.047005e+03,8.192629e-02,2.086584e-01
17990,1.046986e+03,8.132364e-02,2.086584e-01
18000,1.046965e+03,8.068454e-02,2.086584e-01
18010,1.046945e+03,8.000564e-02,2.086584e-01
18020,1.046924e+03,7.928047e-02,2.086584e-01
18030,1.046904e+03,7.849775e-02,2.086584e-01
18040,1.046884e+03,7.766301e-02,2.086584e-01
18050,1.046863e+03,7.677093e-02,2.086584e-01
18060,1.046843e+03,7.581572e-02,2.086584e-01
18070,1.046822e+03,7.478893e-02,2.086584e-01
18080,1.046800e+03,7.368170e-02,2.086584e-01
18090,1.046777e+03,7.248355e-02,2.086584e-01
18100,1.046752e+03,7.118202e-02,2.086584e-01
18110,1.046732e+03,6.976277e-02,2.086584e-01
18120,1.046716e+03,6.820686e-02,2.086584e-01
18130,1.046700e+03,6.649121e-02,2.086584e-01
18140,1.046683e+03,6.458725e-02,2.086584e-01
18150,1.046665e+03,6.245938e-02,2.086584e-01
18160,1.046647e+03,6.006123e-02,2.086584e-01
18170,1.046628e+03,5.906655e-02,2.086584e-01
18180,1.046608e+03,5.905376e-02,2.086584e-01
18190,1.046586e+03,5.904192e-02,2.086584e-01
18200,1.046563e+03,5.903329e-02,2.086584e-01
18210,1.046537e+03,5.902983e-02,2.086584e-01
18220,1.046508e+03,5.903446e-02,2.086584e-01
18230,1.046495e+03,5.900840e-02,2.086584e-01
18240,1.046482e+03,5.898227e-02,2.086584e-01
18250,1.046470e+03,5.895608e-02,2.086584e-01
18260,1.046457e+03,5.892982e-02,2.086584e-01
18270,1.046444e+03,5.890350e-02,2.086584e-01
18280,1.046432e+03,5.887711e-02,2.086584e-01
18290,1.046419e+03,5.885066e-02,2.086584e-01
18300,1.046406e+03,5.882415e-02,2.086584e-01
18310,1.046394e+03,5.879756e-02,2.086584e-01
18320,1.046381e+03,5.877091e-02,2.086584e-01
18330,1.046368e+03,5.874419e-02,2.086584e-01
18340,1.046356e+03,5.871741e-02,2.086584e-01
18350,1.046343e+03,5.869055e-02,2.086584e-01
18360,1.046331e+03,5.866364e-02,2.086584e-01
18370,1.046318e+03,5.863666e-02,2.086584e-01
18380,1.046305e+03,5.860985e-02,2.086584e-01
18390,1.046293e+03,5.858297e-02,2.086584e-01
18400,1.046280e+03,5.855602e-02,2.086584e-01
18410,1.046268e+03,5.852899e-02,2.086584e-01
18420,1.046256e+03,5.850189e-02,2.086584e-01
18430,1.046243e+03,5.847471e-02,2.086584e-01
18440,1.046231e+03,5.844746e-02,2.086587e-01
18450,1.046218e+03,5.842013e-02,2.086587e-01
18460,1.046206e+03,5.839272e-02,2.086587e-01
18470,1.046194e+03,5.836481e-02,2.086587e-01
18480,1.046182e+03,5.833393e-02,2.086587e-01
18490,1.046170e+03,5.830299e-02,2.086587e-01
18500,1.046159e+03,5.827198e-02,2.086587e-01
18510,1.046147e+03,5.824091e-02,2.086587e-01
18520,1.046135e+03,5.820978e-02,2.086587e-01
18530,1.046124e+03,5.871760e-02,2.086587e-01
18540,1.046112e+03,5.925970e-02,2.086587e-01
18550,1.046101e+03,5.980456e-02,2.086587e-01
18560,1.046089e+03,6.035224e-02,2.086587e-01
18570,1.046077e+03,6.090281e-02,2.086587e-01
18580,1.046066e+03,6.145637e-02,2.086587e-01
18590,1.046054e+03,6.201286e-02,2.086587e-01
18600,1.046043e+03,6.257232e-02,2.086587e-01
18610,1.046031e+03,6.313480e-02,2.086587e-01
18620,1.046021e+03,6.370044e-02,2.086587e-01
18630,1.046011e+03,6.426925e-02,2.086587e-01
18640,1.046000e+03,6.484121e-02,2.086587e-01
18650,1.045990e+03,6.541645e-02,2.086587e-01
18660,1.045981e+03,6.599500e-02,2.086587e-01
18670,1.045971e+03,6.657685e-02,2.086587e-01
18680,1.045961e+03,6.716205e-02,2.086587e-01
18690,1.045951e+03,6.775064e-02,2.086587e-01
18700,1.045942e+03,6.830551e-02,2.086587e-01
18710,1.045932e+03,6.827609e-02,2.086587e-01
18720,1.045922e+03,6.824708e-02,2.086587e-01
18730,1.045913e+03,6.821853e-02,2.086587e-01
18740,1.045903e+03,6.819041e-02,2.086587e-01
18750,1.045893e+03,6.816274e-02,2.086587e-01
18760,1.045884e+03,6.813566e-02,2.086587e-01
18770,1.045874e+03,6.810897e-02,2.086587e-01
18780,1.045864e+03,6.808265e-02,2.086587e-01
18790,1.045854e+03,6.805672e-02,2.086587e-01
18800,1.045845e+03,6.803116e-02,2.086587e-01
18810,1.045835e+03,6.800598e-02,2.086587e-01
18820,1.045825e+03,6.798117e-02,2.086587e-01
18830,1.045816e+03,6.795672e-02,2.086587e-01
18840,1.045807e+03,6.793271e-02,2.086587e-01
18850,1.045797e+03,6.790905e-02,2.086587e-01
18860,1.045788e+03,6.788574e-02,2.086587e-01
18870,1.045779e+03,6.786278e-02,2.086587e-01
18880,1.045770e+03,6.784017e-02,2.086587e-01
18890,1.045760e+03,6.781792e-02,2.086587e-01
18900,1.045751e+03,6.779601e-02,2.086578e-01
18910,1.045742e+03,6.777444e-02,2.086578e-01
18920,1.045733e+03,6.775323e-02,2.086578e-01
18930,1.045724e+03,6.773250e-02,2.086578e-01
18940,1.045714e+03,6.771208e-02,2.086578e-01
18950,1.045705e+03,6.769198e-02,2.086578e-01
18960,1.045696e+03,6.767218e-02,2.086578e-01
18970,1.045687e+03,6.765269e-02,2.086578e-01
18980,1.045678e+03,6.763350e-02,2.086578e-01
18990,1.045668e+03,6.761461e-02,2.086578e-01
19000,1.045659e+03,6.759601e-02,2.086578e-01
19010,1.045650e+03,6.757769e-02,2.086578e-01
19020,1.045641e+03,6.755965e-02,2.086578e-01
19030,1.045632e+03,6.754188e-02,2.086578e-01
19040,1.045623e+03,6.752439e-02,2.086578e-01
19050,1.045613e+03,6.750715e-02,2.086578e-01
19060,1.045604e+03,6.749018e-02,2.086578e-01
19070,1.045595e+03,6.747345e-02,2.086578e-01
19080,1.045586e+03,6.745701e-02,2.086578e-01
19090,1.045577e+03,6.744096e-02,2.086578e-01
19100,1.045568e+03,6.742514e-02,2.086578e-01
19110,1.045559e+03,6.740955e-02,2.086578e-01
19120,1.045549e+03,6.739418e-02,2.086578e-01
19130,1.045540e+03,6.737902e-02,2.086578e-01
19140,1.045531e+03,6.736406e-02,2.086578e-01
19150,1.045522e+03,6.734931e-02,2.086578e-01
19160,1.045513e+03,6.733475e-02,2.086578e-01
19170,1.045504e+03,6.732038e-02,2.086578e-01
19180,1.045495e+03,6.730619e-02,2.086578e-01
19190,1.045485e+03,6.729217e-02,2.086578e-01
19200,1.045476e+03,6.727833e-02,2.086578e-01
19210,1.045467e+03,6.719334e-02,2.086578e-01
19220,1.045458e+03,6.710183e-02,2.086578e-01
19230,1.045449e+03,6.701002e-02,2.086578e-01
19240,1.045440e+03,6.691787e-02,2.086578e-01
19250,1.045431e+03,6.682537e-02,2.086578e-01
19260,1.045422e+03,6.673253e-02,2.086578e-01
19270,1.045413e+03,6.663934e-02,2.086578e-01
19280,1.045404e+03,6.654579e-02,2.086578e-01
19290,1.045395e+03,6.645189e-02,2.086578e-01
19300,1.045386e+03,6.635764e-02,2.086578e-01
19310,1.045377e+03,6.611293e-02,2.086578e-01
19320,1.045368e+03,6.582121e-02,2.086578e-01
19330,1.045359e+03,6.552955e-02,2.086578e-01
19340,1.045351e+03,6.523806e-02,2.086578e-01
19350,1.045343e+03,6.494668e-02,2.086578e-01
19360,1.045335e+03,6.465545e-02,2.086578e-01
19370,1.045327e+03,6.436441e-02,2.086578e-01
19380,1.045319e+03,6.407361e-02,2.086578e-01
19390,1.045311e+03,6.378311e-02,2.086578e-01
19400,1.045302e+03,6.349295e-02,2.086578e-01
19410,1.045294e+03,6.320321e-02,2.086578e-01
19420,1.045286e+03,6.291393e-02,2.086578e-01
19430,1.045278e+03,6.262521e-02,2.086578e-01
19440,1.045270e+03,6.233710e-02,2.086578e-01
19450,1.045262e+03,6.204971e-02,2.086578e-01
19460,1.045254e+03,6.176311e-02,2.086578e-01
19470,1.045246e+03,6.147742e-02,2.086540e-01
19480,1.045238e+03,6.119274e-02,2.086540e-01
19490,1.045230e+03,6.090919e-02,2.086540e-01
19500,1.045222e+03,6.062689e-02,2.086540e-01
19510,1.045214e+03,6.034600e-02,2.086540e-01
19520,1.045206e+03,6.006665e-02,2.086540e-01
19530,1.045198e+03,5.978903e-02,2.086540e-01
19540,1.045190e+03,5.951331e-02,2.086540e-01
19550,1.045182e+03,5.923970e-02,2.086540e-01
19560,1.045174e+03,5.896841e-02,2.086540e-01
19570,1.045166e+03,5.869968e-02,2.086540e-01
19580,1.045158e+03,5.843377e-02,2.086540e-01
19590,1.045150e+03,5.817098e-02,2.086540e-01
19600,1.045141e+03,5.791161e-02,2.086540e-01
19610,1.045133e+03,5.765603e-02,2.086540e-01
19620,1.045125e+03,5.740458e-02,2.086540e-01
19630,1.045117e+03,5.715765e-02,2.086540e-01
19640,1.045109e+03,5.691567e-02,2.086540e-01
19650,1.045101e+03,5.667912e-02,2.086540e-01
19660,1.045093e+03,5.644855e-02,2.086540e-01
19670,1.045086e+03,5.622451e-02,2.086540e-01
19680,1.045078e+03,5.600764e-02,2.086059e-01
19690,1.045071e+03,5.579868e-02,2.086059e-01
19700,1.045064e+03,5.559853e-02,2.086059e-01
19710,1.045057e+03,5.540804e-02,2.086059e-01
19720,1.045050e+03,5.522823e-02,2.086059e-01
19730,1.045043e+03,5.506028e-02,2.439628e-01
19740,1.045036e+03,5.490553e-02,2.439628e-01
19750,1.045029e+03,5.476550e-02,2.439628e-01
19760,1.045022e+03,5.464194e-02,2.439628e-01
19770,1.045015e+03,5.453686e-02,2.439628e-01
19780,1.045008e+03,5.445259e-02,2.439628e-01
19790,1.045001e+03,5.439182e-02,2.439628e-01
19800,1.044994e+03,5.435772e-02,2.439628e-01
19810,1.044986e+03,5.435401e-02,2.439115e-01
19820,1.044979e+03,5.438511e-02,2.439115e-01
19830,1.044971e+03,5.445635e-02,2.439115e-01
19840,1.044964e+03,5.447646e-02,2.439115e-01
19850,1.044956e+03,5.552392e-02,2.439115e-01
19860,1.044949e+03,5.946573e-02,2.439115e-01
19870,1.044941e+03,6.371029e-02,2.439115e-01
19880,1.044933e+03,6.830083e-02,2.439115e-01
19890,1.044925e+03,7.328981e-02,2.439115e-01
19900,1.044917e+03,7.849617e-02,2.439115e-01
19910,1.044911e+03,7.919170e-02,2.439115e-01
19920,1.044905e+03,7.988861e-02,2.439115e-01
19930,1.044899e+03,8.058694e-02,2.439115e-01
19940,1.044893e+03,8.128674e-02,2.439115e-01
19950,1.044887e+03,8.198806e-02,2.439115e-01
19960,1.044881e+03,8.269094e-02,2.439115e-01
19970,1.044875e+03,8.339544e-02,2.439115e-01
19980,1.044869e+03,8.410161e-02,2.439115e-01
19990,1.044863e+03,8.480951e-02,2.439115e-01
20000,1.044858e+03,8.551918e-02,2.439115e-01
20010,1.044836e+03,8.816109e-02,2.439115e-01
20020,1.044812e+03,8.706428e-02,2.439115e-01
20030,1.044789e+03,8.581909e-02,2.439115e-01
20040,1.044766e+03,8.457489e-02,2.439115e-01
20050,1.044743e+03,8.333000e-02,2.438115e-01
20060,1.044719e+03,8.211142e-02,2.438115e-01
20070,1.044696e+03,8.090059e-02,2.438115e-01
20080,1.044673e+03,7.969263e-02,2.438115e-01
20090,1.044650e+03,7.846425e-02,2.438115e-01
20100,1.044627e+03,7.731036e-02,2.438115e-01
20110,1.044604e+03,7.638831e-02,2.438115e-01
20120,1.044581e+03,7.547572e-02,2.437682e-01
20130,1.044559e+03,7.457251e-02,2.437682e-01
20140,1.044536e+03,7.368343e-02,2.437682e-01
20150,1.044513e+03,7.285779e-02,2.437908e-01
20160,1.044490e+03,7.203980e-02,2.437908e-01
20170,1.044468e+03,7.122956e-02,2.437908e-01
20180,1.044445e+03,7.042725e-02,2.437908e-01
20190,1.044422e+03,6.963319e-02,2.437908e-01
20200,1.044400e+03,6.884795e-02,2.437908e-01
20210,1.044377e+03,6.807256e-02,2.437908e-01
20220,1.044355e+03,6.729600e-02,2.437908e-01
20230,1.044334e+03,6.651870e-02,2.437908e-01
20240,1.044313e+03,6.574815e-02,2.437908e-01
20250,1.044293e+03,6.498405e-02,2.437908e-01
20260,1.044273e+03,6.422625e-02,2.437908e-01
20270,1.044253e+03,6.347468e-02,2.437908e-01
20280,1.044233e+03,6.272932e-02,2.437908e-01
20290,1.044213e+03,6.199010e-02,2.437908e-01
20300,1.044193e+03,6.125701e-02,2.437908e-01
20310,1.044173e+03,6.052999e-02,2.437908e-01
20320,1.044153e+03,5.980903e-02,2.437908e-01
20330,1.044133e+03,5.909410e-02,2.437908e-01
20340,1.044114e+03,5.838528e-02,2.437908e-01
20350,1.044095e+03,5.768249e-02,2.437908e-01
20360,1.044076e+03,5.698568e-02,2.437908e-01
20370,1.044057e+03,5.629484e-02,2.437908e-01
20380,1.044038e+03,5.561000e-02,2.437908e-01
20390,1.044019e+03,5.493114e-02,2.437908e-01
20400,1.044000e+03,5.427520e-02,2.437908e-01
20410,1.043981e+03,5.363226e-02,2.437908e-01
20420,1.043962e+03,5.299506e-02,2.437908e-01
20430,1.043944e+03,5.236348e-02,2.437908e-01
20440,1.043926e+03,5.173764e-02,2.437908e-01
20450,1.043909e+03,5.111752e-02,2.437908e-01
20460,1.043891e+03,5.050319e-02,2.437908e-01
20470,1.043874e+03,4.989474e-02,2.437908e-01
20480,1.043856e+03,4.929227e-02,2.437908e-01
20490,1.043838e+03,4.869589e-02,2.437908e-01
20500,1.043821e+03,4.810576e-02,2.437908e-01
20510,1.043804e+03,4.752218e-02,2.437908e-01
20520,1.043788e+03,4.694523e-02,2.437908e-01
20530,1.043772e+03,4.637507e-02,2.437908e-01
20540,1.043756e+03,4.581193e-02,2.437908e-01
20550,1.043739e+03,4.525607e-02,2.437908e-01
20560,1.043723e+03,4.470783e-02,2.437908e-01
20570,1.043706e+03,4.416756e-02,2.437908e-01
20580,1.043690e+03,4.363570e-02,2.437908e-01
20590,1.043673e+03,4.311273e-02,2.437908e-01
20600,1.043657e+03,4.259932e-02,2.437908e-01
20610,1.043641e+03,4.209616e-02,2.437908e-01
20620,1.043625e+03,4.160406e-02,2.437907e-01
20630,1.043609e+03,4.112402e-02,2.437907e-01
20640,1.043592e+03,4.065730e-02,2.437907e-01
20650,1.043574e+03,4.020549e-02,2.437907e-01
20660,1.043556e+03,3.977067e-02,2.437902e-01
20670,1.043538e+03,3.935558e-02,2.437902e-01
20680,1.043518e+03,3.893686e-02,2.437902e-01
20690,1.043496e+03,3.853320e-02,2.437902e-01
20700,1.043473e+03,3.815158e-02,2.437902e-01
20710,1.043445e+03,3.779557e-02,2.437902e-01
20720,1.043409e+03,3.746975e-02,2.437902e-01
20730,1.043387e+03,3.718234e-02,2.437531e-01
20740,1.043372e+03,3.694168e-02,2.437531e-01
20750,1.043357e+03,3.675971e-02,2.437531e-01
20760,1.043343e+03,3.665476e-02,2.437531e-01
20770,1.043328e+03,3.665496e-02,2.437531e-01
20780,1.043314e+03,3.680617e-02,2.437531e-01
20790,1.043301e+03,3.701410e-02,2.437530e-01
20800,1.043288e+03,3.631701e-02,2.437530e-01
20810,1.043275e+03,3.562869e-02,2.437530e-01
20820,1.043262e+03,3.494989e-02,2.437530e-01
20830,1.043249e+03,3.478748e-02,2.437530e-01
20840,1.043236e+03,3.465152e-02,2.437530e-01
20850,1.043223e+03,3.451576e-02,2.437530e-01
20860,1.043210e+03,3.438076e-02,2.437530e-01
20870,1.043197e+03,3.424690e-02,2.437530e-01
20880,1.043185e+03,3.411330e-02,2.437530e-01
20890,1.043172e+03,3.397989e-02,2.437530e-01
20900,1.043159e+03,3.384660e-02,2.437530e-01
20910,1.043146e+03,3.371332e-02,2.437530e-01
20920,1.043134e+03,3.358003e-02,2.437530e-01
20930,1.043121e+03,3.344652e-02,2.437530e-01
20940,1.043108e+03,3.331149e-02,2.437530e-01
20950,1.043096e+03,3.317411e-02,2.437530e-01
20960,1.043084e+03,3.303479e-02,2.437530e-01
20970,1.043071e+03,3.289400e-02,2.437530e-01
20980,1.043059e+03,3.275111e-02,2.437530e-01
20990,1.043047e+03,3.260520e-02,2.437514e-01
21000,1.043034e+03,3.245481e-02,2.486476e-01
21010,1.043022e+03,3.229748e-02,2.486476e-01
21020,1.043009e+03,3.213011e-02,2.486080e-01
21030,1.042997e+03,3.200267e-02,2.486080e-01
21040,1.042985e+03,3.187556e-02,2.486080e-01
21050,1.042973e+03,3.174874e-02,2.486080e-01
21060,1.042962e+03,3.162173e-02,2.486429e-01
21070,1.042951e+03,3.149359e-02,2.486429e-01
21080,1.042940e+03,3.136566e-02,2.486429e-01
21090,1.042930e+03,3.123792e-02,2.486429e-01
21100,1.042919e+03,3.111031e-02,2.486040e-01
21110,1.042909e+03,3.098267e-02,2.486040e-01
21120,1.042898e+03,3.085498e-02,2.486429e-01
21130,1.042887e+03,3.072727e-02,2.486429e-01
21140,1.042877e+03,3.060284e-02,2.486429e-01
21150,1.042866e+03,3.048633e-02,2.486429e-01
21160,1.042856e+03,3.036928e-02,2.486429e-01
21170,1.042845e+03,3.025102e-02,2.486040e-01
21180,1.042835e+03,3.013224e-02,2.486040e-01
21190,1.042825e+03,3.001281e-02,2.486040e-01
21200,1.042814e+03,2.989261e-02,2.486040e-01
21210,1.042804e+03,2.977146e-02,2.486040e-01
21220,1.042793e+03,2.964857e-02,2.486040e-01
21230,1.042783e+03,2.952428e-02,2.486040e-01
21240,1.042773e+03,2.939835e-02,2.486040e-01
21250,1.042762e+03,2.928556e-02,2.486040e-01
21260,1.042753e+03,2.918099e-02,2.493536e-01
21270,1.042743e+03,2.907644e-02,2.493536e-01
21280,1.042733e+03,2.897184e-02,2.493536e-01
21290,1.042724e+03,2.886711e-02,2.493536e-01
21300,1.042714e+03,2.876216e-02,2.493536e-01
21310,1.042704e+03,2.865686e-02,2.493536e-01
21320,1.042694e+03,2.855099e-02,2.493536e-01
21330,1.042685e+03,2.844422e-02,2.493536e-01
21340,1.042675e+03,2.833679e-02,2.493536e-01
21350,1.042666e+03,2.823335e-02,2.493536e-01
21360,1.042657e+03,2.812999e-02,2.493536e-01
21370,1.042648e+03,2.802670e-02,2.493536e-01
21380,1.042639e+03,2.792345e-02,2.493536e-01
21390,1.042631e+03,2.782023e-02,2.493536e-01
21400,1.042622e+03,2.771702e-02,2.493557e-01
21410,1.042613e+03,2.761379e-02,2.493557e-01
21420,1.042604e+03,2.751124e-02,2.493557e-01
21430,1.042595e+03,2.740869e-02,2.493628e-01
21440,1.042587e+03,2.730606e-02,2.493628e-01
21450,1.042578e+03,2.720332e-02,2.493628e-01
21460,1.042569e+03,2.710043e-02,2.493628e-01
21470,1.042560e+03,2.699739e-02,2.493628e-01
21480,1.042552e+03,2.689414e-02,2.493628e-01
21490,1.042543e+03,2.679068e-02,2.493628e-01
21500,1.042534e+03,2.668695e-02,2.493628e-01
21510,1.042526e+03,2.658127e-02,2.493628e-01
21520,1.042518e+03,2.646242e-02,2.493628e-01
21530,1.042511e+03,2.634284e-02,2.493628e-01
21540,1.042504e+03,2.622246e-02,2.493628e-01
21550,1.042497e+03,2.610122e-02,2.493628e-01
21560,1.042490e+03,2.597906e-02,2.493628e-01
21570,1.042483e+03,2.585591e-02,2.493628e-01
21580,1.042476e+03,2.573169e-02,2.493628e-01
21590,1.042468e+03,2.560632e-02,2.493627e-01
21600,1.042461e+03,2.547972e-02,2.493627e-01
21610,1.042454e+03,2.535178e-02,2.493627e-01
21620,1.042447e+03,2.522240e-02,2.493627e-01
21630,1.042440e+03,2.510961e-02,2.493627e-01
21640,1.042433e+03,2.502082e-02,2.493627e-01
21650,1.042426e+03,2.493148e-02,2.493627e-01
21660,1.042419e+03,2.484153e-02,2.493627e-01
21670,1.042412e+03,2.475091e-02,2.493627e-01
21680,1.042405e+03,2.465956e-02,2.493627e-01
21690,1.042397e+03,2.456741e-02,2.493627e-01
21700,1.042390e+03,2.447436e-02,2.493627e-01
21710,1.042383e+03,2.438600e-02,2.493627e-01
21720,1.042376e+03,2.433215e-02,2.493627e-01
21730,1.042369e+03,2.427796e-02,2.493627e-01
21740,1.042362e+03,2.422337e-02,2.493626e-01
21750,1.042355e+03,2.416831e-02,2.493626e-01
21760,1.042349e+03,2.411270e-02,2.493626e-01
21770,1.042342e+03,2.405642e-02,2.493626e-01
21780,1.042335e+03,2.399934e-02,2.493626e-01
21790,1.042328e+03,2.394131e-02,2.493626e-01
21800,1.042321e+03,2.388219e-02,2.493626e-01
21810,1.042314e+03,2.382158e-02,2.493626e-01
21820,1.042307e+03,2.375965e-02,2.493626e-01
21830,1.042300e+03,2.371263e-02,2.495417e-01
21840,1.042293e+03,2.366564e-02,2.495417e-01
21850,1.042286e+03,2.361866e-02,2.495417e-01
21860,1.042279e+03,2.357171e-02,2.495417e-01
21870,1.042272e+03,2.352477e-02,2.495417e-01
21880,1.042265e+03,2.347784e-02,2.495417e-01
21890,1.042258e+03,2.343092e-02,2.495417e-01
21900,1.042251e+03,2.338401e-02,2.495417e-01
21910,1.042245e+03,2.333701e-02,2.495417e-01
21920,1.042238e+03,2.328953e-02,2.495417e-01
21930,1.042232e+03,2.324205e-02,8.310214e-02
21940,1.042226e+03,2.319456e-02,8.310214e-02
21950,1.042219e+03,2.314705e-02,8.310214e-02
21960,1.042213e+03,2.309951e-02,8.310214e-02
21970,1.042207e+03,2.305193e-02,8.310214e-02
21980,1.042200e+03,2.300429e-02,8.310214e-02
21990,1.042194e+03,2.295657e-02,8.310214e-02
22000,1.042187e+03,2.290886e-02,8.310214e-02
22010,1.042181e+03,2.286163e-02,8.310214e-02
22020,1.042175e+03,2.281439e-02,8.310214e-02
22030,1.042169e+03,2.276713e-02,8.310214e-02
22040,1.042162e+03,2.271987e-02,8.310214e-02
22050,1.042156e+03,2.267244e-02,8.335411e-02
22060,1.042150e+03,2.262457e-02,8.335411e-02
22070,1.042144e+03,2.257565e-02,8.335411e-02
22080,1.042138e+03,2.252624e-02,8.335411e-02
22090,1.042132e+03,2.247643e-02,8.335411e-02
22100,1.042125e+03,2.242620e-02,8.335411e-02
22110,1.042119e+03,2.237595e-02,8.335411e-02
22120,1.042113e+03,2.232568e-02,8.335411e-02
22130,1.042107e+03,2.227543e-02,8.335411e-02
22140,1.042101e+03,2.222551e-02,8.335411e-02
22150,1.042096e+03,2.217557e-02,8.335411e-02
22160,1.042090e+03,2.212559e-02,8.335411e-02
22170,1.042085e+03,2.207558e-02,8.335411e-02
22180,1.042079e+03,2.202552e-02,8.335411e-02
22190,1.042073e+03,2.197541e-02,8.335411e-02
22200,1.042068e+03,2.192523e-02,8.335411e-02
22210,1.042062e+03,2.187499e-02,8.335411e-02
22220,1.042056e+03,2.182468e-02,8.335411e-02
22230,1.042051e+03,2.177438e-02,8.335411e-02
22240,1.042045e+03,2.172418e-02,8.335909e-02
22250,1.042040e+03,2.167348e-02,8.335909e-02
22260,1.042034e+03,2.162250e-02,8.335909e-02
22270,1.042029e+03,2.157134e-02,8.335909e-02
22280,1.042023e+03,2.152007e-02,8.335909e-02
22290,1.042018e+03,2.146867e-02,8.335909e-02
22300,1.042013e+03,2.142171e-02,8.335909e-02
22310,1.042007e+03,2.137484e-02,8.335909e-02
22320,1.042002e+03,2.132794e-02,8.335909e-02
22330,1.041996e+03,2.128102e-02,8.335909e-02
22340,1.041991e+03,2.123407e-02,8.353535e-02
22350,1.041986e+03,2.118708e-02,8.353535e-02
22360,1.041980e+03,2.114005e-02,8.353535e-02
22370,1.041975e+03,2.109298e-02,8.353535e-02
22380,1.041970e+03,2.104585e-02,8.353535e-02
22390,1.041964e+03,2.099868e-02,8.353535e-02
22400,1.041959e+03,2.095145e-02,8.353535e-02
22410,1.041953e+03,2.090415e-02,8.353535e-02
22420,1.041948e+03,2.085678e-02,8.353535e-02
22430,1.041943e+03,2.080933e-02,8.353535e-02
22440,1.041937e+03,2.076180e-02,8.353535e-02
