iter,average value,advantage gap,greedy advantage gap
4340,1.000493e+03,1.502300e-01,2.756191e-01
4350,1.000493e+03,1.491583e-01,2.756191e-01
4360,1.000492e+03,1.480939e-01,2.756191e-01
4370,1.000491e+03,1.470367e-01,2.756191e-01
4380,1.000490e+03,1.459866e-01,2.756191e-01
4390,1.000489e+03,1.449434e-01,2.756191e-01
4400,1.000489e+03,1.439072e-01,2.756191e-01
4410,1.000488e+03,1.428777e-01,2.756191e-01
4420,1.000487e+03,1.417957e-01,2.756267e-01
4430,1.000487e+03,1.406923e-01,2.756267e-01
4440,1.000486e+03,1.395972e-01,2.756267e-01
4450,1.000485e+03,1.385104e-01,2.756267e-01
4460,1.000484e+03,1.374317e-01,2.756267e-01
4470,1.000484e+03,1.363611e-01,2.756267e-01
4480,1.000483e+03,1.352983e-01,2.756267e-01
4490,1.000482e+03,1.342435e-01,2.756267e-01
4500,1.000482e+03,1.331963e-01,2.756267e-01
4510,1.000481e+03,1.321568e-01,2.756267e-01
4520,1.000480e+03,1.311248e-01,2.756267e-01
4530,1.000480e+03,1.301002e-01,2.756267e-01
4540,1.000479e+03,1.290830e-01,2.756267e-01
4550,1.000478e+03,1.280730e-01,2.756282e-01
4560,1.000478e+03,1.270702e-01,2.756282e-01
4570,1.000477e+03,1.260745e-01,2.756282e-01
4580,1.000476e+03,1.250857e-01,2.756282e-01
4590,1.000476e+03,1.241038e-01,2.756281e-01
4600,1.000475e+03,1.231287e-01,2.756281e-01
4610,1.000474e+03,1.221604e-01,2.756281e-01
4620,1.000474e+03,1.211987e-01,2.756281e-01
4630,1.000473e+03,1.202425e-01,2.756281e-01
4640,1.000472e+03,1.192923e-01,2.756281e-01
4650,1.000472e+03,1.183486e-01,2.756281e-01
4660,1.000471e+03,1.174113e-01,2.756281e-01
4670,1.000470e+03,1.164802e-01,2.756281e-01
4680,1.000470e+03,1.155553e-01,2.756281e-01
4690,1.000469e+03,1.146365e-01,2.756281e-01
4700,1.000468e+03,1.137238e-01,2.756281e-01
4710,1.000467e+03,1.128171e-01,2.667549e-01
4720,1.000467e+03,1.119163e-01,2.667549e-01
4730,1.000466e+03,1.110213e-01,2.667549e-01
4740,1.000465e+03,1.101321e-01,2.667549e-01
4750,1.000464e+03,1.092486e-01,2.667549e-01
4760,1.000463e+03,1.083707e-01,2.667549e-01
4770,1.000463e+03,1.074984e-01,2.667549e-01
4780,1.000462e+03,1.066316e-01,2.667549e-01
4790,1.000462e+03,1.057703e-01,2.667549e-01
4800,1.000461e+03,1.049143e-01,2.667549e-01
4810,1.000461e+03,1.040637e-01,2.667549e-01
4820,1.000460e+03,1.032183e-01,2.667549e-01
4830,1.000460e+03,1.023781e-01,9.986527e-02
4840,1.000459e+03,1.015431e-01,9.986527e-02
4850,1.000459e+03,1.007131e-01,9.986527e-02
4860,1.000458e+03,9.988821e-02,9.986527e-02
4870,1.000457e+03,9.906827e-02,9.986527e-02
4880,1.000457e+03,9.825324e-02,9.986527e-02
4890,1.000456e+03,9.744307e-02,9.986527e-02
4900,1.000456e+03,9.663762e-02,9.986527e-02
4910,1.000455e+03,9.583691e-02,9.986527e-02
4920,1.000455e+03,9.504090e-02,9.986527e-02
4930,1.000454e+03,9.424955e-02,9.986527e-02
4940,1.000454e+03,9.346280e-02,9.986527e-02
4950,1.000453e+03,9.268061e-02,9.986527e-02
4960,1.000453e+03,9.190291e-02,9.986527e-02
4970,1.000452e+03,9.112967e-02,9.986527e-02
4980,1.000452e+03,9.036084e-02,9.986527e-02
4990,1.000451e+03,9.352241e-02,9.986527e-02
5000,1.000451e+03,1.029429e-01,9.986527e-02
5010,1.000450e+03,1.135593e-01,9.986527e-02
5020,1.000450e+03,1.256460e-01,9.986527e-02
5030,1.000449e+03,1.395753e-01,9.986527e-02
5040,1.000448e+03,1.558673e-01,9.986527e-02
5050,1.000448e+03,1.752756e-01,9.986527e-02
5060,1.000447e+03,1.989413e-01,9.986527e-02
5070,1.000446e+03,2.286960e-01,9.986527e-02
5080,1.000446e+03,2.677107e-01,9.986527e-02
5090,1.000445e+03,3.220960e-01,9.986527e-02
5100,1.000444e+03,3.486686e-01,9.986527e-02
5110,1.000443e+03,3.471794e-01,9.986527e-02
5120,1.000443e+03,3.456896e-01,9.986527e-02
5130,1.000442e+03,3.441994e-01,9.986527e-02
5140,1.000442e+03,3.427018e-01,9.986527e-02
5150,1.000441e+03,3.411995e-01,9.986527e-02
5160,1.000441e+03,3.396954e-01,9.986527e-02
5170,1.000441e+03,3.381897e-01,9.986527e-02
5180,1.000440e+03,3.366822e-01,9.986527e-02
5190,1.000440e+03,3.351725e-01,9.986527e-02
5200,1.000439e+03,3.336606e-01,9.986527e-02
5210,1.000439e+03,3.321463e-01,9.986527e-02
5220,1.000438e+03,3.306296e-01,9.986527e-02
5230,1.000438e+03,3.291106e-01,9.986527e-02
5240,1.000438e+03,3.275889e-01,9.986527e-02
5250,1.000437e+03,3.260644e-01,9.986527e-02
5260,1.000437e+03,3.245369e-01,9.986527e-02
5270,1.000436e+03,3.230064e-01,9.986527e-02
5280,1.000436e+03,3.214729e-01,9.986527e-02
5290,1.000436e+03,3.199361e-01,9.986527e-02
5300,1.000435e+03,3.184267e-01,9.986527e-02
5310,1.000435e+03,3.169154e-01,9.986527e-02
5320,1.000434e+03,3.153999e-01,9.986527e-02
5330,1.000434e+03,3.138801e-01,9.986527e-02
5340,1.000434e+03,3.123558e-01,9.986527e-02
5350,1.000433e+03,3.108270e-01,9.986527e-02
5360,1.000433e+03,3.092935e-01,9.986527e-02
5370,1.000432e+03,3.077551e-01,9.986527e-02
5380,1.000432e+03,3.062118e-01,9.986527e-02
5390,1.000432e+03,3.046635e-01,9.986527e-02
5400,1.000431e+03,3.031097e-01,9.986527e-02
5410,1.000431e+03,3.015504e-01,9.986527e-02
5420,1.000430e+03,2.999858e-01,9.986527e-02
5430,1.000430e+03,2.984158e-01,9.986527e-02
5440,1.000430e+03,2.968403e-01,9.986527e-02
5450,1.000429e+03,2.952590e-01,9.986527e-02
5460,1.000429e+03,2.936719e-01,9.986527e-02
5470,1.000429e+03,2.920788e-01,9.986527e-02
5480,1.000428e+03,2.904797e-01,9.986527e-02
5490,1.000428e+03,2.888744e-01,9.986526e-02
5500,1.000428e+03,2.872627e-01,9.986526e-02
5510,1.000427e+03,2.856447e-01,9.986526e-02
5520,1.000427e+03,2.840201e-01,9.986526e-02
5530,1.000427e+03,2.823889e-01,9.986526e-02
5540,1.000427e+03,2.807509e-01,9.986526e-02
5550,1.000426e+03,2.791061e-01,9.986526e-02
5560,1.000426e+03,2.774542e-01,9.986526e-02
5570,1.000426e+03,2.757953e-01,9.986526e-02
5580,1.000425e+03,2.741291e-01,9.986526e-02
5590,1.000425e+03,2.724557e-01,9.986526e-02
5600,1.000425e+03,2.707747e-01,9.986526e-02
5610,1.000425e+03,2.690862e-01,9.986526e-02
5620,1.000424e+03,2.674170e-01,9.986526e-02
5630,1.000424e+03,2.657420e-01,9.986526e-02
5640,1.000424e+03,2.640572e-01,9.986526e-02
5650,1.000423e+03,2.623626e-01,9.986526e-02
5660,1.000423e+03,2.606581e-01,9.986526e-02
5670,1.000423e+03,2.589436e-01,9.986526e-02
5680,1.000423e+03,2.572191e-01,9.986526e-02
5690,1.000422e+03,2.554845e-01,9.986526e-02
5700,1.000422e+03,2.537396e-01,9.986526e-02
5710,1.000422e+03,2.519843e-01,9.986526e-02
5720,1.000421e+03,2.502185e-01,9.986526e-02
5730,1.000421e+03,2.484422e-01,9.986526e-02
5740,1.000421e+03,2.466554e-01,9.986526e-02
5750,1.000421e+03,2.448586e-01,9.986526e-02
5760,1.000420e+03,2.430509e-01,9.986526e-02
5770,1.000420e+03,2.412322e-01,9.986526e-02
5780,1.000420e+03,2.394026e-01,9.986526e-02
5790,1.000420e+03,2.375619e-01,9.986526e-02
5800,1.000419e+03,2.357099e-01,9.986526e-02
5810,1.000419e+03,2.338467e-01,9.986526e-02
5820,1.000419e+03,2.319721e-01,9.986526e-02
5830,1.000419e+03,2.300859e-01,9.986526e-02
5840,1.000418e+03,2.281882e-01,9.986526e-02
5850,1.000418e+03,2.262788e-01,9.986526e-02
5860,1.000418e+03,2.243657e-01,9.986526e-02
5870,1.000418e+03,2.224446e-01,9.986526e-02
5880,1.000417e+03,2.205098e-01,9.986526e-02
5890,1.000417e+03,2.185615e-01,9.986526e-02
5900,1.000417e+03,2.165993e-01,9.986526e-02
5910,1.000417e+03,2.146235e-01,9.986526e-02
5920,1.000416e+03,2.126338e-01,9.986526e-02
5930,1.000416e+03,2.106303e-01,9.986526e-02
5940,1.000416e+03,2.086130e-01,9.986526e-02
5950,1.000416e+03,2.065817e-01,9.986526e-02
5960,1.000415e+03,2.045364e-01,9.986526e-02
5970,1.000415e+03,2.024771e-01,9.986526e-02
5980,1.000415e+03,2.004038e-01,9.986526e-02
5990,1.000415e+03,1.983163e-01,9.986526e-02
6000,1.000414e+03,1.962146e-01,9.986526e-02
6010,1.000414e+03,1.940987e-01,9.986526e-02
6020,1.000414e+03,1.919686e-01,9.986526e-02
6030,1.000414e+03,1.898246e-01,9.986526e-02
6040,1.000413e+03,1.876661e-01,9.986526e-02
6050,1.000413e+03,1.854929e-01,9.986526e-02
6060,1.000413e+03,1.833051e-01,9.986526e-02
6070,1.000413e+03,1.811024e-01,9.986526e-02
6080,1.000412e+03,1.788848e-01,9.986526e-02
6090,1.000412e+03,1.766514e-01,9.986526e-02
6100,1.000412e+03,1.744023e-01,9.986526e-02
6110,1.000412e+03,1.721378e-01,9.986526e-02
6120,1.000412e+03,1.698576e-01,9.986526e-02
6130,1.000411e+03,1.675614e-01,9.986526e-02
6140,1.000411e+03,1.652489e-01,9.986526e-02
6150,1.000411e+03,1.629197e-01,9.986526e-02
6160,1.000411e+03,1.605735e-01,9.986526e-02
6170,1.000410e+03,1.582098e-01,9.986526e-02
6180,1.000410e+03,1.558281e-01,9.986526e-02
6190,1.000410e+03,1.534279e-01,9.986526e-02
6200,1.000410e+03,1.510087e-01,9.986526e-02
6210,1.000409e+03,1.485699e-01,9.986526e-02
6220,1.000409e+03,1.461106e-01,6.606336e-02
6230,1.000409e+03,1.436303e-01,6.606336e-02
6240,1.000409e+03,1.411279e-01,6.609124e-02
6250,1.000408e+03,1.386025e-01,6.609124e-02
6260,1.000408e+03,1.360530e-01,6.609124e-02
6270,1.000408e+03,1.334781e-01,6.609124e-02
6280,1.000408e+03,1.308764e-01,6.609125e-02
6290,1.000408e+03,1.282451e-01,6.609125e-02
6300,1.000407e+03,1.255831e-01,6.609125e-02
6310,1.000407e+03,1.228886e-01,6.609125e-02
6320,1.000407e+03,1.201589e-01,6.609125e-02
6330,1.000407e+03,1.173911e-01,6.609125e-02
6340,1.000406e+03,1.145816e-01,6.609125e-02
6350,1.000406e+03,1.117262e-01,6.609125e-02
6360,1.000406e+03,1.088200e-01,6.609125e-02
6370,1.000406e+03,1.058570e-01,6.609125e-02
6380,1.000405e+03,1.028301e-01,6.609125e-02
6390,1.000405e+03,9.973067e-02,6.610332e-02
6400,1.000405e+03,9.654819e-02,6.610332e-02
6410,1.000405e+03,9.326974e-02,6.610332e-02
6420,1.000404e+03,8.987934e-02,6.608078e-02
6430,1.000404e+03,8.635700e-02,6.608078e-02
6440,1.000404e+03,8.267740e-02,6.608078e-02
6450,1.000404e+03,7.880813e-02,6.608078e-02
6460,1.000403e+03,7.470710e-02,6.608078e-02
6470,1.000403e+03,7.031875e-02,6.608078e-02
6480,1.000403e+03,6.556832e-02,6.608078e-02
6490,1.000402e+03,6.035301e-02,6.608078e-02
6500,1.000402e+03,5.452765e-02,6.608078e-02
6510,1.000402e+03,4.788052e-02,6.608078e-02
6520,1.000401e+03,4.009035e-02,6.608078e-02
6530,1.000401e+03,3.171667e-02,6.608078e-02
6540,1.000401e+03,3.159266e-02,6.608053e-02
6550,1.000400e+03,3.146912e-02,6.608053e-02
6560,1.000400e+03,3.134606e-02,6.608053e-02
6570,1.000400e+03,3.122347e-02,6.608053e-02
6580,1.000400e+03,3.110135e-02,6.608053e-02
6590,1.000400e+03,3.097970e-02,6.608061e-02
6600,1.000399e+03,3.085850e-02,6.608061e-02
6610,1.000399e+03,3.073777e-02,6.608061e-02
6620,1.000399e+03,3.061749e-02,6.608061e-02
6630,1.000399e+03,3.049766e-02,6.608061e-02
6640,1.000399e+03,3.037829e-02,6.608061e-02
6650,1.000399e+03,3.033203e-02,6.608061e-02
6660,1.000398e+03,3.032416e-02,6.608061e-02
6670,1.000398e+03,3.031629e-02,6.608061e-02
6680,1.000398e+03,3.030843e-02,6.608061e-02
6690,1.000398e+03,3.030057e-02,6.608061e-02
6700,1.000398e+03,3.029272e-02,6.608061e-02
6710,1.000398e+03,3.028488e-02,6.608061e-02
6720,1.000397e+03,3.027704e-02,6.609269e-02
6730,1.000397e+03,3.026917e-02,6.609269e-02
6740,1.000397e+03,3.026122e-02,6.609269e-02
6750,1.000397e+03,3.025325e-02,6.609269e-02
6760,1.000397e+03,3.024528e-02,6.609269e-02
6770,1.000396e+03,3.023733e-02,6.609408e-02
6780,1.000396e+03,3.022938e-02,6.609408e-02
6790,1.000396e+03,3.022145e-02,6.609408e-02
6800,1.000396e+03,3.021351e-02,6.609408e-02
6810,1.000396e+03,3.020556e-02,6.609408e-02
6820,1.000396e+03,3.019761e-02,6.609408e-02
6830,1.000395e+03,3.018968e-02,6.609408e-02
6840,1.000395e+03,3.018176e-02,6.609408e-02
6850,1.000395e+03,3.017378e-02,6.609408e-02
6860,1.000395e+03,3.016568e-02,6.609408e-02
6870,1.000395e+03,3.015758e-02,6.609408e-02
6880,1.000395e+03,3.014947e-02,6.609408e-02
6890,1.000394e+03,3.014136e-02,6.609408e-02
6900,1.000394e+03,3.013326e-02,6.609408e-02
6910,1.000394e+03,3.012518e-02,6.609408e-02
6920,1.000394e+03,3.011702e-02,6.609408e-02
6930,1.000394e+03,3.010873e-02,6.609408e-02
6940,1.000394e+03,3.010003e-02,6.609408e-02
6950,1.000393e+03,3.009134e-02,6.609408e-02
6960,1.000393e+03,3.008263e-02,6.610712e-02
6970,1.000393e+03,3.007392e-02,6.610712e-02
6980,1.000393e+03,3.006520e-02,6.612056e-02
6990,1.000393e+03,3.005649e-02,6.612056e-02
7000,1.000393e+03,3.004777e-02,6.612056e-02
7010,1.000392e+03,3.003906e-02,6.675060e-02
7020,1.000392e+03,3.003035e-02,6.675060e-02
7030,1.000392e+03,3.002166e-02,6.675060e-02
7040,1.000392e+03,3.001296e-02,6.675060e-02
7050,1.000392e+03,3.000428e-02,6.674644e-02
7060,1.000392e+03,2.999560e-02,6.674240e-02
7070,1.000391e+03,2.998647e-02,6.674240e-02
7080,1.000391e+03,2.997728e-02,6.674240e-02
7090,1.000391e+03,2.996809e-02,6.674240e-02
7100,1.000391e+03,2.995881e-02,6.674240e-02
7110,1.000391e+03,2.994834e-02,6.674240e-02
7120,1.000391e+03,2.993746e-02,6.674241e-02
7130,1.000391e+03,2.992656e-02,6.611553e-02
7140,1.000390e+03,2.991564e-02,6.611553e-02
7150,1.000390e+03,2.990471e-02,6.611553e-02
7160,1.000390e+03,2.989365e-02,6.611553e-02
7170,1.000390e+03,2.988252e-02,6.611553e-02
7180,1.000390e+03,2.987136e-02,6.611553e-02
7190,1.000390e+03,2.986017e-02,6.611553e-02
7200,1.000390e+03,2.984897e-02,6.611553e-02
7210,1.000389e+03,2.983774e-02,6.611553e-02
7220,1.000389e+03,2.982650e-02,6.611553e-02
7230,1.000389e+03,2.981522e-02,6.611553e-02
7240,1.000389e+03,2.980391e-02,6.611553e-02
7250,1.000389e+03,2.979258e-02,6.611553e-02
7260,1.000389e+03,2.978123e-02,6.609032e-02
7270,1.000389e+03,2.976986e-02,6.636331e-02
7280,1.000388e+03,2.975845e-02,6.636331e-02
7290,1.000388e+03,2.974702e-02,6.636331e-02
7300,1.000388e+03,2.973557e-02,6.638793e-02
7310,1.000388e+03,2.972410e-02,6.638793e-02
7320,1.000388e+03,2.971260e-02,6.638793e-02
7330,1.000388e+03,2.970109e-02,6.638793e-02
7340,1.000388e+03,2.968955e-02,6.638793e-02
7350,1.000388e+03,2.967798e-02,6.638793e-02
7360,1.000387e+03,2.966640e-02,6.638793e-02
7370,1.000387e+03,2.965479e-02,6.638793e-02
7380,1.000387e+03,2.964316e-02,6.638793e-02
7390,1.000387e+03,2.963151e-02,6.638793e-02
7400,1.000387e+03,2.961984e-02,6.638793e-02
7410,1.000387e+03,2.960814e-02,6.638793e-02
7420,1.000387e+03,2.959642e-02,6.638793e-02
7430,1.000386e+03,2.958468e-02,6.638793e-02
7440,1.000386e+03,2.957267e-02,6.638793e-02
7450,1.000386e+03,2.956001e-02,6.638793e-02
7460,1.000386e+03,2.954732e-02,6.638793e-02
7470,1.000386e+03,2.953460e-02,6.638793e-02
7480,1.000386e+03,2.952183e-02,6.638793e-02
7490,1.000386e+03,2.950904e-02,6.638793e-02
7500,1.000386e+03,2.949620e-02,6.638793e-02
7510,1.000385e+03,2.948326e-02,6.639713e-02
7520,1.000385e+03,2.947000e-02,6.639713e-02
7530,1.000385e+03,2.945671e-02,6.639713e-02
7540,1.000385e+03,2.944338e-02,6.639713e-02
7550,1.000385e+03,2.943001e-02,6.639713e-02
7560,1.000385e+03,2.941660e-02,6.639713e-02
7570,1.000385e+03,2.940314e-02,6.639713e-02
7580,1.000385e+03,2.938963e-02,6.639713e-02
7590,1.000384e+03,2.937609e-02,6.639713e-02
7600,1.000384e+03,2.936251e-02,6.640068e-02
7610,1.000384e+03,2.934888e-02,6.640068e-02
7620,1.000384e+03,2.933521e-02,6.640068e-02
7630,1.000384e+03,2.932151e-02,6.640068e-02
7640,1.000384e+03,2.930777e-02,6.640068e-02
7650,1.000384e+03,2.929399e-02,6.640068e-02
7660,1.000384e+03,2.928017e-02,6.640068e-02
7670,1.000383e+03,2.926629e-02,6.640068e-02
7680,1.000383e+03,2.925222e-02,6.640068e-02
7690,1.000383e+03,2.923826e-02,6.640068e-02
7700,1.000383e+03,2.922398e-02,6.640068e-02
7710,1.000383e+03,2.920961e-02,6.640068e-02
7720,1.000383e+03,2.919513e-02,6.640068e-02
7730,1.000383e+03,2.918054e-02,6.640068e-02
7740,1.000383e+03,2.916588e-02,6.640068e-02
7750,1.000383e+03,2.915116e-02,6.640068e-02
7760,1.000382e+03,2.913638e-02,6.640068e-02
7770,1.000382e+03,2.912134e-02,6.640068e-02
7780,1.000382e+03,2.910615e-02,6.640068e-02
7790,1.000382e+03,2.909090e-02,6.640068e-02
7800,1.000382e+03,2.907558e-02,8.162280e-02
7810,1.000382e+03,2.906020e-02,8.162280e-02
7820,1.000382e+03,2.904472e-02,8.162280e-02
7830,1.000382e+03,2.902898e-02,8.162280e-02
7840,1.000382e+03,2.901318e-02,8.162280e-02
7850,1.000382e+03,2.899731e-02,8.162280e-02
7860,1.000381e+03,2.898130e-02,8.162280e-02
7870,1.000381e+03,2.896517e-02,8.162282e-02
7880,1.000381e+03,2.894897e-02,8.162282e-02
7890,1.000381e+03,2.893257e-02,8.162282e-02
7900,1.000381e+03,2.891599e-02,8.162282e-02
7910,1.000381e+03,2.889934e-02,8.162282e-02
7920,1.000381e+03,2.888263e-02,8.162282e-02
7930,1.000381e+03,2.886584e-02,8.162282e-02
7940,1.000381e+03,2.884899e-02,8.162282e-02
7950,1.000381e+03,2.883208e-02,8.162282e-02
7960,1.000381e+03,2.881510e-02,8.162282e-02
7970,1.000380e+03,2.879805e-02,8.162282e-02
7980,1.000380e+03,2.878094e-02,8.162282e-02
7990,1.000380e+03,2.876376e-02,8.162282e-02
8000,1.000380e+03,2.874651e-02,8.162282e-02
8010,1.000380e+03,2.868211e-02,8.162282e-02
8020,1.000380e+03,2.861140e-02,8.162282e-02
8030,1.000379e+03,2.853954e-02,8.162282e-02
8040,1.000379e+03,2.846636e-02,8.162282e-02
8050,1.000378e+03,2.839151e-02,8.162282e-02
8060,1.000378e+03,2.831540e-02,8.162353e-02
8070,1.000378e+03,2.823800e-02,8.162353e-02
8080,1.000377e+03,2.815927e-02,8.162353e-02
8090,1.000377e+03,2.807915e-02,8.162347e-02
8100,1.000377e+03,2.799761e-02,8.162347e-02
8110,1.000376e+03,2.791463e-02,8.162347e-02
8120,1.000376e+03,2.789646e-02,8.162347e-02
8130,1.000376e+03,2.788370e-02,8.162347e-02
8140,1.000375e+03,2.787134e-02,8.162347e-02
8150,1.000375e+03,2.785949e-02,8.162347e-02
8160,1.000375e+03,2.784841e-02,8.163204e-02
8170,1.000374e+03,2.784031e-02,8.163204e-02
8180,1.000374e+03,2.783306e-02,8.163204e-02
8190,1.000373e+03,2.782687e-02,8.163204e-02
8200,1.000373e+03,2.782207e-02,8.163204e-02
8210,1.000373e+03,2.781905e-02,8.163204e-02
8220,1.000372e+03,2.781840e-02,8.163204e-02
8230,1.000372e+03,2.782096e-02,8.163204e-02
8240,1.000371e+03,2.781539e-02,8.163204e-02
8250,1.000371e+03,2.779757e-02,8.164388e-02
8260,1.000371e+03,2.777987e-02,8.164388e-02
8270,1.000371e+03,2.776234e-02,8.171369e-02
8280,1.000370e+03,2.774507e-02,8.171369e-02
8290,1.000370e+03,2.772822e-02,8.171369e-02
8300,1.000370e+03,2.771148e-02,8.171369e-02
8310,1.000370e+03,2.769550e-02,8.171369e-02
8320,1.000369e+03,2.768055e-02,8.171369e-02
8330,1.000369e+03,2.766700e-02,8.171369e-02
8340,1.000369e+03,2.765535e-02,8.171369e-02
8350,1.000369e+03,2.764640e-02,8.171369e-02
8360,1.000368e+03,2.764136e-02,8.171369e-02
8370,1.000368e+03,2.763256e-02,8.171672e-02
8380,1.000368e+03,2.760262e-02,8.171672e-02
8390,1.000368e+03,2.757232e-02,8.171672e-02
8400,1.000368e+03,2.754167e-02,8.171672e-02
8410,1.000367e+03,2.751057e-02,8.171672e-02
8420,1.000367e+03,2.747909e-02,8.171016e-02
8430,1.000367e+03,2.744723e-02,8.171018e-02
8440,1.000367e+03,2.741499e-02,8.171018e-02
8450,1.000366e+03,2.738234e-02,8.171018e-02
8460,1.000366e+03,2.734930e-02,8.171018e-02
8470,1.000366e+03,2.731584e-02,8.170138e-02
8480,1.000366e+03,2.728195e-02,8.170138e-02
8490,1.000366e+03,2.724764e-02,8.170138e-02
8500,1.000365e+03,2.721287e-02,8.170138e-02
8510,1.000365e+03,2.717731e-02,8.170138e-02
8520,1.000365e+03,2.714109e-02,8.170138e-02
8530,1.000365e+03,2.710414e-02,8.170138e-02
8540,1.000365e+03,2.706640e-02,8.170138e-02
8550,1.000365e+03,2.702811e-02,8.170138e-02
8560,1.000364e+03,2.698910e-02,8.170138e-02
8570,1.000364e+03,2.694878e-02,8.169368e-02
8580,1.000364e+03,2.690793e-02,8.169368e-02
8590,1.000364e+03,2.686651e-02,8.591155e-02
8600,1.000364e+03,2.682415e-02,8.591155e-02
8610,1.000364e+03,2.678094e-02,8.591155e-02
8620,1.000363e+03,2.673686e-02,8.591155e-02
8630,1.000363e+03,2.669211e-02,8.596963e-02
8640,1.000363e+03,2.664676e-02,8.596963e-02
8650,1.000363e+03,2.660078e-02,8.596963e-02
8660,1.000363e+03,2.655390e-02,8.596963e-02
8670,1.000363e+03,2.650617e-02,8.596963e-02
8680,1.000363e+03,2.645762e-02,8.596963e-02
8690,1.000363e+03,2.640835e-02,8.596963e-02
8700,1.000362e+03,2.635807e-02,5.419754e-02
8710,1.000362e+03,2.630701e-02,5.419754e-02
8720,1.000362e+03,2.625518e-02,5.419754e-02
8730,1.000362e+03,2.620248e-02,5.419754e-02
8740,1.000362e+03,2.614899e-02,5.419754e-02
8750,1.000362e+03,2.609468e-02,5.419754e-02
8760,1.000362e+03,2.603954e-02,5.418573e-02
8770,1.000362e+03,2.598353e-02,5.418573e-02
8780,1.000362e+03,2.592664e-02,5.411320e-02
8790,1.000361e+03,2.586883e-02,5.411320e-02
8800,1.000361e+03,2.581001e-02,5.411320e-02
8810,1.000361e+03,2.575020e-02,5.411320e-02
8820,1.000361e+03,2.568936e-02,5.411320e-02
8830,1.000361e+03,2.562749e-02,5.411320e-02
8840,1.000361e+03,2.556453e-02,5.411320e-02
8850,1.000361e+03,2.550047e-02,5.411320e-02
8860,1.000361e+03,2.543526e-02,5.411320e-02
8870,1.000361e+03,2.536886e-02,5.411320e-02
8880,1.000360e+03,2.530123e-02,5.411320e-02
8890,1.000360e+03,2.523232e-02,5.411320e-02
8900,1.000360e+03,2.516208e-02,5.411320e-02
8910,1.000360e+03,2.509047e-02,5.411320e-02
8920,1.000360e+03,2.501902e-02,5.411320e-02
8930,1.000360e+03,2.495875e-02,5.411309e-02
8940,1.000360e+03,2.489695e-02,5.411309e-02
8950,1.000360e+03,2.483354e-02,5.411309e-02
8960,1.000360e+03,2.476846e-02,5.411309e-02
8970,1.000359e+03,2.470166e-02,5.411309e-02
8980,1.000359e+03,2.463304e-02,5.411309e-02
8990,1.000359e+03,2.456253e-02,5.492872e-02
9000,1.000359e+03,2.449005e-02,5.492872e-02
9010,1.000359e+03,2.441543e-02,5.492872e-02
9020,1.000359e+03,2.433857e-02,5.492872e-02
9030,1.000359e+03,2.425945e-02,5.492872e-02
9040,1.000359e+03,2.417795e-02,5.492872e-02
9050,1.000359e+03,2.409396e-02,5.492872e-02
9060,1.000358e+03,2.400736e-02,5.492872e-02
9070,1.000358e+03,2.391802e-02,5.492872e-02
9080,1.000358e+03,2.382579e-02,5.492872e-02
9090,1.000358e+03,2.373051e-02,5.492872e-02
9100,1.000358e+03,2.363202e-02,5.492872e-02
9110,1.000358e+03,2.353012e-02,5.492872e-02
9120,1.000358e+03,2.342464e-02,5.493332e-02
9130,1.000358e+03,2.331535e-02,5.493332e-02
9140,1.000357e+03,2.320202e-02,5.493332e-02
9150,1.000357e+03,2.308680e-02,5.495618e-02
9160,1.000357e+03,2.300177e-02,6.148376e-02
9170,1.000357e+03,2.291436e-02,6.154170e-02
9180,1.000357e+03,2.282448e-02,6.154170e-02
9190,1.000357e+03,2.273202e-02,6.154170e-02
9200,1.000357e+03,2.263686e-02,6.154170e-02
9210,1.000357e+03,2.253886e-02,6.154814e-02
9220,1.000356e+03,2.243790e-02,6.154814e-02
9230,1.000356e+03,2.233383e-02,6.154814e-02
9240,1.000356e+03,2.222653e-02,6.174524e-02
9250,1.000356e+03,2.211583e-02,6.174524e-02
9260,1.000356e+03,2.200230e-02,6.174524e-02
9270,1.000356e+03,2.188505e-02,6.174524e-02
9280,1.000355e+03,2.251022e-02,6.174524e-02
9290,1.000355e+03,2.468618e-02,6.174524e-02
9300,1.000355e+03,2.707292e-02,6.174524e-02
9310,1.000355e+03,2.923618e-02,6.301773e-02
9320,1.000355e+03,3.105945e-02,6.462707e-02
9330,1.000354e+03,3.232301e-02,6.462707e-02
9340,1.000354e+03,3.366507e-02,6.462707e-02
9350,1.000354e+03,3.470028e-02,6.448187e-02
9360,1.000354e+03,3.563481e-02,6.099771e-02
9370,1.000354e+03,3.662712e-02,6.099771e-02
9380,1.000354e+03,3.761735e-02,6.099771e-02
9390,1.000353e+03,3.862558e-02,6.099771e-02
