iter,average value,advantage gap,greedy advantage gap
19850,1.000439e+03,1.002201e-02,7.591657e-02
19860,1.000438e+03,1.004323e-02,7.591657e-02
19870,1.000438e+03,1.008763e-02,7.592647e-02
19880,1.000437e+03,1.005312e-02,7.592647e-02
19890,1.000436e+03,1.009178e-02,7.592647e-02
19900,1.000435e+03,1.025549e-02,7.592647e-02
19910,1.000435e+03,1.009599e-02,7.592647e-02
19920,1.000435e+03,9.934575e-03,7.592647e-02
19930,1.000435e+03,9.771220e-03,7.592647e-02
19940,1.000434e+03,9.605912e-03,7.592647e-02
19950,1.000434e+03,9.438635e-03,7.592647e-02
19960,1.000434e+03,9.269371e-03,7.592647e-02
19970,1.000434e+03,9.098105e-03,7.592647e-02
19980,1.000434e+03,8.924818e-03,7.592647e-02
19990,1.000434e+03,8.749491e-03,7.592647e-02
20000,1.000433e+03,8.572108e-03,5.409463e-02
20010,1.000433e+03,7.897983e-03,5.409463e-02
20020,1.000432e+03,7.136204e-03,5.409463e-02
20030,1.000431e+03,6.339418e-03,5.409463e-02
20040,1.000431e+03,6.301010e-03,5.410219e-02
20050,1.000430e+03,6.203165e-03,5.410219e-02
20060,1.000429e+03,6.076967e-03,5.394973e-02
20070,1.000428e+03,5.909673e-03,3.139275e-02
20080,1.000428e+03,5.673425e-03,3.139275e-02
20090,1.000427e+03,5.593846e-03,3.139275e-02
20100,1.000426e+03,5.614300e-03,3.155860e-02
20110,1.000425e+03,5.754797e-03,3.155860e-02
20120,1.000423e+03,6.024907e-03,2.522837e-02
20130,1.000421e+03,7.104981e-03,2.499155e-02
20140,1.000420e+03,8.313507e-03,2.499155e-02
20150,1.000419e+03,9.702893e-03,2.499155e-02
20160,1.000418e+03,1.136567e-02,2.524716e-02
20170,1.000416e+03,1.360396e-02,2.464098e-02
20180,1.000415e+03,1.519884e-02,2.464612e-02
20190,1.000413e+03,1.689209e-02,2.464612e-02
20200,1.000411e+03,1.925439e-02,2.496851e-02
20210,1.000410e+03,2.088752e-02,2.496851e-02
20220,1.000409e+03,2.245043e-02,2.508956e-02
20230,1.000408e+03,2.205425e-02,2.534029e-02
20240,1.000407e+03,2.123407e-02,2.534029e-02
20250,1.000406e+03,2.038533e-02,2.534029e-02
20260,1.000405e+03,1.942693e-02,2.509240e-02
20270,1.000404e+03,1.834266e-02,2.509240e-02
20280,1.000403e+03,1.723660e-02,2.509240e-02
20290,1.000401e+03,1.601126e-02,2.509240e-02
20300,1.000401e+03,1.448082e-02,2.509240e-02
20310,1.000400e+03,1.292169e-02,2.506684e-02
20320,1.000400e+03,1.132960e-02,2.506684e-02
20330,1.000399e+03,1.035020e-02,2.506684e-02
20340,1.000399e+03,1.046558e-02,2.506684e-02
20350,1.000398e+03,1.056576e-02,2.506684e-02
20360,1.000398e+03,1.065010e-02,2.507091e-02
20370,1.000397e+03,1.095543e-02,2.508383e-02
20380,1.000396e+03,1.076690e-02,2.508383e-02
20390,1.000396e+03,1.079285e-02,2.508383e-02
20400,1.000395e+03,1.079823e-02,2.508383e-02
20410,1.000395e+03,1.076333e-02,7.018358e-03
20420,1.000394e+03,1.067710e-02,7.018358e-03
20430,1.000394e+03,1.057404e-02,7.018358e-03
20440,1.000393e+03,1.044886e-02,7.027168e-03
20450,1.000393e+03,1.028348e-02,7.027168e-03
20460,1.000392e+03,1.009253e-02,7.958121e-03
20470,1.000392e+03,9.874964e-03,7.958121e-03
20480,1.000391e+03,9.629850e-03,7.958121e-03
20490,1.000391e+03,9.356251e-03,7.958121e-03
20500,1.000390e+03,9.052968e-03,8.268543e-03
20510,1.000389e+03,8.717393e-03,8.268543e-03
20520,1.000389e+03,8.348009e-03,8.268543e-03
20530,1.000388e+03,7.943476e-03,8.268543e-03
20540,1.000388e+03,7.503006e-03,8.278923e-03
20550,1.000387e+03,7.027396e-03,3.709150e-03
20560,1.000386e+03,6.493647e-03,3.596207e-03
20570,1.000385e+03,5.806629e-03,3.586596e-03
20580,1.000385e+03,5.068485e-03,3.586596e-03
20590,1.000385e+03,4.276917e-03,3.586596e-03
20600,1.000384e+03,3.429398e-03,3.586596e-03
20610,1.000384e+03,2.522250e-03,3.586596e-03
20620,1.000383e+03,1.664349e-03,3.586596e-03
20630,1.000383e+03,1.657459e-03,3.586596e-03
20640,1.000382e+03,1.645172e-03,3.586596e-03
20650,1.000382e+03,1.643368e-03,3.586596e-03
20660,1.000382e+03,1.730472e-03,3.586596e-03
20670,1.000381e+03,1.816567e-03,4.092116e-03
20680,1.000381e+03,1.902346e-03,4.092116e-03
20690,1.000380e+03,1.988099e-03,4.092116e-03
20700,1.000380e+03,2.074163e-03,5.371739e-03
20710,1.000380e+03,2.160441e-03,5.371739e-03
20720,1.000379e+03,2.249125e-03,5.371739e-03
20730,1.000379e+03,2.342247e-03,5.371739e-03
20740,1.000378e+03,2.419638e-03,4.974800e-03
20750,1.000378e+03,2.473323e-03,4.974800e-03
20760,1.000378e+03,2.519652e-03,4.966812e-03
20770,1.000377e+03,2.563987e-03,4.966812e-03
20780,1.000377e+03,2.606371e-03,4.966812e-03
20790,1.000377e+03,2.647332e-03,4.966812e-03
20800,1.000376e+03,2.686869e-03,4.966812e-03
20810,1.000376e+03,2.724878e-03,4.966812e-03
20820,1.000376e+03,2.761766e-03,4.966812e-03
20830,1.000375e+03,2.792534e-03,4.966812e-03
20840,1.000375e+03,2.823618e-03,4.966812e-03
20850,1.000375e+03,2.840563e-03,4.966812e-03
20860,1.000374e+03,2.849382e-03,4.966812e-03
20870,1.000374e+03,2.855462e-03,4.966812e-03
20880,1.000374e+03,2.858865e-03,4.966812e-03
20890,1.000373e+03,2.859515e-03,4.966812e-03
20900,1.000373e+03,2.857352e-03,4.966812e-03
20910,1.000373e+03,2.852320e-03,4.966812e-03
20920,1.000372e+03,2.844345e-03,4.966812e-03
20930,1.000372e+03,2.833347e-03,4.966812e-03
20940,1.000372e+03,2.829028e-03,4.966812e-03
20950,1.000371e+03,2.922760e-03,4.966812e-03
20960,1.000371e+03,3.016651e-03,4.966812e-03
20970,1.000371e+03,3.110875e-03,4.966812e-03
20980,1.000370e+03,3.205654e-03,4.966812e-03
20990,1.000370e+03,3.301322e-03,4.966812e-03
21000,1.000369e+03,3.398332e-03,4.962900e-03
21010,1.000369e+03,3.497251e-03,5.299222e-03
21020,1.000369e+03,3.599122e-03,5.299222e-03
21030,1.000368e+03,3.705500e-03,5.299222e-03
21040,1.000368e+03,3.818953e-03,5.299222e-03
21050,1.000367e+03,3.944162e-03,5.299222e-03
21060,1.000367e+03,4.059565e-03,5.285809e-03
21070,1.000367e+03,4.133254e-03,5.285809e-03
21080,1.000366e+03,4.206246e-03,5.285809e-03
21090,1.000366e+03,4.278661e-03,5.285809e-03
21100,1.000366e+03,4.350660e-03,5.285809e-03
21110,1.000365e+03,4.422463e-03,5.285809e-03
21120,1.000365e+03,4.494375e-03,5.083418e-03
21130,1.000365e+03,4.566825e-03,5.083418e-03
21140,1.000364e+03,4.640427e-03,5.083418e-03
21150,1.000364e+03,4.703550e-03,5.055784e-03
21160,1.000364e+03,4.744598e-03,5.055784e-03
21170,1.000363e+03,4.783656e-03,5.055784e-03
21180,1.000363e+03,4.820668e-03,5.055784e-03
21190,1.000363e+03,4.855581e-03,5.055784e-03
21200,1.000362e+03,4.888337e-03,5.055784e-03
21210,1.000362e+03,4.918795e-03,8.366856e-03
21220,1.000362e+03,4.946656e-03,8.390390e-03
21230,1.000361e+03,4.972153e-03,8.390390e-03
21240,1.000361e+03,4.995208e-03,8.390390e-03
21250,1.000361e+03,5.015732e-03,8.390390e-03
21260,1.000360e+03,5.033688e-03,8.390390e-03
21270,1.000360e+03,5.049001e-03,8.390390e-03
21280,1.000360e+03,5.061524e-03,8.390390e-03
21290,1.000359e+03,5.071249e-03,8.390390e-03
21300,1.000359e+03,5.078100e-03,8.390390e-03
21310,1.000359e+03,5.081992e-03,8.390390e-03
21320,1.000359e+03,5.082840e-03,8.390390e-03
21330,1.000358e+03,5.079242e-03,8.390390e-03
21340,1.000358e+03,5.072416e-03,5.046673e-03
21350,1.000358e+03,5.062326e-03,5.046673e-03
21360,1.000357e+03,5.048791e-03,5.046673e-03
21370,1.000357e+03,5.031714e-03,5.046673e-03
21380,1.000357e+03,5.011062e-03,5.046673e-03
21390,1.000356e+03,4.986696e-03,5.046673e-03
21400,1.000356e+03,4.957814e-03,5.046673e-03
21410,1.000356e+03,4.920724e-03,5.046673e-03
21420,1.000355e+03,4.875319e-03,5.046673e-03
21430,1.000355e+03,4.826083e-03,5.046673e-03
21440,1.000355e+03,4.772836e-03,5.046673e-03
21450,1.000355e+03,4.715280e-03,5.046673e-03
21460,1.000354e+03,4.653060e-03,5.046673e-03
21470,1.000354e+03,4.586237e-03,5.046673e-03
21480,1.000354e+03,4.510982e-03,5.046673e-03
21490,1.000353e+03,4.429660e-03,5.046673e-03
21500,1.000353e+03,4.343119e-03,5.046673e-03
21510,1.000353e+03,4.251057e-03,5.046673e-03
21520,1.000353e+03,4.153647e-03,5.046673e-03
21530,1.000352e+03,4.049596e-03,5.046673e-03
21540,1.000352e+03,3.936980e-03,5.046673e-03
21550,1.000352e+03,3.817400e-03,5.046673e-03
21560,1.000352e+03,3.690357e-03,5.046673e-03
21570,1.000351e+03,3.555292e-03,5.046673e-03
21580,1.000351e+03,3.411582e-03,5.046673e-03
21590,1.000351e+03,3.258529e-03,5.046673e-03
21600,1.000351e+03,3.095348e-03,5.046673e-03
21610,1.000351e+03,2.921148e-03,5.046673e-03
21620,1.000350e+03,2.734921e-03,5.046673e-03
21630,1.000350e+03,2.535509e-03,5.046673e-03
21640,1.000350e+03,2.321413e-03,5.046673e-03
21650,1.000350e+03,2.090984e-03,5.046673e-03
21660,1.000349e+03,1.842116e-03,5.046673e-03
21670,1.000349e+03,1.572295e-03,5.046673e-03
21680,1.000349e+03,1.278488e-03,5.046673e-03
21690,1.000349e+03,9.681844e-04,4.639085e-03
21700,1.000348e+03,9.721111e-04,4.639085e-03
21710,1.000348e+03,9.760307e-04,3.354124e-03
21720,1.000348e+03,9.799423e-04,3.354124e-03
21730,1.000348e+03,9.838452e-04,3.354124e-03
21740,1.000348e+03,9.877402e-04,3.354124e-03
21750,1.000347e+03,9.916272e-04,3.354124e-03
21760,1.000347e+03,9.955061e-04,3.354124e-03
21770,1.000347e+03,9.993765e-04,3.354124e-03
21780,1.000347e+03,1.003236e-03,3.354124e-03
21790,1.000346e+03,1.007086e-03,3.354124e-03
21800,1.000346e+03,1.010925e-03,3.354124e-03
21810,1.000346e+03,1.014754e-03,3.354124e-03
21820,1.000346e+03,1.018568e-03,3.354124e-03
21830,1.000346e+03,1.022372e-03,3.354124e-03
21840,1.000345e+03,1.026165e-03,3.354124e-03
21850,1.000345e+03,1.029947e-03,3.354124e-03
21860,1.000345e+03,1.033718e-03,3.354124e-03
21870,1.000345e+03,1.037478e-03,3.231750e-03
21880,1.000344e+03,1.041227e-03,3.231750e-03
21890,1.000344e+03,1.044964e-03,3.231750e-03
21900,1.000344e+03,1.048684e-03,3.231750e-03
21910,1.000344e+03,1.052392e-03,3.231750e-03
21920,1.000344e+03,1.056087e-03,3.231750e-03
21930,1.000343e+03,1.059769e-03,3.231750e-03
21940,1.000343e+03,1.063438e-03,3.231750e-03
21950,1.000343e+03,1.067094e-03,3.231750e-03
21960,1.000343e+03,1.070736e-03,3.231750e-03
21970,1.000343e+03,1.074363e-03,3.231750e-03
21980,1.000342e+03,1.077978e-03,3.231750e-03
21990,1.000342e+03,1.081579e-03,3.231750e-03
22000,1.000342e+03,1.085169e-03,3.231723e-03
22010,1.000342e+03,1.088732e-03,3.231723e-03
22020,1.000341e+03,1.092244e-03,3.231723e-03
22030,1.000341e+03,1.095728e-03,3.231723e-03
22040,1.000341e+03,1.099192e-03,3.231723e-03
22050,1.000341e+03,1.102635e-03,3.231723e-03
22060,1.000341e+03,1.106056e-03,3.231723e-03
22070,1.000340e+03,1.109455e-03,3.231723e-03
22080,1.000340e+03,1.112830e-03,3.231723e-03
22090,1.000340e+03,1.116181e-03,3.231723e-03
22100,1.000340e+03,1.119507e-03,3.231723e-03
22110,1.000340e+03,1.122807e-03,3.231723e-03
22120,1.000339e+03,1.126068e-03,3.231723e-03
22130,1.000339e+03,1.129288e-03,3.231723e-03
22140,1.000339e+03,1.132477e-03,3.231723e-03
22150,1.000339e+03,1.135636e-03,3.231723e-03
22160,1.000339e+03,1.138760e-03,3.849463e-03
22170,1.000338e+03,1.141849e-03,3.849463e-03
22180,1.000338e+03,1.144903e-03,3.849463e-03
22190,1.000338e+03,1.147921e-03,3.849463e-03
22200,1.000338e+03,1.150900e-03,3.607548e-03
22210,1.000338e+03,1.153840e-03,3.607548e-03
22220,1.000337e+03,1.156738e-03,3.607548e-03
22230,1.000337e+03,1.159593e-03,3.607548e-03
22240,1.000337e+03,1.162402e-03,3.607548e-03
22250,1.000337e+03,1.165162e-03,3.607548e-03
22260,1.000337e+03,1.167870e-03,3.607548e-03
22270,1.000336e+03,1.170524e-03,3.607548e-03
22280,1.000336e+03,1.173122e-03,3.607548e-03
22290,1.000336e+03,1.175661e-03,3.607548e-03
22300,1.000336e+03,1.178138e-03,3.607548e-03
22310,1.000336e+03,1.180549e-03,3.607548e-03
22320,1.000335e+03,1.182890e-03,3.607548e-03
22330,1.000335e+03,1.185158e-03,3.607548e-03
22340,1.000335e+03,1.187348e-03,3.607548e-03
22350,1.000335e+03,1.189455e-03,3.607548e-03
22360,1.000335e+03,1.191474e-03,3.607548e-03
22370,1.000334e+03,1.193399e-03,3.607548e-03
22380,1.000334e+03,1.195223e-03,3.607548e-03
22390,1.000334e+03,1.196938e-03,3.607548e-03
22400,1.000334e+03,1.198538e-03,3.607548e-03
22410,1.000334e+03,1.200016e-03,3.607548e-03
22420,1.000333e+03,1.201362e-03,3.607548e-03
22430,1.000333e+03,1.202566e-03,3.607548e-03
22440,1.000333e+03,1.203617e-03,3.607548e-03
22450,1.000333e+03,1.204504e-03,3.607548e-03
22460,1.000333e+03,1.205210e-03,3.607548e-03
22470,1.000332e+03,1.205722e-03,3.607548e-03
22480,1.000332e+03,1.206022e-03,3.607548e-03
22490,1.000332e+03,1.206088e-03,3.607548e-03
22500,1.000332e+03,1.205899e-03,3.607548e-03
22510,1.000332e+03,1.205429e-03,3.607548e-03
22520,1.000331e+03,1.204649e-03,3.607548e-03
22530,1.000331e+03,1.203526e-03,3.310644e-03
22540,1.000331e+03,1.202020e-03,3.310644e-03
22550,1.000331e+03,1.200085e-03,3.310644e-03
22560,1.000331e+03,1.197486e-03,3.310644e-03
22570,1.000330e+03,1.194342e-03,3.310644e-03
22580,1.000330e+03,1.190577e-03,3.310644e-03
22590,1.000330e+03,1.186099e-03,3.310644e-03
22600,1.000330e+03,1.180795e-03,3.310644e-03
22610,1.000330e+03,1.174523e-03,3.310644e-03
22620,1.000329e+03,1.167109e-03,3.310644e-03
22630,1.000329e+03,1.158327e-03,3.310644e-03
22640,1.000329e+03,1.147886e-03,3.310644e-03
22650,1.000329e+03,1.135399e-03,3.309707e-03
22660,1.000329e+03,1.117408e-03,3.393807e-03
22670,1.000329e+03,1.095937e-03,3.393807e-03
22680,1.000329e+03,1.070384e-03,3.394747e-03
22690,1.000328e+03,1.039268e-03,3.394747e-03
22700,1.000328e+03,1.000222e-03,3.394747e-03
22710,1.000328e+03,9.491827e-04,3.394747e-03
22720,1.000328e+03,8.784191e-04,3.394747e-03
22730,1.000328e+03,7.707861e-04,3.394747e-03
22740,1.000328e+03,5.770127e-04,3.692769e-03
22750,1.000328e+03,5.131146e-04,3.692769e-03
22760,1.000328e+03,5.132497e-04,3.692769e-03
22770,1.000328e+03,5.133846e-04,3.692769e-03
22780,1.000328e+03,5.135192e-04,3.692769e-03
22790,1.000328e+03,5.136536e-04,3.692769e-03
22800,1.000328e+03,5.137876e-04,3.692769e-03
22810,1.000328e+03,5.139214e-04,3.692769e-03
22820,1.000328e+03,5.140550e-04,3.692769e-03
22830,1.000328e+03,5.141882e-04,3.692769e-03
22840,1.000328e+03,5.143213e-04,3.692769e-03
22850,1.000328e+03,5.144541e-04,3.692769e-03
22860,1.000328e+03,5.145867e-04,3.692769e-03
22870,1.000328e+03,5.147191e-04,3.692769e-03
22880,1.000327e+03,5.148512e-04,3.692769e-03
22890,1.000327e+03,5.149832e-04,3.692769e-03
22900,1.000327e+03,5.151149e-04,3.692769e-03
22910,1.000327e+03,5.152465e-04,3.692769e-03
22920,1.000327e+03,5.153780e-04,3.612622e-03
22930,1.000327e+03,5.155093e-04,3.612622e-03
22940,1.000327e+03,5.156403e-04,3.612622e-03
22950,1.000327e+03,5.157713e-04,3.612622e-03
22960,1.000327e+03,5.159021e-04,3.612622e-03
22970,1.000327e+03,5.160328e-04,3.612622e-03
22980,1.000327e+03,5.161634e-04,3.612622e-03
22990,1.000327e+03,5.162939e-04,3.612622e-03
23000,1.000327e+03,5.164244e-04,3.612622e-03
23010,1.000327e+03,5.165548e-04,3.612622e-03
23020,1.000327e+03,5.166852e-04,3.612809e-03
23030,1.000327e+03,5.168157e-04,3.612809e-03
23040,1.000327e+03,5.169461e-04,3.612809e-03
23050,1.000327e+03,5.170767e-04,3.612809e-03
23060,1.000327e+03,5.172074e-04,3.612809e-03
23070,1.000327e+03,5.173382e-04,3.612809e-03
23080,1.000327e+03,5.174692e-04,3.612809e-03
23090,1.000327e+03,5.176004e-04,3.612809e-03
23100,1.000327e+03,5.177317e-04,3.612809e-03
23110,1.000326e+03,5.178623e-04,3.612809e-03
23120,1.000326e+03,5.179933e-04,3.612809e-03
23130,1.000326e+03,5.181248e-04,3.612809e-03
23140,1.000326e+03,5.182535e-04,3.612809e-03
23150,1.000326e+03,5.183808e-04,3.612809e-03
23160,1.000326e+03,5.185088e-04,3.612809e-03
23170,1.000326e+03,5.186378e-04,3.612809e-03
23180,1.000326e+03,5.187676e-04,3.692953e-03
23190,1.000326e+03,5.188986e-04,3.692953e-03
23200,1.000326e+03,5.190312e-04,3.692953e-03
23210,1.000326e+03,5.191658e-04,3.692953e-03
23220,1.000326e+03,5.193027e-04,3.692953e-03
23230,1.000326e+03,5.194424e-04,3.692953e-03
23240,1.000326e+03,5.195859e-04,3.692953e-03
23250,1.000326e+03,5.197340e-04,3.690494e-03
23260,1.000326e+03,5.198883e-04,3.690494e-03
23270,1.000326e+03,5.200508e-04,3.690494e-03
23280,1.000326e+03,5.202246e-04,3.690494e-03
23290,1.000325e+03,5.204148e-04,3.690494e-03
23300,1.000325e+03,5.205923e-04,3.690494e-03
23310,1.000325e+03,5.207088e-04,3.690494e-03
23320,1.000325e+03,5.208251e-04,3.690494e-03
23330,1.000325e+03,5.209414e-04,3.690494e-03
23340,1.000325e+03,5.210549e-04,3.690494e-03
23350,1.000325e+03,5.211681e-04,3.690494e-03
23360,1.000325e+03,5.212814e-04,3.690494e-03
23370,1.000325e+03,5.213946e-04,3.690494e-03
23380,1.000325e+03,5.215078e-04,3.690494e-03
23390,1.000325e+03,5.216199e-04,3.690494e-03
23400,1.000325e+03,5.217272e-04,3.690494e-03
23410,1.000325e+03,5.218346e-04,3.690494e-03
23420,1.000325e+03,5.219420e-04,3.690494e-03
23430,1.000325e+03,5.220494e-04,3.690494e-03
23440,1.000325e+03,5.221570e-04,3.690494e-03
23450,1.000325e+03,5.222605e-04,3.690494e-03
23460,1.000325e+03,5.223624e-04,3.690494e-03
23470,1.000325e+03,5.224646e-04,3.690494e-03
23480,1.000325e+03,5.225669e-04,3.690494e-03
23490,1.000325e+03,5.226693e-04,3.690494e-03
23500,1.000325e+03,5.227720e-04,3.690494e-03
23510,1.000325e+03,5.228748e-04,3.690494e-03
23520,1.000325e+03,5.229777e-04,3.690494e-03
23530,1.000325e+03,5.230806e-04,3.690494e-03
23540,1.000325e+03,5.231838e-04,3.690494e-03
23550,1.000324e+03,5.232873e-04,3.690494e-03
23560,1.000324e+03,5.233912e-04,3.690494e-03
23570,1.000324e+03,5.234944e-04,3.690494e-03
23580,1.000324e+03,5.235981e-04,3.690494e-03
23590,1.000324e+03,5.237022e-04,3.690494e-03
23600,1.000324e+03,5.238069e-04,3.690494e-03
23610,1.000324e+03,5.278553e-04,3.690494e-03
23620,1.000324e+03,5.363960e-04,3.690494e-03
23630,1.000324e+03,5.448788e-04,3.690494e-03
23640,1.000324e+03,5.533045e-04,3.690494e-03
23650,1.000324e+03,5.616742e-04,3.690494e-03
23660,1.000324e+03,5.699884e-04,3.690494e-03
23670,1.000324e+03,5.782482e-04,3.690494e-03
23680,1.000324e+03,5.864549e-04,3.690494e-03
23690,1.000324e+03,5.946098e-04,3.690494e-03
23700,1.000324e+03,6.013303e-04,3.690494e-03
23710,1.000324e+03,6.076568e-04,3.935185e-03
23720,1.000324e+03,6.088147e-04,3.935185e-03
23730,1.000324e+03,6.100004e-04,3.852339e-03
23740,1.000324e+03,6.112358e-04,3.852339e-03
23750,1.000324e+03,6.125235e-04,3.852339e-03
23760,1.000324e+03,6.138661e-04,3.852339e-03
23770,1.000324e+03,6.152666e-04,3.852339e-03
23780,1.000324e+03,6.167280e-04,3.852339e-03
23790,1.000324e+03,6.182536e-04,3.852339e-03
23800,1.000324e+03,6.198469e-04,3.852339e-03
23810,1.000324e+03,6.215175e-04,3.844556e-03
23820,1.000324e+03,6.233101e-04,3.844556e-03
23830,1.000324e+03,6.251822e-04,3.844556e-03
23840,1.000324e+03,6.271387e-04,3.844556e-03
23850,1.000323e+03,6.291851e-04,3.844556e-03
23860,1.000323e+03,6.313279e-04,3.844556e-03
23870,1.000323e+03,6.335738e-04,3.844556e-03
23880,1.000323e+03,6.359304e-04,3.844556e-03
23890,1.000323e+03,6.384668e-04,3.844556e-03
23900,1.000323e+03,6.412016e-04,3.844556e-03
23910,1.000323e+03,6.440726e-04,3.844556e-03
23920,1.000323e+03,6.470911e-04,3.844556e-03
23930,1.000323e+03,6.495163e-04,3.844556e-03
23940,1.000323e+03,6.518086e-04,3.844556e-03
23950,1.000323e+03,6.543001e-04,3.844556e-03
23960,1.000323e+03,6.570064e-04,3.844556e-03
23970,1.000323e+03,6.599665e-04,3.844556e-03
23980,1.000323e+03,6.631821e-04,3.844556e-03
23990,1.000323e+03,6.666762e-04,3.844556e-03
24000,1.000323e+03,6.704762e-04,3.844556e-03
24010,1.000323e+03,6.876906e-04,3.844556e-03
24020,1.000323e+03,7.142512e-04,3.844556e-03
24030,1.000323e+03,7.552495e-04,3.844556e-03
24040,1.000323e+03,8.228732e-04,3.856830e-03
24050,1.000322e+03,8.074905e-04,3.856830e-03
24060,1.000322e+03,7.924179e-04,3.856830e-03
24070,1.000322e+03,7.771717e-04,3.856830e-03
24080,1.000322e+03,7.631287e-04,3.856830e-03
24090,1.000322e+03,7.454186e-04,3.856830e-03
24100,1.000322e+03,7.280401e-04,3.857043e-03
24110,1.000322e+03,7.113342e-04,3.857043e-03
24120,1.000322e+03,6.952879e-04,3.857043e-03
24130,1.000322e+03,6.799502e-04,3.857043e-03
24140,1.000322e+03,6.652551e-04,3.857043e-03
24150,1.000322e+03,6.510727e-04,3.857043e-03
24160,1.000322e+03,6.373627e-04,3.857043e-03
24170,1.000322e+03,6.242816e-04,3.857043e-03
24180,1.000322e+03,6.116565e-04,3.857043e-03
24190,1.000321e+03,5.994135e-04,3.857043e-03
24200,1.000321e+03,5.875493e-04,3.857043e-03
24210,1.000321e+03,5.760449e-04,3.857043e-03
24220,1.000321e+03,5.648601e-04,3.857043e-03
24230,1.000321e+03,5.539773e-04,3.857043e-03
24240,1.000321e+03,5.433798e-04,3.857043e-03
24250,1.000321e+03,5.330508e-04,3.857043e-03
24260,1.000321e+03,5.229737e-04,3.857043e-03
24270,1.000321e+03,5.131316e-04,3.857043e-03
24280,1.000321e+03,5.066466e-04,3.857043e-03
24290,1.000321e+03,5.054098e-04,3.857043e-03
24300,1.000321e+03,5.041330e-04,3.857043e-03
24310,1.000321e+03,5.028080e-04,3.857043e-03
24320,1.000321e+03,5.014451e-04,3.857043e-03
24330,1.000321e+03,5.000432e-04,3.857043e-03
24340,1.000321e+03,4.986089e-04,3.857043e-03
24350,1.000321e+03,4.971522e-04,3.905874e-03
24360,1.000321e+03,4.956517e-04,3.905874e-03
24370,1.000320e+03,4.940637e-04,3.905874e-03
24380,1.000320e+03,4.925926e-04,3.905874e-03
24390,1.000320e+03,4.910201e-04,3.905874e-03
24400,1.000320e+03,4.893797e-04,3.905874e-03
24410,1.000320e+03,4.876675e-04,3.905874e-03
24420,1.000320e+03,4.858746e-04,3.905874e-03
24430,1.000320e+03,4.839971e-04,3.905874e-03
24440,1.000320e+03,4.820267e-04,3.905874e-03
24450,1.000320e+03,4.799569e-04,3.905874e-03
24460,1.000320e+03,4.777782e-04,3.905874e-03
24470,1.000320e+03,4.754816e-04,3.905874e-03
24480,1.000320e+03,4.730554e-04,3.905874e-03
24490,1.000320e+03,4.704866e-04,3.905874e-03
24500,1.000320e+03,4.677599e-04,3.905874e-03
24510,1.000320e+03,4.648577e-04,3.905874e-03
24520,1.000320e+03,4.617584e-04,3.905874e-03
24530,1.000320e+03,4.584382e-04,3.905874e-03
24540,1.000320e+03,4.548688e-04,3.905874e-03
24550,1.000320e+03,4.510150e-04,3.905874e-03
24560,1.000320e+03,4.468390e-04,3.905874e-03
24570,1.000320e+03,4.422916e-04,3.905874e-03
24580,1.000320e+03,4.373130e-04,3.905874e-03
24590,1.000320e+03,4.318250e-04,3.905874e-03
24600,1.000320e+03,4.257384e-04,3.905874e-03
24610,1.000320e+03,4.189331e-04,3.905874e-03
24620,1.000320e+03,4.112522e-04,3.905874e-03
24630,1.000320e+03,4.024865e-04,3.905874e-03
24640,1.000320e+03,3.923495e-04,3.905874e-03
24650,1.000319e+03,3.804362e-04,3.905874e-03
24660,1.000319e+03,3.661517e-04,3.905874e-03
24670,1.000319e+03,3.485793e-04,3.905874e-03
24680,1.000319e+03,3.262149e-04,3.905874e-03
24690,1.000319e+03,2.963783e-04,3.905874e-03
24700,1.000319e+03,2.536818e-04,3.905874e-03
24710,1.000319e+03,2.118771e-04,3.905874e-03
24720,1.000319e+03,1.937511e-04,3.905874e-03
24730,1.000319e+03,1.864498e-04,3.905874e-03
24740,1.000319e+03,1.841771e-04,3.905874e-03
24750,1.000319e+03,1.819431e-04,3.905874e-03
24760,1.000319e+03,1.797193e-04,3.905874e-03
24770,1.000319e+03,1.774796e-04,3.905874e-03
24780,1.000319e+03,1.752145e-04,3.905874e-03
24790,1.000319e+03,1.729094e-04,3.905874e-03
24800,1.000319e+03,1.705414e-04,3.905874e-03
24810,1.000319e+03,1.680679e-04,3.905874e-03
24820,1.000319e+03,1.653898e-04,3.905874e-03
24830,1.000319e+03,1.622481e-04,3.905874e-03
24840,1.000319e+03,1.602214e-04,3.905874e-03
24850,1.000319e+03,1.584148e-04,3.905874e-03
24860,1.000319e+03,1.566134e-04,3.905874e-03
24870,1.000319e+03,1.548173e-04,3.905874e-03
24880,1.000318e+03,1.530263e-04,3.905874e-03
24890,1.000318e+03,1.512403e-04,3.905874e-03
24900,1.000318e+03,1.494593e-04,3.905874e-03
24910,1.000318e+03,1.476832e-04,3.905874e-03
24920,1.000318e+03,1.459119e-04,3.905874e-03
24930,1.000318e+03,1.441453e-04,3.905874e-03
24940,1.000318e+03,1.423834e-04,3.905874e-03
24950,1.000318e+03,1.406260e-04,3.905874e-03
24960,1.000318e+03,1.388702e-04,3.905874e-03
24970,1.000318e+03,1.371284e-04,3.905874e-03
24980,1.000318e+03,1.354030e-04,3.905874e-03
24990,1.000318e+03,1.336811e-04,3.905874e-03
25000,1.000318e+03,1.319630e-04,3.905874e-03
25010,1.000318e+03,1.302483e-04,3.905874e-03
