iter,average value,advantage gap,greedy advantage gap
35260,1.000326e+03,2.802817e-06,3.817037e-07
35270,1.000326e+03,2.799657e-06,3.817037e-07
35280,1.000326e+03,2.796492e-06,3.817037e-07
35290,1.000326e+03,2.793319e-06,3.817037e-07
35300,1.000326e+03,2.790140e-06,3.817037e-07
35310,1.000326e+03,2.786953e-06,3.817037e-07
35320,1.000326e+03,2.783759e-06,3.817037e-07
35330,1.000326e+03,2.780557e-06,3.817037e-07
35340,1.000326e+03,2.777348e-06,3.817037e-07
35350,1.000326e+03,2.774132e-06,3.817037e-07
35360,1.000326e+03,2.770909e-06,3.817037e-07
35370,1.000326e+03,2.767678e-06,3.817037e-07
35380,1.000326e+03,2.764439e-06,3.817037e-07
35390,1.000326e+03,2.761193e-06,3.817037e-07
35400,1.000326e+03,2.757938e-06,3.817037e-07
35410,1.000326e+03,2.754677e-06,3.817037e-07
35420,1.000326e+03,2.751406e-06,3.817037e-07
35430,1.000326e+03,2.748128e-06,3.817037e-07
35440,1.000326e+03,2.744842e-06,3.817037e-07
35450,1.000326e+03,2.741547e-06,3.817037e-07
35460,1.000326e+03,2.738245e-06,3.817037e-07
35470,1.000326e+03,2.734933e-06,3.817037e-07
35480,1.000326e+03,2.731614e-06,3.817037e-07
35490,1.000326e+03,2.728286e-06,3.817037e-07
35500,1.000326e+03,2.724949e-06,3.817037e-07
35510,1.000326e+03,2.721603e-06,3.817037e-07
35520,1.000326e+03,2.718249e-06,3.817037e-07
35530,1.000326e+03,2.716963e-06,3.817037e-07
35540,1.000326e+03,2.716706e-06,3.817037e-07
35550,1.000326e+03,2.716437e-06,3.817037e-07
35560,1.000326e+03,2.716156e-06,3.817037e-07
35570,1.000326e+03,2.715863e-06,3.817037e-07
35580,1.000326e+03,2.715557e-06,3.817037e-07
35590,1.000326e+03,2.715240e-06,3.817037e-07
35600,1.000326e+03,2.714909e-06,3.817037e-07
35610,1.000326e+03,2.714565e-06,3.817037e-07
35620,1.000326e+03,2.714208e-06,3.817037e-07
35630,1.000326e+03,2.713838e-06,3.817037e-07
35640,1.000326e+03,2.713454e-06,3.817037e-07
35650,1.000326e+03,2.713055e-06,3.817037e-07
35660,1.000326e+03,2.712643e-06,3.817037e-07
35670,1.000326e+03,2.712216e-06,3.817037e-07
35680,1.000326e+03,2.711774e-06,3.817037e-07
35690,1.000326e+03,2.711316e-06,3.817037e-07
35700,1.000326e+03,2.710843e-06,3.817037e-07
35710,1.000326e+03,2.710355e-06,3.817037e-07
35720,1.000326e+03,2.709850e-06,3.817037e-07
35730,1.000326e+03,2.709329e-06,3.817037e-07
35740,1.000326e+03,2.708791e-06,3.817037e-07
35750,1.000326e+03,2.708236e-06,3.817037e-07
35760,1.000326e+03,2.707664e-06,3.817037e-07
35770,1.000326e+03,2.707073e-06,3.817037e-07
35780,1.000326e+03,2.706465e-06,3.817037e-07
35790,1.000326e+03,2.705838e-06,3.817037e-07
35800,1.000326e+03,2.705192e-06,3.817037e-07
35810,1.000326e+03,2.704527e-06,3.817037e-07
35820,1.000326e+03,2.703841e-06,3.817037e-07
35830,1.000326e+03,2.703136e-06,3.817037e-07
35840,1.000326e+03,2.702409e-06,3.817037e-07
35850,1.000326e+03,2.701662e-06,3.817037e-07
35860,1.000326e+03,2.700893e-06,3.817037e-07
35870,1.000326e+03,2.700102e-06,3.817037e-07
35880,1.000326e+03,2.699288e-06,3.817037e-07
35890,1.000326e+03,2.698451e-06,3.817037e-07
35900,1.000326e+03,2.697591e-06,3.817037e-07
35910,1.000326e+03,2.696706e-06,3.817037e-07
35920,1.000326e+03,2.695797e-06,3.817037e-07
35930,1.000326e+03,2.694862e-06,3.817037e-07
35940,1.000326e+03,2.693901e-06,3.817037e-07
35950,1.000326e+03,2.692914e-06,3.817037e-07
35960,1.000326e+03,2.691899e-06,3.817037e-07
35970,1.000326e+03,2.690857e-06,3.817037e-07
35980,1.000326e+03,2.689785e-06,3.817037e-07
35990,1.000326e+03,2.688685e-06,3.817037e-07
36000,1.000326e+03,2.687554e-06,3.817037e-07
36010,1.000326e+03,2.683102e-06,3.817037e-07
36020,1.000326e+03,2.677764e-06,3.817037e-07
36030,1.000326e+03,2.671821e-06,3.817037e-07
36040,1.000326e+03,2.665201e-06,3.817037e-07
36050,1.000326e+03,2.657819e-06,3.817037e-07
36060,1.000326e+03,2.649573e-06,3.817037e-07
36070,1.000326e+03,2.640345e-06,3.817037e-07
36080,1.000326e+03,2.629989e-06,3.817037e-07
36090,1.000326e+03,2.618330e-06,3.817037e-07
36100,1.000326e+03,2.605149e-06,3.817037e-07
36110,1.000326e+03,2.590176e-06,3.817037e-07
36120,1.000326e+03,2.573065e-06,3.817037e-07
36130,1.000326e+03,2.553374e-06,3.817037e-07
36140,1.000326e+03,2.530515e-06,3.817037e-07
36150,1.000326e+03,2.503699e-06,3.817037e-07
36160,1.000326e+03,2.471829e-06,3.817037e-07
36170,1.000326e+03,2.433331e-06,3.817037e-07
36180,1.000326e+03,2.385844e-06,3.816497e-07
36190,1.000326e+03,2.325639e-06,3.816497e-07
36200,1.000326e+03,2.244755e-06,3.816497e-07
36210,1.000326e+03,2.147172e-06,3.816497e-07
36220,1.000326e+03,2.138625e-06,3.816497e-07
36230,1.000326e+03,2.171358e-06,3.816497e-07
36240,1.000326e+03,2.253574e-06,3.816497e-07
36250,1.000326e+03,2.261020e-06,3.816497e-07
36260,1.000326e+03,2.261610e-06,3.816497e-07
36270,1.000326e+03,2.260757e-06,3.816497e-07
36280,1.000326e+03,2.259890e-06,3.816497e-07
36290,1.000326e+03,2.259012e-06,3.816497e-07
36300,1.000326e+03,2.258121e-06,3.816497e-07
36310,1.000326e+03,2.257217e-06,3.816497e-07
36320,1.000326e+03,2.256299e-06,3.816497e-07
36330,1.000326e+03,2.255368e-06,3.816497e-07
36340,1.000326e+03,2.254423e-06,3.816497e-07
36350,1.000326e+03,2.253463e-06,3.816497e-07
36360,1.000326e+03,2.252489e-06,3.816497e-07
36370,1.000326e+03,2.251500e-06,3.816497e-07
36380,1.000326e+03,2.250495e-06,3.816497e-07
36390,1.000326e+03,2.249475e-06,3.816497e-07
36400,1.000326e+03,2.248438e-06,3.816497e-07
36410,1.000326e+03,2.247385e-06,3.816497e-07
36420,1.000326e+03,2.246315e-06,3.816497e-07
36430,1.000326e+03,2.245227e-06,3.816497e-07
36440,1.000326e+03,2.244122e-06,3.816497e-07
36450,1.000326e+03,2.242998e-06,3.816497e-07
36460,1.000326e+03,2.241855e-06,3.816497e-07
36470,1.000326e+03,2.240692e-06,3.816497e-07
36480,1.000326e+03,2.239510e-06,3.816497e-07
36490,1.000326e+03,2.238307e-06,3.816497e-07
36500,1.000326e+03,2.237083e-06,3.816497e-07
36510,1.000326e+03,2.235837e-06,3.816497e-07
36520,1.000326e+03,2.234568e-06,3.816497e-07
36530,1.000326e+03,2.233277e-06,3.816497e-07
36540,1.000326e+03,2.231962e-06,3.816497e-07
36550,1.000326e+03,2.230622e-06,3.816497e-07
36560,1.000326e+03,2.229257e-06,3.816497e-07
36570,1.000326e+03,2.227866e-06,3.816497e-07
36580,1.000326e+03,2.226448e-06,3.816497e-07
36590,1.000326e+03,2.225003e-06,3.816497e-07
36600,1.000326e+03,2.223529e-06,3.816497e-07
36610,1.000326e+03,2.222026e-06,3.816497e-07
36620,1.000326e+03,2.220491e-06,3.816497e-07
36630,1.000326e+03,2.218926e-06,3.816497e-07
36640,1.000326e+03,2.217327e-06,3.816497e-07
36650,1.000326e+03,2.215695e-06,3.816497e-07
36660,1.000326e+03,2.214027e-06,3.816497e-07
36670,1.000326e+03,2.212324e-06,3.816497e-07
36680,1.000326e+03,2.210582e-06,3.816497e-07
36690,1.000326e+03,2.208802e-06,3.816497e-07
36700,1.000326e+03,2.206977e-06,3.818839e-07
36710,1.000326e+03,2.205110e-06,3.818839e-07
36720,1.000326e+03,2.203199e-06,3.818839e-07
36730,1.000326e+03,2.201243e-06,3.818839e-07
36740,1.000326e+03,2.199239e-06,3.818839e-07
36750,1.000326e+03,2.197186e-06,3.818839e-07
36760,1.000326e+03,2.195082e-06,3.818839e-07
36770,1.000326e+03,2.192924e-06,3.818839e-07
36780,1.000326e+03,2.190709e-06,3.818839e-07
36790,1.000326e+03,2.188435e-06,3.818839e-07
36800,1.000326e+03,2.186100e-06,3.818839e-07
36810,1.000326e+03,2.183701e-06,3.818839e-07
36820,1.000326e+03,2.181234e-06,3.818839e-07
36830,1.000326e+03,2.178698e-06,3.818839e-07
36840,1.000326e+03,2.176087e-06,3.818839e-07
36850,1.000326e+03,2.173400e-06,3.818839e-07
36860,1.000326e+03,2.170631e-06,3.818839e-07
36870,1.000326e+03,2.167776e-06,3.818839e-07
36880,1.000326e+03,2.164832e-06,3.818839e-07
36890,1.000326e+03,2.161792e-06,3.818839e-07
36900,1.000326e+03,2.158651e-06,3.818839e-07
36910,1.000326e+03,2.155405e-06,3.818839e-07
36920,1.000326e+03,2.152045e-06,3.818839e-07
36930,1.000326e+03,2.148567e-06,3.818839e-07
36940,1.000326e+03,2.144961e-06,3.818839e-07
36950,1.000326e+03,2.141221e-06,3.818839e-07
36960,1.000326e+03,2.137338e-06,3.818839e-07
36970,1.000326e+03,2.133301e-06,3.818839e-07
36980,1.000326e+03,2.129099e-06,3.818839e-07
36990,1.000326e+03,2.124722e-06,3.818839e-07
37000,1.000326e+03,2.120157e-06,3.818839e-07
37010,1.000326e+03,2.115389e-06,2.916050e-07
37020,1.000326e+03,2.110403e-06,2.916050e-07
37030,1.000326e+03,2.105180e-06,2.916050e-07
37040,1.000326e+03,2.099701e-06,2.916050e-07
37050,1.000326e+03,2.093944e-06,2.916050e-07
37060,1.000326e+03,2.087884e-06,2.916050e-07
37070,1.000326e+03,2.081493e-06,2.916050e-07
37080,1.000326e+03,2.074738e-06,2.916050e-07
37090,1.000326e+03,2.067583e-06,2.916050e-07
37100,1.000326e+03,2.059986e-06,2.916050e-07
37110,1.000326e+03,2.051898e-06,2.916050e-07
37120,1.000326e+03,2.043262e-06,2.916050e-07
37130,1.000326e+03,2.034013e-06,2.916050e-07
37140,1.000326e+03,2.024071e-06,2.916050e-07
37150,1.000326e+03,2.013345e-06,2.916050e-07
37160,1.000326e+03,2.001723e-06,2.916050e-07
37170,1.000326e+03,1.989069e-06,2.916050e-07
37180,1.000326e+03,1.975201e-06,2.916050e-07
37190,1.000326e+03,1.959920e-06,2.916050e-07
37200,1.000326e+03,1.942979e-06,2.916050e-07
37210,1.000326e+03,1.924045e-06,2.916050e-07
37220,1.000326e+03,1.902687e-06,2.916050e-07
37230,1.000326e+03,1.878327e-06,2.916050e-07
37240,1.000326e+03,1.850174e-06,2.916050e-07
37250,1.000326e+03,1.817111e-06,2.916050e-07
37260,1.000326e+03,1.777494e-06,2.916050e-07
37270,1.000326e+03,1.728792e-06,2.916050e-07
37280,1.000326e+03,1.666849e-06,2.916050e-07
37290,1.000326e+03,1.584242e-06,2.916050e-07
37300,1.000326e+03,1.466020e-06,2.916050e-07
37310,1.000326e+03,1.275842e-06,2.916050e-07
37320,1.000326e+03,1.149670e-06,2.916050e-07
37330,1.000326e+03,1.197012e-06,9.184612e-06
37340,1.000326e+03,1.195835e-06,9.184612e-06
37350,1.000326e+03,1.194545e-06,9.184612e-06
37360,1.000326e+03,1.193132e-06,9.184612e-06
37370,1.000326e+03,1.191589e-06,9.184612e-06
37380,1.000326e+03,1.189908e-06,9.184612e-06
37390,1.000326e+03,1.188076e-06,9.184612e-06
37400,1.000326e+03,1.186085e-06,9.184612e-06
37410,1.000326e+03,1.183920e-06,9.184612e-06
37420,1.000326e+03,1.181570e-06,9.184612e-06
37430,1.000326e+03,1.179018e-06,9.184612e-06
37440,1.000326e+03,1.176246e-06,9.184612e-06
37450,1.000326e+03,1.173238e-06,9.184612e-06
37460,1.000326e+03,1.169969e-06,9.184612e-06
37470,1.000326e+03,1.166417e-06,9.184612e-06
37480,1.000326e+03,1.162553e-06,9.184612e-06
37490,1.000326e+03,1.158346e-06,9.184612e-06
37500,1.000326e+03,1.153758e-06,9.184612e-06
37510,1.000326e+03,1.148748e-06,9.184612e-06
37520,1.000326e+03,1.143267e-06,9.184612e-06
37530,1.000326e+03,1.137257e-06,2.916050e-07
37540,1.000326e+03,1.130649e-06,2.916050e-07
37550,1.000326e+03,1.123365e-06,2.916050e-07
37560,1.000326e+03,1.115305e-06,2.916050e-07
37570,1.000326e+03,1.106354e-06,2.916050e-07
37580,1.000326e+03,1.096367e-06,2.916050e-07
37590,1.000326e+03,1.085166e-06,2.916050e-07
37600,1.000326e+03,1.072526e-06,2.916050e-07
37610,1.000326e+03,1.058161e-06,2.916050e-07
37620,1.000326e+03,1.041698e-06,2.916050e-07
37630,1.000326e+03,1.022645e-06,2.916050e-07
37640,1.000326e+03,1.000337e-06,2.916050e-07
37650,1.000326e+03,9.738618e-07,2.916050e-07
37660,1.000326e+03,9.419596e-07,2.916050e-07
37670,1.000326e+03,9.029797e-07,2.916050e-07
37680,1.000326e+03,8.513061e-07,2.916050e-07
37690,1.000326e+03,7.586801e-07,2.916050e-07
37700,1.000326e+03,6.186011e-07,2.916050e-07
37710,1.000326e+03,5.488855e-07,2.916050e-07
37720,1.000326e+03,5.688846e-07,2.916050e-07
37730,1.000326e+03,5.693676e-07,2.916050e-07
37740,1.000326e+03,5.698486e-07,2.916050e-07
37750,1.000326e+03,5.703276e-07,2.916050e-07
37760,1.000326e+03,5.708054e-07,2.916050e-07
37770,1.000326e+03,5.712809e-07,2.916050e-07
37780,1.000326e+03,5.717549e-07,2.916050e-07
37790,1.000326e+03,5.722262e-07,2.916050e-07
37800,1.000326e+03,5.726965e-07,2.916050e-07
37810,1.000326e+03,5.731642e-07,2.916050e-07
37820,1.000326e+03,5.736300e-07,2.916050e-07
37830,1.000326e+03,5.740942e-07,2.916050e-07
37840,1.000326e+03,5.745559e-07,2.916050e-07
37850,1.000326e+03,5.750155e-07,2.916050e-07
37860,1.000326e+03,5.754727e-07,2.916050e-07
37870,1.000326e+03,5.759282e-07,5.430240e-06
37880,1.000326e+03,5.763814e-07,5.430240e-06
37890,1.000326e+03,5.768321e-07,5.430240e-06
37900,1.000326e+03,5.772802e-07,5.430240e-06
37910,1.000326e+03,5.777262e-07,5.430240e-06
37920,1.000326e+03,5.781699e-07,5.430240e-06
37930,1.000326e+03,5.786112e-07,5.430240e-06
37940,1.000326e+03,5.790498e-07,5.430240e-06
37950,1.000326e+03,5.794860e-07,5.430240e-06
37960,1.000326e+03,5.799194e-07,5.430240e-06
37970,1.000326e+03,5.803502e-07,5.430240e-06
37980,1.000326e+03,5.807785e-07,5.430240e-06
37990,1.000326e+03,5.812036e-07,5.430240e-06
38000,1.000326e+03,5.816263e-07,5.430240e-06
38010,1.000326e+03,5.820459e-07,5.430240e-06
38020,1.000326e+03,5.824629e-07,5.430240e-06
38030,1.000326e+03,5.828766e-07,5.430240e-06
38040,1.000326e+03,5.832877e-07,5.430240e-06
38050,1.000326e+03,5.836951e-07,5.430240e-06
38060,1.000326e+03,5.840999e-07,5.430240e-06
38070,1.000326e+03,5.845008e-07,5.430240e-06
38080,1.000326e+03,5.848990e-07,5.430240e-06
38090,1.000326e+03,5.852933e-07,5.348008e-06
38100,1.000326e+03,5.856846e-07,5.348008e-06
38110,1.000326e+03,5.860721e-07,5.348008e-06
38120,1.000326e+03,5.864565e-07,5.348008e-06
38130,1.000326e+03,5.868369e-07,5.348008e-06
38140,1.000326e+03,5.872139e-07,5.348008e-06
38150,1.000326e+03,5.875871e-07,5.348008e-06
38160,1.000326e+03,5.879567e-07,5.348008e-06
38170,1.000326e+03,5.883218e-07,5.348008e-06
38180,1.000326e+03,5.886832e-07,5.348008e-06
38190,1.000326e+03,5.890404e-07,5.348008e-06
38200,1.000326e+03,5.893935e-07,5.348008e-06
38210,1.000326e+03,5.897423e-07,5.348008e-06
38220,1.000326e+03,5.900871e-07,5.348008e-06
38230,1.000326e+03,5.904271e-07,5.348008e-06
38240,1.000326e+03,5.907624e-07,5.348008e-06
38250,1.000326e+03,5.910936e-07,5.348008e-06
38260,1.000326e+03,5.914195e-07,5.348008e-06
38270,1.000326e+03,5.917410e-07,5.348008e-06
38280,1.000326e+03,5.920573e-07,5.348008e-06
38290,1.000326e+03,5.923687e-07,5.348008e-06
38300,1.000326e+03,5.926746e-07,5.348008e-06
38310,1.000326e+03,5.929754e-07,5.348008e-06
38320,1.000326e+03,5.932711e-07,5.348008e-06
38330,1.000326e+03,5.935606e-07,5.348008e-06
38340,1.000326e+03,5.938451e-07,5.348008e-06
38350,1.000326e+03,5.941235e-07,5.348008e-06
38360,1.000326e+03,5.943961e-07,5.348008e-06
38370,1.000326e+03,5.946624e-07,5.348008e-06
38380,1.000326e+03,5.949227e-07,5.348008e-06
38390,1.000326e+03,5.951769e-07,5.348008e-06
38400,1.000326e+03,5.954239e-07,5.348008e-06
38410,1.000326e+03,5.956646e-07,5.348008e-06
38420,1.000326e+03,5.958984e-07,5.348008e-06
38430,1.000326e+03,5.961258e-07,5.348008e-06
38440,1.000326e+03,5.963468e-07,5.348008e-06
38450,1.000326e+03,5.965601e-07,5.348008e-06
38460,1.000326e+03,5.967662e-07,5.348008e-06
38470,1.000326e+03,5.969641e-07,5.348008e-06
38480,1.000326e+03,5.971541e-07,5.348008e-06
38490,1.000326e+03,5.973360e-07,5.348008e-06
38500,1.000326e+03,5.975091e-07,5.348008e-06
38510,1.000326e+03,5.976739e-07,5.348008e-06
38520,1.000326e+03,5.978302e-07,5.348008e-06
38530,1.000326e+03,5.979771e-07,5.348008e-06
38540,1.000326e+03,5.981143e-07,5.348008e-06
38550,1.000326e+03,5.982428e-07,5.348008e-06
38560,1.000326e+03,5.983609e-07,5.348008e-06
38570,1.000326e+03,5.984695e-07,5.348008e-06
38580,1.000326e+03,5.985673e-07,5.348008e-06
38590,1.000326e+03,5.986548e-07,5.348008e-06
38600,1.000326e+03,5.987313e-07,5.348008e-06
38610,1.000326e+03,5.987962e-07,5.348008e-06
38620,1.000326e+03,5.988497e-07,5.348008e-06
38630,1.000326e+03,5.988916e-07,5.348008e-06
38640,1.000326e+03,5.989208e-07,5.348008e-06
38650,1.000326e+03,5.989375e-07,5.348008e-06
38660,1.000326e+03,5.989411e-07,5.348008e-06
38670,1.000326e+03,5.989315e-07,5.348008e-06
38680,1.000326e+03,5.989083e-07,5.348008e-06
38690,1.000326e+03,5.988702e-07,5.348008e-06
38700,1.000326e+03,5.988177e-07,5.348008e-06
38710,1.000326e+03,5.987500e-07,5.348008e-06
38720,1.000326e+03,5.986665e-07,5.348008e-06
38730,1.000326e+03,5.985668e-07,5.348008e-06
38740,1.000326e+03,5.984502e-07,5.348008e-06
38750,1.000326e+03,5.983278e-07,5.348008e-06
38760,1.000326e+03,5.981899e-07,5.348008e-06
38770,1.000326e+03,5.980331e-07,5.348008e-06
38780,1.000326e+03,5.978573e-07,5.348008e-06
38790,1.000326e+03,5.976615e-07,5.348008e-06
38800,1.000326e+03,5.974449e-07,5.348008e-06
38810,1.000326e+03,5.972074e-07,5.348008e-06
38820,1.000326e+03,5.969474e-07,5.348008e-06
38830,1.000326e+03,5.966646e-07,5.348008e-06
38840,1.000326e+03,5.963583e-07,5.348008e-06
38850,1.000326e+03,5.960269e-07,5.348008e-06
38860,1.000326e+03,5.956699e-07,5.348008e-06
38870,1.000326e+03,5.952860e-07,5.348008e-06
38880,1.000326e+03,5.948747e-07,5.348008e-06
38890,1.000326e+03,5.944343e-07,5.348008e-06
38900,1.000326e+03,5.939635e-07,5.348008e-06
38910,1.000326e+03,5.934611e-07,5.348008e-06
38920,1.000326e+03,5.929267e-07,5.348008e-06
38930,1.000326e+03,5.923577e-07,5.348008e-06
38940,1.000326e+03,5.917530e-07,5.348008e-06
38950,1.000326e+03,5.911107e-07,5.348008e-06
38960,1.000326e+03,5.904300e-07,5.348008e-06
38970,1.000326e+03,5.897078e-07,5.348008e-06
38980,1.000326e+03,5.889434e-07,5.348008e-06
38990,1.000326e+03,5.881336e-07,5.348008e-06
39000,1.000326e+03,5.872768e-07,5.348008e-06
39010,1.000326e+03,5.863709e-07,5.348008e-06
39020,1.000326e+03,5.854124e-07,5.348008e-06
39030,1.000326e+03,5.843997e-07,5.348008e-06
39040,1.000326e+03,5.833289e-07,5.348008e-06
39050,1.000326e+03,5.821975e-07,5.348008e-06
39060,1.000326e+03,5.810016e-07,5.348008e-06
39070,1.000326e+03,5.797381e-07,5.348008e-06
39080,1.000326e+03,5.784023e-07,5.348008e-06
39090,1.000326e+03,5.769905e-07,5.348008e-06
39100,1.000326e+03,5.754974e-07,5.348008e-06
39110,1.000326e+03,5.739190e-07,5.348008e-06
39120,1.000326e+03,5.722491e-07,5.348008e-06
39130,1.000326e+03,5.704843e-07,5.348008e-06
39140,1.000326e+03,5.686154e-07,5.348008e-06
39150,1.000326e+03,5.665494e-07,5.348008e-06
39160,1.000326e+03,5.642689e-07,5.348008e-06
39170,1.000326e+03,5.618641e-07,5.348008e-06
39180,1.000326e+03,5.593259e-07,5.348008e-06
39190,1.000326e+03,5.566441e-07,5.348008e-06
39200,1.000326e+03,5.538068e-07,5.348008e-06
39210,1.000326e+03,5.508016e-07,5.348008e-06
39220,1.000326e+03,5.476139e-07,5.348008e-06
39230,1.000326e+03,5.442279e-07,5.348008e-06
39240,1.000326e+03,5.406247e-07,5.337002e-06
39250,1.000326e+03,5.367839e-07,5.337002e-06
39260,1.000326e+03,5.326822e-07,5.337002e-06
39270,1.000326e+03,5.282926e-07,5.337002e-06
39280,1.000326e+03,5.235840e-07,5.337002e-06
39290,1.000326e+03,5.185206e-07,5.337002e-06
39300,1.000326e+03,5.130606e-07,5.337002e-06
39310,1.000326e+03,5.071551e-07,5.337002e-06
39320,1.000326e+03,5.007458e-07,5.337002e-06
39330,1.000326e+03,4.972989e-07,5.337002e-06
39340,1.000326e+03,4.985990e-07,5.337002e-06
39350,1.000326e+03,5.000049e-07,5.337002e-06
39360,1.000326e+03,5.015346e-07,5.337002e-06
39370,1.000326e+03,5.032108e-07,5.337002e-06
39380,1.000326e+03,5.050625e-07,5.337002e-06
39390,1.000326e+03,5.071258e-07,5.337002e-06
39400,1.000326e+03,5.094498e-07,5.337002e-06
39410,1.000326e+03,5.120995e-07,5.337002e-06
39420,1.000326e+03,5.151643e-07,5.337002e-06
39430,1.000326e+03,5.187726e-07,5.337002e-06
39440,1.000326e+03,5.231140e-07,5.337002e-06
39450,1.000326e+03,5.284851e-07,5.337002e-06
39460,1.000326e+03,5.353796e-07,5.348008e-06
39470,1.000326e+03,5.446983e-07,5.348888e-06
39480,1.000326e+03,5.583113e-07,5.348888e-06
39490,1.000326e+03,5.629797e-07,5.348888e-06
39500,1.000326e+03,5.628605e-07,5.348888e-06
39510,1.000326e+03,5.627285e-07,5.348888e-06
39520,1.000326e+03,5.625826e-07,5.348888e-06
39530,1.000326e+03,5.624220e-07,5.348888e-06
39540,1.000326e+03,5.622475e-07,5.348888e-06
39550,1.000326e+03,5.619876e-07,5.348888e-06
39560,1.000326e+03,5.614054e-07,5.348888e-06
39570,1.000326e+03,5.608088e-07,5.348888e-06
39580,1.000326e+03,5.601963e-07,5.348888e-06
39590,1.000326e+03,5.595680e-07,5.348888e-06
39600,1.000326e+03,5.589230e-07,5.348888e-06
39610,1.000326e+03,5.582609e-07,5.348888e-06
39620,1.000326e+03,5.575810e-07,5.348888e-06
39630,1.000326e+03,5.568830e-07,5.348888e-06
39640,1.000326e+03,5.561661e-07,5.337957e-06
39650,1.000326e+03,5.554291e-07,5.337957e-06
39660,1.000326e+03,5.546717e-07,5.337957e-06
39670,1.000326e+03,5.538923e-07,5.337957e-06
39680,1.000326e+03,5.530916e-07,5.337957e-06
39690,1.000326e+03,5.522677e-07,5.337957e-06
39700,1.000326e+03,5.514195e-07,5.337957e-06
39710,1.000326e+03,5.505461e-07,5.337957e-06
39720,1.000326e+03,5.496466e-07,5.337957e-06
39730,1.000326e+03,5.487199e-07,5.337957e-06
39740,1.000326e+03,5.477642e-07,5.337957e-06
39750,1.000326e+03,5.467789e-07,5.337957e-06
39760,1.000326e+03,5.457621e-07,5.337957e-06
39770,1.000326e+03,5.447081e-07,5.337957e-06
39780,1.000326e+03,5.436206e-07,5.337957e-06
39790,1.000326e+03,5.424969e-07,5.337957e-06
39800,1.000326e+03,5.413358e-07,5.337957e-06
39810,1.000326e+03,5.401347e-07,5.337957e-06
39820,1.000326e+03,5.388919e-07,5.337957e-06
39830,1.000326e+03,5.376048e-07,5.337957e-06
39840,1.000326e+03,5.362722e-07,5.337957e-06
39850,1.000326e+03,5.348902e-07,5.337957e-06
39860,1.000326e+03,5.334567e-07,5.337957e-06
39870,1.000326e+03,5.319686e-07,5.337957e-06
39880,1.000326e+03,5.304223e-07,5.337957e-06
39890,1.000326e+03,5.288146e-07,5.336616e-06
39900,1.000326e+03,5.271417e-07,5.336616e-06
39910,1.000326e+03,5.253989e-07,5.336616e-06
39920,1.000326e+03,5.235826e-07,5.336616e-06
39930,1.000326e+03,5.216871e-07,5.336616e-06
39940,1.000326e+03,5.197070e-07,5.336616e-06
39950,1.000326e+03,5.176361e-07,5.336616e-06
39960,1.000326e+03,5.154681e-07,5.336616e-06
39970,1.000326e+03,5.131949e-07,5.336616e-06
39980,1.000326e+03,5.108093e-07,5.336616e-06
39990,1.000326e+03,5.083017e-07,5.336616e-06
40000,1.000326e+03,5.056621e-07,5.336616e-06
40010,1.000326e+03,4.945733e-07,5.336616e-06
40020,1.000326e+03,4.794553e-07,5.375835e-06
40030,1.000326e+03,4.594172e-07,5.375835e-06
40040,1.000326e+03,4.311947e-07,5.375835e-06
40050,1.000326e+03,3.873893e-07,5.375835e-06
40060,1.000326e+03,3.068486e-07,4.801412e-06
40070,1.000326e+03,3.054304e-07,4.050185e-08
40080,1.000326e+03,3.040113e-07,4.050185e-08
40090,1.000326e+03,3.025921e-07,4.050185e-08
40100,1.000326e+03,3.011726e-07,4.050185e-08
40110,1.000326e+03,2.997533e-07,4.050185e-08
40120,1.000326e+03,2.983337e-07,4.050185e-08
40130,1.000326e+03,2.969141e-07,4.170533e-08
40140,1.000326e+03,2.954940e-07,4.170533e-08
40150,1.000326e+03,2.940741e-07,4.170533e-08
40160,1.000326e+03,2.926541e-07,4.170533e-08
40170,1.000326e+03,2.912340e-07,4.170533e-08
40180,1.000326e+03,2.898138e-07,4.170533e-08
40190,1.000326e+03,2.892423e-07,4.170533e-08
40200,1.000326e+03,2.888488e-07,4.170533e-08
40210,1.000326e+03,2.884584e-07,4.170533e-08
40220,1.000326e+03,2.880711e-07,4.170533e-08
40230,1.000326e+03,2.876866e-07,4.170533e-08
40240,1.000326e+03,2.873055e-07,4.170533e-08
40250,1.000326e+03,2.869274e-07,4.170533e-08
40260,1.000326e+03,2.865521e-07,4.170533e-08
40270,1.000326e+03,2.861802e-07,4.170533e-08
40280,1.000326e+03,2.858113e-07,4.170533e-08
40290,1.000326e+03,2.854453e-07,4.170533e-08
40300,1.000326e+03,2.850834e-07,4.170533e-08
40310,1.000326e+03,2.847298e-07,4.170533e-08
40320,1.000326e+03,2.843791e-07,4.170533e-08
40330,1.000326e+03,2.840314e-07,4.170533e-08
40340,1.000326e+03,2.836871e-07,4.170533e-08
40350,1.000326e+03,2.833456e-07,4.170533e-08
40360,1.000326e+03,2.830072e-07,4.170533e-08
40370,1.000326e+03,2.826719e-07,4.170533e-08
40380,1.000326e+03,2.823396e-07,4.170533e-08
40390,1.000326e+03,2.820047e-07,4.170533e-08
40400,1.000326e+03,2.816518e-07,4.170533e-08
40410,1.000326e+03,2.813025e-07,4.170533e-08
40420,1.000326e+03,2.809563e-07,4.170533e-08
