iter,average value,advantage gap,greedy advantage gap
4340,1.000335e+03,8.643149e-02,2.612922e-02
4350,1.000335e+03,8.600908e-02,2.612922e-02
4360,1.000334e+03,8.558976e-02,2.612922e-02
4370,1.000334e+03,8.517348e-02,2.612922e-02
4380,1.000333e+03,8.476022e-02,2.612922e-02
4390,1.000333e+03,8.434994e-02,2.612922e-02
4400,1.000332e+03,8.394261e-02,2.612922e-02
4410,1.000332e+03,8.353995e-02,2.612922e-02
4420,1.000331e+03,8.314479e-02,2.612922e-02
4430,1.000331e+03,8.275246e-02,2.612922e-02
4440,1.000330e+03,8.236295e-02,2.612922e-02
4450,1.000330e+03,8.197621e-02,2.612922e-02
4460,1.000329e+03,8.159264e-02,2.612922e-02
4470,1.000329e+03,8.121208e-02,2.612922e-02
4480,1.000328e+03,8.083421e-02,2.612922e-02
4490,1.000328e+03,8.045900e-02,2.612922e-02
4500,1.000328e+03,8.008642e-02,2.612922e-02
4510,1.000327e+03,7.971772e-02,2.612922e-02
4520,1.000327e+03,7.935218e-02,2.612922e-02
4530,1.000326e+03,7.898918e-02,2.612922e-02
4540,1.000326e+03,7.862870e-02,2.612922e-02
4550,1.000326e+03,7.827071e-02,2.612922e-02
4560,1.000325e+03,7.791519e-02,2.612922e-02
4570,1.000325e+03,7.756212e-02,2.612922e-02
4580,1.000325e+03,7.721148e-02,2.612922e-02
4590,1.000324e+03,7.686324e-02,2.612922e-02
4600,1.000324e+03,7.651739e-02,2.612922e-02
4610,1.000323e+03,7.617390e-02,2.612922e-02
4620,1.000323e+03,7.583275e-02,2.612922e-02
4630,1.000323e+03,7.549393e-02,2.612922e-02
4640,1.000322e+03,7.515742e-02,2.612922e-02
4650,1.000322e+03,7.482319e-02,1.999572e-02
4660,1.000321e+03,7.449123e-02,1.999572e-02
4670,1.000321e+03,7.416154e-02,1.999572e-02
4680,1.000321e+03,7.383408e-02,1.999572e-02
4690,1.000320e+03,7.350884e-02,1.999572e-02
4700,1.000320e+03,7.318582e-02,1.999572e-02
4710,1.000320e+03,7.286500e-02,1.999572e-02
4720,1.000319e+03,7.254806e-02,1.999572e-02
4730,1.000319e+03,7.223836e-02,1.999572e-02
4740,1.000318e+03,7.193075e-02,1.999572e-02
4750,1.000318e+03,7.162522e-02,1.999572e-02
4760,1.000318e+03,7.132177e-02,1.999572e-02
4770,1.000317e+03,7.102039e-02,1.999572e-02
4780,1.000317e+03,7.072109e-02,1.999572e-02
4790,1.000317e+03,7.042385e-02,1.999572e-02
4800,1.000316e+03,7.012869e-02,1.999572e-02
4810,1.000316e+03,6.983560e-02,1.999572e-02
4820,1.000315e+03,6.954459e-02,1.999572e-02
4830,1.000315e+03,6.925566e-02,1.999572e-02
4840,1.000315e+03,6.897426e-02,1.999572e-02
4850,1.000314e+03,6.869924e-02,1.999572e-02
4860,1.000314e+03,6.842629e-02,1.999572e-02
4870,1.000314e+03,6.815545e-02,1.999572e-02
4880,1.000313e+03,6.788673e-02,1.999572e-02
4890,1.000313e+03,6.762017e-02,1.999572e-02
4900,1.000313e+03,6.735581e-02,1.999572e-02
4910,1.000312e+03,6.709370e-02,1.999572e-02
4920,1.000312e+03,6.683391e-02,1.999572e-02
4930,1.000311e+03,6.657650e-02,1.999572e-02
4940,1.000311e+03,6.632156e-02,1.999572e-02
4950,1.000311e+03,6.606918e-02,1.999572e-02
4960,1.000310e+03,6.581949e-02,1.999572e-02
4970,1.000310e+03,6.557263e-02,1.999572e-02
4980,1.000309e+03,6.532878e-02,1.234051e-02
4990,1.000309e+03,6.508815e-02,1.234051e-02
5000,1.000308e+03,6.485100e-02,1.234051e-02
5010,1.000308e+03,6.461767e-02,1.234051e-02
5020,1.000307e+03,6.438855e-02,1.234053e-02
5030,1.000307e+03,6.416106e-02,1.234053e-02
5040,1.000307e+03,6.390203e-02,9.681187e-03
5050,1.000306e+03,6.364440e-02,9.681187e-03
5060,1.000306e+03,6.338818e-02,9.681187e-03
5070,1.000306e+03,6.313334e-02,9.681187e-03
5080,1.000305e+03,6.287693e-02,9.681187e-03
5090,1.000305e+03,6.262091e-02,9.681187e-03
5100,1.000305e+03,6.236628e-02,9.681187e-03
5110,1.000305e+03,6.211304e-02,9.681187e-03
5120,1.000305e+03,6.186116e-02,9.681187e-03
5130,1.000304e+03,6.161064e-02,9.681187e-03
5140,1.000304e+03,6.136146e-02,9.681187e-03
5150,1.000304e+03,6.111361e-02,9.681187e-03
5160,1.000304e+03,6.086709e-02,9.681187e-03
5170,1.000304e+03,6.062189e-02,9.681187e-03
5180,1.000304e+03,6.037799e-02,9.681187e-03
5190,1.000303e+03,6.013538e-02,9.681187e-03
5200,1.000303e+03,5.989405e-02,9.681187e-03
5210,1.000303e+03,5.965398e-02,9.681187e-03
5220,1.000303e+03,5.941517e-02,9.681187e-03
5230,1.000303e+03,5.917761e-02,9.681187e-03
5240,1.000303e+03,5.894129e-02,9.681187e-03
5250,1.000302e+03,5.870619e-02,9.681187e-03
5260,1.000302e+03,5.847231e-02,9.681187e-03
5270,1.000302e+03,5.823963e-02,9.681187e-03
5280,1.000302e+03,5.800816e-02,9.681187e-03
5290,1.000302e+03,5.777787e-02,9.681187e-03
5300,1.000302e+03,5.754875e-02,9.681187e-03
5310,1.000301e+03,5.732081e-02,9.681187e-03
5320,1.000301e+03,5.709402e-02,9.681187e-03
5330,1.000301e+03,5.686839e-02,9.681187e-03
5340,1.000301e+03,5.664389e-02,9.681187e-03
5350,1.000301e+03,5.642053e-02,9.681187e-03
5360,1.000301e+03,5.619829e-02,9.681187e-03
5370,1.000300e+03,5.597716e-02,9.681187e-03
5380,1.000300e+03,5.575714e-02,9.681187e-03
5390,1.000300e+03,5.553822e-02,9.681187e-03
5400,1.000300e+03,5.532038e-02,9.681187e-03
5410,1.000300e+03,5.510363e-02,9.681187e-03
5420,1.000300e+03,5.488794e-02,9.681187e-03
5430,1.000299e+03,5.467332e-02,9.681187e-03
5440,1.000299e+03,5.445975e-02,9.681187e-03
5450,1.000299e+03,5.424723e-02,9.681187e-03
5460,1.000299e+03,5.403574e-02,9.681187e-03
5470,1.000299e+03,5.382529e-02,9.681187e-03
5480,1.000299e+03,5.361586e-02,9.681187e-03
5490,1.000299e+03,5.340745e-02,9.681187e-03
5500,1.000298e+03,5.320004e-02,9.681187e-03
5510,1.000298e+03,5.299363e-02,9.681187e-03
5520,1.000298e+03,5.278822e-02,9.681187e-03
5530,1.000298e+03,5.258379e-02,9.681187e-03
5540,1.000298e+03,5.238034e-02,9.681187e-03
5550,1.000298e+03,5.217785e-02,9.681187e-03
5560,1.000298e+03,5.197633e-02,9.681187e-03
5570,1.000297e+03,5.177577e-02,9.681187e-03
5580,1.000297e+03,5.157616e-02,9.681187e-03
5590,1.000297e+03,5.137748e-02,9.681187e-03
5600,1.000297e+03,5.117975e-02,9.681187e-03
5610,1.000297e+03,5.098294e-02,9.681187e-03
5620,1.000297e+03,5.078705e-02,9.681187e-03
5630,1.000297e+03,5.059207e-02,9.681187e-03
5640,1.000296e+03,5.039801e-02,9.681187e-03
5650,1.000296e+03,5.020484e-02,9.681187e-03
5660,1.000296e+03,5.001257e-02,9.681187e-03
5670,1.000296e+03,4.982119e-02,9.681187e-03
5680,1.000296e+03,4.963069e-02,9.681187e-03
5690,1.000296e+03,4.944107e-02,9.681187e-03
5700,1.000296e+03,4.925232e-02,9.681187e-03
5710,1.000296e+03,4.906443e-02,9.681187e-03
5720,1.000295e+03,4.887739e-02,9.681187e-03
5730,1.000295e+03,4.869021e-02,9.681187e-03
5740,1.000295e+03,4.850360e-02,9.681187e-03
5750,1.000295e+03,4.831784e-02,9.681187e-03
5760,1.000295e+03,4.813292e-02,9.681187e-03
5770,1.000295e+03,4.794883e-02,9.681187e-03
5780,1.000295e+03,4.776557e-02,9.681187e-03
5790,1.000295e+03,4.758313e-02,9.681187e-03
5800,1.000294e+03,4.740150e-02,9.681187e-03
5810,1.000294e+03,4.722068e-02,9.681187e-03
5820,1.000294e+03,4.704067e-02,9.681187e-03
5830,1.000294e+03,4.686145e-02,9.681187e-03
5840,1.000294e+03,4.668303e-02,9.681187e-03
5850,1.000294e+03,4.650744e-02,9.681187e-03
5860,1.000294e+03,4.633276e-02,9.681187e-03
5870,1.000294e+03,4.615883e-02,9.681187e-03
5880,1.000293e+03,4.598567e-02,9.681187e-03
5890,1.000293e+03,4.581330e-02,9.681187e-03
5900,1.000293e+03,4.564167e-02,9.681187e-03
5910,1.000293e+03,4.547078e-02,9.681187e-03
5920,1.000293e+03,4.530063e-02,9.681187e-03
5930,1.000293e+03,4.513120e-02,9.681187e-03
5940,1.000293e+03,4.496249e-02,9.681187e-03
5950,1.000293e+03,4.479450e-02,9.681187e-03
5960,1.000293e+03,4.462723e-02,9.681187e-03
5970,1.000292e+03,4.446066e-02,9.681187e-03
5980,1.000292e+03,4.429480e-02,9.681187e-03
5990,1.000292e+03,4.412964e-02,9.681187e-03
6000,1.000292e+03,4.396518e-02,9.681187e-03
6010,1.000292e+03,4.380141e-02,9.681187e-03
6020,1.000292e+03,4.363832e-02,9.681187e-03
6030,1.000292e+03,4.347591e-02,9.681187e-03
6040,1.000292e+03,4.331418e-02,9.681187e-03
6050,1.000292e+03,4.315312e-02,9.681187e-03
6060,1.000292e+03,4.299273e-02,9.681187e-03
6070,1.000291e+03,4.283300e-02,9.681187e-03
6080,1.000291e+03,4.267394e-02,9.681187e-03
6090,1.000291e+03,4.251553e-02,9.681187e-03
6100,1.000291e+03,4.235777e-02,9.681187e-03
6110,1.000291e+03,4.220065e-02,9.681187e-03
6120,1.000291e+03,4.204418e-02,9.681187e-03
6130,1.000291e+03,4.188835e-02,9.681187e-03
6140,1.000291e+03,4.173336e-02,9.681187e-03
6150,1.000291e+03,4.157910e-02,9.681187e-03
6160,1.000291e+03,4.142546e-02,9.681187e-03
6170,1.000290e+03,4.127254e-02,9.681187e-03
6180,1.000290e+03,4.112024e-02,9.681187e-03
6190,1.000290e+03,4.096854e-02,9.681187e-03
6200,1.000290e+03,4.081744e-02,9.681187e-03
6210,1.000290e+03,4.066694e-02,9.681187e-03
6220,1.000290e+03,4.051703e-02,9.681187e-03
6230,1.000290e+03,4.036772e-02,9.681187e-03
6240,1.000290e+03,4.021899e-02,9.681187e-03
6250,1.000290e+03,4.007084e-02,9.681187e-03
6260,1.000290e+03,3.992329e-02,9.681187e-03
6270,1.000289e+03,3.977631e-02,9.681185e-03
6280,1.000289e+03,3.962991e-02,9.681185e-03
6290,1.000289e+03,3.948408e-02,9.681185e-03
6300,1.000289e+03,3.933882e-02,9.681185e-03
6310,1.000289e+03,3.919412e-02,9.681185e-03
6320,1.000289e+03,3.904999e-02,9.681185e-03
6330,1.000289e+03,3.890641e-02,9.681185e-03
6340,1.000289e+03,3.876338e-02,9.681185e-03
6350,1.000289e+03,3.862091e-02,9.681185e-03
6360,1.000289e+03,3.847898e-02,9.681185e-03
6370,1.000289e+03,3.833784e-02,9.681185e-03
6380,1.000288e+03,3.819742e-02,9.681185e-03
6390,1.000288e+03,3.805753e-02,8.841883e-03
6400,1.000288e+03,3.791818e-02,8.841883e-03
6410,1.000288e+03,3.777935e-02,8.841883e-03
6420,1.000288e+03,3.764106e-02,8.841883e-03
6430,1.000288e+03,3.750328e-02,8.841883e-03
6440,1.000288e+03,3.736603e-02,8.841883e-03
6450,1.000288e+03,3.722930e-02,8.841883e-03
6460,1.000288e+03,3.709308e-02,8.841883e-03
6470,1.000288e+03,3.695738e-02,8.841883e-03
6480,1.000288e+03,3.682219e-02,8.841883e-03
6490,1.000287e+03,3.668751e-02,8.841883e-03
6500,1.000287e+03,3.655587e-02,8.841883e-03
6510,1.000287e+03,3.643133e-02,8.841883e-03
6520,1.000287e+03,3.630720e-02,8.841883e-03
6530,1.000287e+03,3.618350e-02,8.841883e-03
6540,1.000287e+03,3.606213e-02,8.841883e-03
6550,1.000287e+03,3.594493e-02,8.841883e-03
6560,1.000287e+03,3.582808e-02,8.841883e-03
6570,1.000287e+03,3.571159e-02,8.841883e-03
6580,1.000287e+03,3.559546e-02,8.841883e-03
6590,1.000287e+03,3.547967e-02,8.841883e-03
6600,1.000286e+03,3.536424e-02,8.841883e-03
6610,1.000286e+03,3.524916e-02,8.841883e-03
6620,1.000286e+03,3.513442e-02,8.841883e-03
6630,1.000286e+03,3.502004e-02,8.841883e-03
6640,1.000286e+03,3.490601e-02,8.841883e-03
6650,1.000286e+03,3.479233e-02,8.841883e-03
6660,1.000286e+03,3.467900e-02,8.841883e-03
6670,1.000286e+03,3.456601e-02,8.841883e-03
6680,1.000286e+03,3.445338e-02,8.841883e-03
6690,1.000286e+03,3.434109e-02,8.841883e-03
6700,1.000286e+03,3.422915e-02,8.841883e-03
6710,1.000286e+03,3.411756e-02,8.841883e-03
6720,1.000285e+03,3.400632e-02,8.841883e-03
6730,1.000285e+03,3.389543e-02,8.841883e-03
6740,1.000285e+03,3.378489e-02,8.841883e-03
6750,1.000285e+03,3.367470e-02,8.841883e-03
6760,1.000285e+03,3.356486e-02,8.841883e-03
6770,1.000285e+03,3.345538e-02,8.816589e-03
6780,1.000285e+03,3.334625e-02,8.816589e-03
6790,1.000285e+03,3.323747e-02,8.816589e-03
6800,1.000285e+03,3.312906e-02,8.816589e-03
6810,1.000285e+03,3.302112e-02,8.816589e-03
6820,1.000285e+03,3.291469e-02,8.784093e-03
6830,1.000284e+03,3.280861e-02,8.784093e-03
6840,1.000284e+03,3.270290e-02,8.784093e-03
6850,1.000284e+03,3.259756e-02,8.784093e-03
6860,1.000284e+03,3.249258e-02,8.784093e-03
6870,1.000284e+03,3.238798e-02,8.784093e-03
6880,1.000284e+03,3.228376e-02,8.784093e-03
6890,1.000284e+03,3.217993e-02,6.842790e-03
6900,1.000284e+03,3.207649e-02,6.842790e-03
6910,1.000284e+03,3.197344e-02,9.038172e-03
6920,1.000284e+03,3.187061e-02,9.038172e-03
6930,1.000284e+03,3.176492e-02,9.038172e-03
6940,1.000283e+03,3.165953e-02,9.038172e-03
6950,1.000283e+03,3.155441e-02,9.038172e-03
6960,1.000283e+03,3.144957e-02,9.038172e-03
6970,1.000283e+03,3.134501e-02,9.038172e-03
6980,1.000283e+03,3.124072e-02,9.038172e-03
6990,1.000283e+03,3.113670e-02,9.038172e-03
7000,1.000283e+03,3.103296e-02,9.038172e-03
7010,1.000283e+03,3.092949e-02,9.038172e-03
7020,1.000283e+03,3.082629e-02,9.038172e-03
7030,1.000283e+03,3.072335e-02,9.038172e-03
7040,1.000283e+03,3.062069e-02,6.842790e-03
7050,1.000283e+03,3.051829e-02,6.842790e-03
7060,1.000283e+03,3.041616e-02,6.842790e-03
7070,1.000283e+03,3.031429e-02,6.842790e-03
7080,1.000283e+03,3.021269e-02,6.842790e-03
7090,1.000283e+03,3.011135e-02,6.842790e-03
7100,1.000283e+03,3.001027e-02,6.842790e-03
7110,1.000282e+03,2.990945e-02,6.842790e-03
7120,1.000282e+03,2.980889e-02,6.842790e-03
7130,1.000282e+03,2.970859e-02,6.842790e-03
7140,1.000282e+03,2.960852e-02,6.842790e-03
7150,1.000282e+03,2.950869e-02,6.842790e-03
7160,1.000282e+03,2.940912e-02,6.842790e-03
7170,1.000282e+03,2.930980e-02,6.842790e-03
7180,1.000282e+03,2.921073e-02,6.842790e-03
7190,1.000282e+03,2.911191e-02,6.842790e-03
7200,1.000282e+03,2.901335e-02,6.842790e-03
7210,1.000282e+03,2.891504e-02,6.842790e-03
7220,1.000282e+03,2.881697e-02,6.842790e-03
7230,1.000282e+03,2.871915e-02,6.842790e-03
7240,1.000282e+03,2.862158e-02,6.842790e-03
7250,1.000282e+03,2.852425e-02,6.842790e-03
7260,1.000282e+03,2.842711e-02,6.842790e-03
7270,1.000282e+03,2.833020e-02,6.842790e-03
7280,1.000282e+03,2.823354e-02,6.842790e-03
7290,1.000282e+03,2.813712e-02,6.842790e-03
7300,1.000282e+03,2.804094e-02,6.842790e-03
7310,1.000282e+03,2.794500e-02,6.842790e-03
7320,1.000282e+03,2.784930e-02,6.842790e-03
7330,1.000281e+03,2.775383e-02,6.842790e-03
7340,1.000281e+03,2.765861e-02,6.842790e-03
7350,1.000281e+03,2.756362e-02,6.842790e-03
7360,1.000281e+03,2.746886e-02,6.842790e-03
7370,1.000281e+03,2.737434e-02,6.842790e-03
7380,1.000281e+03,2.728006e-02,6.842790e-03
7390,1.000281e+03,2.718600e-02,6.842790e-03
7400,1.000281e+03,2.709218e-02,6.842790e-03
7410,1.000281e+03,2.699858e-02,6.842790e-03
7420,1.000281e+03,2.690522e-02,6.842790e-03
7430,1.000281e+03,2.681208e-02,6.842790e-03
7440,1.000281e+03,2.671918e-02,6.842790e-03
7450,1.000281e+03,2.662650e-02,6.842790e-03
7460,1.000281e+03,2.653404e-02,6.842790e-03
7470,1.000281e+03,2.644181e-02,6.842790e-03
7480,1.000281e+03,2.634980e-02,6.842790e-03
7490,1.000281e+03,2.625802e-02,6.842790e-03
7500,1.000281e+03,2.616646e-02,6.842790e-03
7510,1.000281e+03,2.607512e-02,6.842790e-03
7520,1.000281e+03,2.598400e-02,6.842790e-03
7530,1.000281e+03,2.589310e-02,6.842790e-03
7540,1.000281e+03,2.580242e-02,6.842790e-03
7550,1.000281e+03,2.571195e-02,6.842790e-03
7560,1.000281e+03,2.562171e-02,6.842790e-03
7570,1.000281e+03,2.553168e-02,6.842790e-03
7580,1.000281e+03,2.544186e-02,6.842790e-03
7590,1.000280e+03,2.535226e-02,6.842790e-03
7600,1.000280e+03,2.526287e-02,6.842790e-03
7610,1.000280e+03,2.517370e-02,6.842790e-03
7620,1.000280e+03,2.508473e-02,6.842790e-03
7630,1.000280e+03,2.499598e-02,6.842790e-03
7640,1.000280e+03,2.490744e-02,6.842790e-03
7650,1.000280e+03,2.481910e-02,6.842790e-03
7660,1.000280e+03,2.473098e-02,6.842790e-03
7670,1.000280e+03,2.464306e-02,6.842790e-03
7680,1.000280e+03,2.455535e-02,6.842790e-03
7690,1.000280e+03,2.452926e-02,6.842790e-03
7700,1.000280e+03,2.451073e-02,6.842790e-03
7710,1.000280e+03,2.449229e-02,6.842790e-03
7720,1.000280e+03,2.447393e-02,6.842790e-03
7730,1.000280e+03,2.445567e-02,6.842790e-03
7740,1.000280e+03,2.443748e-02,6.842790e-03
7750,1.000280e+03,2.441939e-02,6.842790e-03
7760,1.000280e+03,2.440138e-02,6.842790e-03
7770,1.000280e+03,2.438347e-02,6.842790e-03
7780,1.000280e+03,2.436563e-02,6.842790e-03
7790,1.000280e+03,2.434789e-02,6.842790e-03
7800,1.000280e+03,2.433023e-02,6.842790e-03
7810,1.000280e+03,2.431266e-02,6.842790e-03
7820,1.000280e+03,2.429517e-02,6.842790e-03
7830,1.000280e+03,2.427778e-02,6.842790e-03
7840,1.000280e+03,2.426047e-02,6.842790e-03
7850,1.000280e+03,2.424324e-02,6.842790e-03
7860,1.000279e+03,2.422610e-02,6.842790e-03
7870,1.000279e+03,2.420905e-02,6.842790e-03
7880,1.000279e+03,2.419209e-02,6.842790e-03
7890,1.000279e+03,2.417521e-02,6.842790e-03
7900,1.000279e+03,2.415842e-02,6.842790e-03
7910,1.000279e+03,2.414172e-02,6.842790e-03
7920,1.000279e+03,2.412510e-02,6.842790e-03
7930,1.000279e+03,2.410857e-02,6.842790e-03
7940,1.000279e+03,2.409213e-02,6.842790e-03
7950,1.000279e+03,2.407577e-02,6.842790e-03
7960,1.000279e+03,2.405950e-02,6.842790e-03
7970,1.000279e+03,2.404332e-02,6.842790e-03
7980,1.000279e+03,2.402722e-02,6.842790e-03
7990,1.000279e+03,2.401121e-02,6.842790e-03
8000,1.000279e+03,2.399529e-02,6.842790e-03
8010,1.000279e+03,2.393711e-02,6.842790e-03
8020,1.000279e+03,2.387555e-02,6.842790e-03
8030,1.000279e+03,2.381539e-02,6.842790e-03
8040,1.000278e+03,2.375661e-02,6.842790e-03
8050,1.000278e+03,2.369923e-02,6.842790e-03
8060,1.000278e+03,2.364326e-02,6.842790e-03
8070,1.000278e+03,2.358869e-02,6.842790e-03
8080,1.000278e+03,2.353554e-02,6.842790e-03
8090,1.000278e+03,2.348380e-02,6.842790e-03
8100,1.000278e+03,2.343349e-02,6.842790e-03
8110,1.000278e+03,2.338462e-02,6.842790e-03
8120,1.000277e+03,2.333719e-02,6.842790e-03
8130,1.000277e+03,2.329121e-02,6.842790e-03
8140,1.000277e+03,2.324671e-02,6.842790e-03
8150,1.000277e+03,2.320368e-02,6.842790e-03
8160,1.000277e+03,2.316215e-02,6.842790e-03
8170,1.000277e+03,2.312212e-02,6.842790e-03
8180,1.000277e+03,2.308362e-02,6.842790e-03
8190,1.000277e+03,2.304666e-02,6.842790e-03
8200,1.000276e+03,2.301126e-02,6.842790e-03
8210,1.000276e+03,2.297743e-02,6.842790e-03
8220,1.000276e+03,2.294521e-02,6.842790e-03
8230,1.000276e+03,2.291461e-02,6.842790e-03
8240,1.000276e+03,2.288565e-02,6.842790e-03
8250,1.000276e+03,2.285836e-02,6.842790e-03
8260,1.000276e+03,2.283278e-02,6.842790e-03
8270,1.000276e+03,2.280892e-02,6.842790e-03
8280,1.000276e+03,2.278750e-02,6.842790e-03
8290,1.000275e+03,2.277599e-02,6.842790e-03
8300,1.000275e+03,2.276615e-02,6.842790e-03
8310,1.000275e+03,2.275802e-02,6.842790e-03
8320,1.000275e+03,2.275164e-02,6.842790e-03
8330,1.000275e+03,2.274706e-02,6.842790e-03
8340,1.000275e+03,2.274433e-02,6.842790e-03
8350,1.000275e+03,2.274348e-02,6.842790e-03
8360,1.000275e+03,2.274459e-02,6.842790e-03
8370,1.000275e+03,2.274770e-02,6.842790e-03
8380,1.000275e+03,2.275287e-02,6.842790e-03
8390,1.000275e+03,2.277726e-02,6.842790e-03
8400,1.000274e+03,2.280931e-02,7.789524e-03
8410,1.000274e+03,2.284341e-02,7.789524e-03
8420,1.000274e+03,2.287965e-02,7.789524e-03
8430,1.000274e+03,2.291810e-02,7.789524e-03
8440,1.000274e+03,2.295885e-02,7.789524e-03
8450,1.000274e+03,2.300200e-02,7.789524e-03
8460,1.000274e+03,2.304764e-02,7.789524e-03
8470,1.000274e+03,2.309587e-02,7.789524e-03
8480,1.000274e+03,2.314682e-02,7.789524e-03
8490,1.000274e+03,2.320059e-02,7.789524e-03
8500,1.000274e+03,2.325733e-02,7.789524e-03
8510,1.000274e+03,2.331714e-02,7.789524e-03
8520,1.000274e+03,2.338018e-02,7.789524e-03
8530,1.000274e+03,2.344658e-02,7.789524e-03
8540,1.000274e+03,2.351651e-02,7.789524e-03
8550,1.000274e+03,2.359014e-02,7.789524e-03
8560,1.000274e+03,2.366763e-02,7.789524e-03
8570,1.000274e+03,2.374918e-02,7.789524e-03
8580,1.000273e+03,2.383499e-02,7.789524e-03
8590,1.000273e+03,2.392525e-02,7.789524e-03
8600,1.000273e+03,2.402014e-02,7.789524e-03
8610,1.000273e+03,2.411983e-02,7.534977e-03
8620,1.000273e+03,2.422448e-02,7.385551e-03
8630,1.000273e+03,2.433425e-02,7.385551e-03
8640,1.000273e+03,2.444933e-02,7.385269e-03
8650,1.000273e+03,2.456987e-02,7.385269e-03
8660,1.000273e+03,2.469606e-02,7.385269e-03
8670,1.000273e+03,2.482805e-02,7.385269e-03
8680,1.000273e+03,2.496597e-02,7.385269e-03
8690,1.000273e+03,2.510996e-02,7.385269e-03
8700,1.000273e+03,2.526009e-02,7.385269e-03
8710,1.000273e+03,2.541639e-02,7.385269e-03
8720,1.000273e+03,2.553918e-02,7.385269e-03
8730,1.000273e+03,2.547884e-02,7.385269e-03
8740,1.000273e+03,2.542184e-02,7.385269e-03
8750,1.000272e+03,2.536871e-02,7.385269e-03
8760,1.000272e+03,2.525476e-02,7.385269e-03
8770,1.000272e+03,2.513425e-02,7.385269e-03
8780,1.000272e+03,2.501369e-02,7.385269e-03
8790,1.000272e+03,2.489308e-02,7.385269e-03
8800,1.000272e+03,2.477241e-02,7.385269e-03
8810,1.000272e+03,2.465167e-02,7.385269e-03
8820,1.000272e+03,2.453087e-02,7.385269e-03
8830,1.000272e+03,2.440998e-02,7.385269e-03
8840,1.000272e+03,2.428902e-02,7.385269e-03
8850,1.000272e+03,2.416796e-02,7.385269e-03
8860,1.000272e+03,2.404681e-02,7.385269e-03
8870,1.000272e+03,2.392556e-02,7.385269e-03
8880,1.000272e+03,2.380420e-02,7.385269e-03
8890,1.000272e+03,2.368272e-02,7.385269e-03
8900,1.000272e+03,2.356113e-02,7.385269e-03
8910,1.000272e+03,2.343967e-02,7.385269e-03
8920,1.000272e+03,2.331830e-02,7.385269e-03
8930,1.000272e+03,2.319679e-02,7.385269e-03
8940,1.000272e+03,2.307513e-02,7.385269e-03
8950,1.000272e+03,2.295332e-02,7.385269e-03
8960,1.000272e+03,2.283136e-02,7.385269e-03
8970,1.000272e+03,2.270922e-02,7.385269e-03
8980,1.000272e+03,2.258692e-02,7.385269e-03
8990,1.000272e+03,2.246443e-02,7.385269e-03
9000,1.000272e+03,2.234176e-02,7.385269e-03
9010,1.000272e+03,2.221891e-02,7.385269e-03
9020,1.000272e+03,2.209586e-02,7.385269e-03
9030,1.000272e+03,2.197261e-02,7.385269e-03
9040,1.000271e+03,2.184914e-02,7.385269e-03
9050,1.000271e+03,2.172545e-02,7.385269e-03
9060,1.000271e+03,2.160153e-02,7.385269e-03
9070,1.000271e+03,2.147738e-02,7.385269e-03
9080,1.000271e+03,2.135298e-02,7.385269e-03
9090,1.000271e+03,2.122833e-02,7.385269e-03
9100,1.000271e+03,2.110343e-02,7.385269e-03
9110,1.000271e+03,2.097826e-02,7.385269e-03
9120,1.000271e+03,2.085281e-02,7.385269e-03
9130,1.000271e+03,2.072708e-02,7.385269e-03
9140,1.000271e+03,2.060107e-02,7.385269e-03
9150,1.000271e+03,2.047475e-02,7.385269e-03
9160,1.000271e+03,2.034814e-02,7.385269e-03
9170,1.000271e+03,2.022120e-02,7.385269e-03
9180,1.000271e+03,2.009395e-02,7.385269e-03
9190,1.000271e+03,1.996637e-02,7.385269e-03
9200,1.000271e+03,1.983845e-02,7.385269e-03
9210,1.000271e+03,1.971018e-02,7.385269e-03
9220,1.000271e+03,1.958156e-02,7.385269e-03
9230,1.000271e+03,1.945257e-02,7.385269e-03
9240,1.000271e+03,1.932322e-02,7.385269e-03
9250,1.000271e+03,1.919348e-02,7.385269e-03
9260,1.000271e+03,1.906335e-02,7.385269e-03
9270,1.000271e+03,1.893283e-02,7.385269e-03
9280,1.000271e+03,1.880189e-02,7.385269e-03
9290,1.000271e+03,1.867054e-02,7.385269e-03
9300,1.000271e+03,1.853876e-02,7.385269e-03
9310,1.000271e+03,1.840655e-02,7.385269e-03
9320,1.000271e+03,1.827390e-02,7.385269e-03
9330,1.000271e+03,1.814079e-02,7.385269e-03
9340,1.000271e+03,1.800721e-02,7.385269e-03
9350,1.000271e+03,1.787316e-02,7.385269e-03
9360,1.000271e+03,1.773863e-02,7.385269e-03
9370,1.000271e+03,1.760361e-02,7.385269e-03
9380,1.000271e+03,1.746809e-02,7.385269e-03
9390,1.000271e+03,1.733205e-02,7.385269e-03
