iter,average value,advantage gap,greedy advantage gap
19850,3.518419e+02,6.236640e-04,2.063992e-04
19860,3.518419e+02,6.218751e-04,2.063992e-04
19870,3.518419e+02,6.200863e-04,2.063992e-04
19880,3.518419e+02,6.182975e-04,2.063992e-04
19890,3.518418e+02,6.165087e-04,2.063992e-04
19900,3.518418e+02,6.147200e-04,2.063992e-04
19910,3.518418e+02,6.129314e-04,2.063992e-04
19920,3.518418e+02,6.111427e-04,2.063992e-04
19930,3.518417e+02,6.093541e-04,2.063992e-04
19940,3.518417e+02,6.075656e-04,2.063992e-04
19950,3.518417e+02,6.057771e-04,2.063992e-04
19960,3.518417e+02,6.039886e-04,2.063992e-04
19970,3.518416e+02,6.022002e-04,2.063992e-04
19980,3.518416e+02,6.004118e-04,2.063992e-04
19990,3.518416e+02,5.986234e-04,2.063992e-04
20000,3.518415e+02,5.968351e-04,2.063992e-04
20010,3.518414e+02,5.902187e-04,2.063992e-04
20020,3.518413e+02,5.830664e-04,2.063992e-04
20030,3.518412e+02,5.759148e-04,2.063992e-04
20040,3.518411e+02,5.687637e-04,2.063992e-04
20050,3.518410e+02,5.616133e-04,2.063992e-04
20060,3.518409e+02,5.544635e-04,2.063992e-04
20070,3.518408e+02,5.473143e-04,2.063992e-04
20080,3.518407e+02,5.401657e-04,2.063992e-04
20090,3.518406e+02,5.330177e-04,2.063992e-04
20100,3.518405e+02,5.258704e-04,2.063992e-04
20110,3.518404e+02,5.187236e-04,2.063992e-04
20120,3.518403e+02,5.115775e-04,2.083135e-04
20130,3.518402e+02,5.044319e-04,2.083135e-04
20140,3.518401e+02,4.973252e-04,2.083135e-04
20150,3.518400e+02,4.905420e-04,2.083135e-04
20160,3.518399e+02,4.837632e-04,2.083135e-04
20170,3.518398e+02,4.769888e-04,2.083135e-04
20180,3.518397e+02,4.702189e-04,2.083135e-04
20190,3.518396e+02,4.634535e-04,2.083135e-04
20200,3.518395e+02,4.566926e-04,2.083135e-04
20210,3.518394e+02,4.499361e-04,2.083135e-04
20220,3.518393e+02,4.431841e-04,2.083135e-04
20230,3.518392e+02,4.364366e-04,2.083135e-04
20240,3.518391e+02,4.297206e-04,2.083135e-04
20250,3.518390e+02,4.230159e-04,2.083135e-04
20260,3.518389e+02,4.163141e-04,2.083135e-04
20270,3.518388e+02,4.096151e-04,2.083135e-04
20280,3.518387e+02,4.029190e-04,2.083135e-04
20290,3.518386e+02,3.962258e-04,2.083135e-04
20300,3.518385e+02,3.895355e-04,2.083135e-04
20310,3.518384e+02,3.828481e-04,2.083135e-04
20320,3.518383e+02,3.761636e-04,2.083135e-04
20330,3.518383e+02,3.694820e-04,2.083135e-04
20340,3.518382e+02,3.628033e-04,2.083135e-04
20350,3.518381e+02,3.561276e-04,2.083135e-04
20360,3.518380e+02,3.494547e-04,2.083135e-04
20370,3.518379e+02,3.427848e-04,2.083135e-04
20380,3.518378e+02,3.361178e-04,2.083135e-04
20390,3.518377e+02,3.294537e-04,2.083135e-04
20400,3.518376e+02,3.227926e-04,2.083135e-04
20410,3.518375e+02,3.161344e-04,2.083135e-04
20420,3.518374e+02,3.094791e-04,2.083135e-04
20430,3.518373e+02,3.028268e-04,2.083135e-04
20440,3.518372e+02,2.961775e-04,2.083135e-04
20450,3.518371e+02,2.895311e-04,2.083135e-04
20460,3.518370e+02,2.828877e-04,2.083135e-04
20470,3.518369e+02,2.762473e-04,2.083135e-04
20480,3.518368e+02,2.696099e-04,2.083135e-04
20490,3.518367e+02,2.651001e-04,2.083135e-04
20500,3.518366e+02,2.638117e-04,2.083135e-04
20510,3.518365e+02,2.625214e-04,2.083135e-04
20520,3.518364e+02,2.612293e-04,2.083135e-04
20530,3.518363e+02,2.599354e-04,2.083135e-04
20540,3.518362e+02,2.586396e-04,2.083135e-04
20550,3.518361e+02,2.573421e-04,2.083135e-04
20560,3.518361e+02,2.560427e-04,2.083135e-04
20570,3.518360e+02,2.547415e-04,5.290059e-05
20580,3.518359e+02,2.534384e-04,5.290059e-05
20590,3.518358e+02,2.521336e-04,5.290059e-05
20600,3.518357e+02,2.508269e-04,5.290059e-05
20610,3.518356e+02,2.495184e-04,5.290059e-05
20620,3.518355e+02,2.482081e-04,5.290059e-05
20630,3.518354e+02,2.468960e-04,5.290059e-05
20640,3.518353e+02,2.455827e-04,5.290059e-05
20650,3.518352e+02,2.442676e-04,5.290059e-05
20660,3.518351e+02,2.429507e-04,7.495710e-05
20670,3.518350e+02,2.416320e-04,7.495710e-05
20680,3.518349e+02,2.403114e-04,7.495710e-05
20690,3.518348e+02,2.389892e-04,7.495710e-05
20700,3.518347e+02,2.376653e-04,7.495710e-05
20710,3.518346e+02,2.363395e-04,7.495710e-05
20720,3.518345e+02,2.350119e-04,7.495710e-05
20730,3.518344e+02,2.336825e-04,7.495710e-05
20740,3.518343e+02,2.323513e-04,7.495710e-05
20750,3.518343e+02,2.310182e-04,7.495710e-05
20760,3.518342e+02,2.296832e-04,7.495710e-05
20770,3.518341e+02,2.283465e-04,7.495710e-05
20780,3.518340e+02,2.270079e-04,7.495710e-05
20790,3.518339e+02,2.265792e-04,7.495710e-05
20800,3.518338e+02,2.261954e-04,7.495710e-05
20810,3.518337e+02,2.258115e-04,7.495710e-05
20820,3.518336e+02,2.254275e-04,7.495710e-05
20830,3.518335e+02,2.250434e-04,7.495710e-05
20840,3.518334e+02,2.246591e-04,7.495712e-05
20850,3.518333e+02,2.242747e-04,7.495712e-05
20860,3.518332e+02,2.238901e-04,7.495712e-05
20870,3.518331e+02,2.235054e-04,7.495712e-05
20880,3.518330e+02,2.231206e-04,7.495712e-05
20890,3.518329e+02,2.227356e-04,7.495712e-05
20900,3.518329e+02,2.223452e-04,7.495712e-05
20910,3.518329e+02,2.219547e-04,7.495712e-05
20920,3.518328e+02,2.215642e-04,7.495712e-05
20930,3.518328e+02,2.211737e-04,7.495712e-05
20940,3.518327e+02,2.207832e-04,7.495712e-05
20950,3.518327e+02,2.203927e-04,7.495712e-05
20960,3.518326e+02,2.200022e-04,7.497175e-05
20970,3.518326e+02,2.196116e-04,7.497175e-05
20980,3.518326e+02,2.192211e-04,7.497175e-05
20990,3.518325e+02,2.188305e-04,7.497175e-05
21000,3.518325e+02,2.184399e-04,7.497175e-05
21010,3.518324e+02,2.180493e-04,7.497175e-05
21020,3.518324e+02,2.176587e-04,7.497175e-05
21030,3.518323e+02,2.172681e-04,7.497175e-05
21040,3.518323e+02,2.168775e-04,7.497175e-05
21050,3.518322e+02,2.164869e-04,7.497175e-05
21060,3.518322e+02,2.160962e-04,7.497175e-05
21070,3.518322e+02,2.157056e-04,7.497175e-05
21080,3.518321e+02,2.153149e-04,7.497175e-05
21090,3.518321e+02,2.149243e-04,7.497175e-05
21100,3.518320e+02,2.145336e-04,7.497175e-05
21110,3.518320e+02,2.141429e-04,5.296790e-05
21120,3.518320e+02,2.137522e-04,5.296790e-05
21130,3.518319e+02,2.133615e-04,5.296790e-05
21140,3.518319e+02,2.129708e-04,5.296790e-05
21150,3.518318e+02,2.125801e-04,5.296790e-05
21160,3.518318e+02,2.121893e-04,5.296790e-05
21170,3.518317e+02,2.117986e-04,5.296790e-05
21180,3.518317e+02,2.114078e-04,5.296790e-05
21190,3.518317e+02,2.110171e-04,5.296790e-05
21200,3.518316e+02,2.106263e-04,5.296790e-05
21210,3.518316e+02,2.102355e-04,5.296790e-05
21220,3.518315e+02,2.098447e-04,5.296790e-05
21230,3.518315e+02,2.094539e-04,5.296790e-05
21240,3.518315e+02,2.090631e-04,5.296790e-05
21250,3.518314e+02,2.086723e-04,5.296790e-05
21260,3.518314e+02,2.082815e-04,5.296790e-05
21270,3.518313e+02,2.078906e-04,5.296790e-05
21280,3.518313e+02,2.074998e-04,5.296790e-05
21290,3.518312e+02,2.071089e-04,5.296790e-05
21300,3.518312e+02,2.067180e-04,5.296790e-05
21310,3.518312e+02,2.063272e-04,5.296790e-05
21320,3.518311e+02,2.059363e-04,5.296790e-05
21330,3.518311e+02,2.055454e-04,5.296790e-05
21340,3.518310e+02,2.051545e-04,5.296790e-05
21350,3.518310e+02,2.047636e-04,5.296790e-05
21360,3.518310e+02,2.043727e-04,5.296790e-05
21370,3.518309e+02,2.039817e-04,5.296790e-05
21380,3.518309e+02,2.035908e-04,5.296790e-05
21390,3.518308e+02,2.031999e-04,5.296790e-05
21400,3.518308e+02,2.028089e-04,5.296790e-05
21410,3.518307e+02,2.024180e-04,5.296790e-05
21420,3.518307e+02,2.020270e-04,5.296790e-05
21430,3.518307e+02,2.016360e-04,5.296790e-05
21440,3.518306e+02,2.012450e-04,5.296790e-05
21450,3.518306e+02,2.008540e-04,5.296790e-05
21460,3.518305e+02,2.004630e-04,5.296790e-05
21470,3.518305e+02,2.000720e-04,5.296790e-05
21480,3.518305e+02,1.996810e-04,5.296790e-05
21490,3.518304e+02,1.992900e-04,5.296790e-05
21500,3.518304e+02,1.988989e-04,5.296790e-05
21510,3.518303e+02,1.985079e-04,5.296790e-05
21520,3.518303e+02,1.981169e-04,5.296790e-05
21530,3.518302e+02,1.977258e-04,5.296790e-05
21540,3.518302e+02,1.973347e-04,5.296790e-05
21550,3.518302e+02,1.969437e-04,5.296790e-05
21560,3.518301e+02,1.965526e-04,5.296790e-05
21570,3.518301e+02,1.961615e-04,5.296790e-05
21580,3.518300e+02,1.957704e-04,5.296790e-05
21590,3.518300e+02,1.953793e-04,5.296790e-05
21600,3.518299e+02,1.949882e-04,5.296790e-05
21610,3.518299e+02,1.945971e-04,5.296790e-05
21620,3.518299e+02,1.942059e-04,5.296790e-05
21630,3.518298e+02,1.938148e-04,5.296790e-05
21640,3.518298e+02,1.934237e-04,5.296790e-05
21650,3.518297e+02,1.930325e-04,5.296790e-05
21660,3.518297e+02,1.926414e-04,5.296790e-05
21670,3.518297e+02,1.922502e-04,5.296790e-05
21680,3.518296e+02,1.918590e-04,5.296790e-05
21690,3.518296e+02,1.914679e-04,5.296790e-05
21700,3.518295e+02,1.910767e-04,5.296790e-05
21710,3.518295e+02,1.906855e-04,5.296790e-05
21720,3.518294e+02,1.902943e-04,5.296790e-05
21730,3.518294e+02,1.899031e-04,5.296790e-05
21740,3.518294e+02,1.895119e-04,5.296790e-05
21750,3.518293e+02,1.891207e-04,5.296790e-05
21760,3.518293e+02,1.887294e-04,5.296790e-05
21770,3.518292e+02,1.883382e-04,5.306848e-05
21780,3.518292e+02,1.879470e-04,5.306848e-05
21790,3.518292e+02,1.875557e-04,5.306848e-05
21800,3.518291e+02,1.871643e-04,5.306848e-05
21810,3.518291e+02,1.867730e-04,5.296790e-05
21820,3.518291e+02,1.863816e-04,5.296790e-05
21830,3.518290e+02,1.859902e-04,5.296790e-05
21840,3.518290e+02,1.855988e-04,5.296790e-05
21850,3.518290e+02,1.852074e-04,5.296790e-05
21860,3.518290e+02,1.848160e-04,5.296790e-05
21870,3.518289e+02,1.844246e-04,5.296790e-05
21880,3.518289e+02,1.840332e-04,5.296790e-05
21890,3.518289e+02,1.836418e-04,5.296790e-05
21900,3.518288e+02,1.832504e-04,5.296790e-05
21910,3.518288e+02,1.828590e-04,5.296790e-05
21920,3.518288e+02,1.824676e-04,5.296790e-05
21930,3.518288e+02,1.820762e-04,5.296790e-05
21940,3.518287e+02,1.816847e-04,5.296790e-05
21950,3.518287e+02,1.812933e-04,5.296790e-05
21960,3.518287e+02,1.809018e-04,5.296790e-05
21970,3.518286e+02,1.805104e-04,5.296790e-05
21980,3.518286e+02,1.801189e-04,5.296790e-05
21990,3.518286e+02,1.797275e-04,5.296790e-05
22000,3.518286e+02,1.793360e-04,5.296790e-05
22010,3.518285e+02,1.789445e-04,5.296790e-05
22020,3.518285e+02,1.785531e-04,5.296790e-05
22030,3.518285e+02,1.781616e-04,5.296790e-05
22040,3.518284e+02,1.777701e-04,5.296790e-05
22050,3.518284e+02,1.773786e-04,5.296790e-05
22060,3.518284e+02,1.769871e-04,5.296790e-05
22070,3.518284e+02,1.765956e-04,5.296790e-05
22080,3.518283e+02,1.762042e-04,5.296790e-05
22090,3.518283e+02,1.758126e-04,5.296790e-05
22100,3.518283e+02,1.754211e-04,5.296790e-05
22110,3.518282e+02,1.750296e-04,5.296790e-05
22120,3.518282e+02,1.746381e-04,5.296790e-05
22130,3.518282e+02,1.742466e-04,5.296790e-05
22140,3.518282e+02,1.738551e-04,5.296790e-05
22150,3.518281e+02,1.734636e-04,5.296790e-05
22160,3.518281e+02,1.730720e-04,5.296790e-05
22170,3.518281e+02,1.726805e-04,5.296790e-05
22180,3.518280e+02,1.722890e-04,5.296790e-05
22190,3.518280e+02,1.718974e-04,5.296790e-05
22200,3.518280e+02,1.715059e-04,5.296790e-05
22210,3.518280e+02,1.711143e-04,5.296790e-05
22220,3.518279e+02,1.707228e-04,5.296790e-05
22230,3.518279e+02,1.703312e-04,5.296790e-05
22240,3.518279e+02,1.699397e-04,5.296790e-05
22250,3.518278e+02,1.695481e-04,5.296790e-05
22260,3.518278e+02,1.691565e-04,5.296790e-05
22270,3.518278e+02,1.687650e-04,5.296790e-05
22280,3.518278e+02,1.683734e-04,5.296790e-05
22290,3.518277e+02,1.679818e-04,5.296790e-05
22300,3.518277e+02,1.675902e-04,5.296790e-05
22310,3.518277e+02,1.671986e-04,5.296790e-05
22320,3.518276e+02,1.668071e-04,5.296790e-05
22330,3.518276e+02,1.664157e-04,5.296790e-05
22340,3.518276e+02,1.660243e-04,5.296790e-05
22350,3.518276e+02,1.656329e-04,5.296790e-05
22360,3.518275e+02,1.652414e-04,5.296790e-05
22370,3.518275e+02,1.648500e-04,5.296790e-05
22380,3.518275e+02,1.644586e-04,5.296790e-05
22390,3.518275e+02,1.640671e-04,5.296790e-05
22400,3.518274e+02,1.636757e-04,5.296790e-05
22410,3.518274e+02,1.632842e-04,5.296790e-05
22420,3.518274e+02,1.628927e-04,5.296790e-05
22430,3.518273e+02,1.625013e-04,5.296790e-05
22440,3.518273e+02,1.621098e-04,5.296790e-05
22450,3.518273e+02,1.617184e-04,5.296790e-05
22460,3.518273e+02,1.613269e-04,5.296790e-05
22470,3.518272e+02,1.609354e-04,5.296790e-05
22480,3.518272e+02,1.605439e-04,5.296790e-05
22490,3.518272e+02,1.601525e-04,5.296790e-05
22500,3.518272e+02,1.597610e-04,5.296790e-05
22510,3.518271e+02,1.593695e-04,5.296790e-05
22520,3.518271e+02,1.589780e-04,5.296790e-05
22530,3.518271e+02,1.585865e-04,5.296790e-05
22540,3.518271e+02,1.581950e-04,5.296790e-05
22550,3.518270e+02,1.578035e-04,5.296790e-05
22560,3.518270e+02,1.574120e-04,5.296790e-05
22570,3.518270e+02,1.570205e-04,5.296790e-05
22580,3.518269e+02,1.566290e-04,5.296790e-05
22590,3.518269e+02,1.562375e-04,5.296790e-05
22600,3.518269e+02,1.558460e-04,5.296790e-05
22610,3.518269e+02,1.554545e-04,5.296790e-05
22620,3.518268e+02,1.550630e-04,5.296790e-05
22630,3.518268e+02,1.546714e-04,5.296790e-05
22640,3.518268e+02,1.542799e-04,5.296790e-05
22650,3.518268e+02,1.538884e-04,5.296790e-05
22660,3.518267e+02,1.534969e-04,5.296790e-05
22670,3.518267e+02,1.531054e-04,5.296790e-05
22680,3.518267e+02,1.527138e-04,5.296790e-05
22690,3.518266e+02,1.523223e-04,5.296790e-05
22700,3.518266e+02,1.519308e-04,5.296790e-05
22710,3.518266e+02,1.515392e-04,5.296790e-05
22720,3.518266e+02,1.511477e-04,5.296790e-05
22730,3.518265e+02,1.507561e-04,5.296790e-05
22740,3.518265e+02,1.503646e-04,5.296790e-05
22750,3.518265e+02,1.499731e-04,5.296790e-05
22760,3.518265e+02,1.495815e-04,5.296790e-05
22770,3.518264e+02,1.491900e-04,5.296790e-05
22780,3.518264e+02,1.487984e-04,5.296790e-05
22790,3.518264e+02,1.484069e-04,5.296790e-05
22800,3.518263e+02,1.480153e-04,5.296790e-05
22810,3.518263e+02,1.476238e-04,5.296790e-05
22820,3.518263e+02,1.472322e-04,5.296790e-05
22830,3.518263e+02,1.468413e-04,5.296790e-05
22840,3.518262e+02,1.464529e-04,5.296790e-05
22850,3.518262e+02,1.460645e-04,5.296790e-05
22860,3.518262e+02,1.456760e-04,5.296790e-05
22870,3.518262e+02,1.452876e-04,5.296790e-05
22880,3.518261e+02,1.448991e-04,5.296790e-05
22890,3.518261e+02,1.445106e-04,5.296790e-05
22900,3.518261e+02,1.441220e-04,5.296790e-05
22910,3.518261e+02,1.437335e-04,5.296790e-05
22920,3.518260e+02,1.433449e-04,5.296790e-05
22930,3.518260e+02,1.429563e-04,5.296790e-05
22940,3.518260e+02,1.425677e-04,5.296790e-05
22950,3.518260e+02,1.421790e-04,5.296790e-05
22960,3.518260e+02,1.417903e-04,5.296790e-05
22970,3.518259e+02,1.414016e-04,5.296790e-05
22980,3.518259e+02,1.410129e-04,5.296790e-05
22990,3.518259e+02,1.406242e-04,5.296790e-05
23000,3.518259e+02,1.402354e-04,5.296790e-05
23010,3.518258e+02,1.398466e-04,5.296790e-05
23020,3.518258e+02,1.394578e-04,5.296790e-05
23030,3.518258e+02,1.390690e-04,5.296790e-05
23040,3.518258e+02,1.386801e-04,5.296790e-05
23050,3.518257e+02,1.382912e-04,5.296790e-05
23060,3.518257e+02,1.379023e-04,5.296790e-05
23070,3.518257e+02,1.375134e-04,5.296790e-05
23080,3.518257e+02,1.371244e-04,5.296790e-05
23090,3.518256e+02,1.367355e-04,5.296790e-05
23100,3.518256e+02,1.363465e-04,5.296790e-05
23110,3.518256e+02,1.359575e-04,5.296790e-05
23120,3.518256e+02,1.355684e-04,5.296790e-05
23130,3.518255e+02,1.351794e-04,5.296790e-05
23140,3.518255e+02,1.347903e-04,5.296790e-05
23150,3.518255e+02,1.344012e-04,5.296790e-05
23160,3.518255e+02,1.340120e-04,5.296790e-05
23170,3.518254e+02,1.336229e-04,5.296790e-05
23180,3.518254e+02,1.332337e-04,5.296790e-05
23190,3.518254e+02,1.328445e-04,5.296790e-05
23200,3.518254e+02,1.324553e-04,5.296790e-05
23210,3.518253e+02,1.320660e-04,5.296790e-05
23220,3.518253e+02,1.316768e-04,5.296790e-05
23230,3.518253e+02,1.312875e-04,5.296790e-05
23240,3.518253e+02,1.308982e-04,5.296790e-05
23250,3.518252e+02,1.305088e-04,5.296790e-05
23260,3.518252e+02,1.301195e-04,5.296790e-05
23270,3.518252e+02,1.297301e-04,5.296790e-05
23280,3.518252e+02,1.293407e-04,5.296790e-05
23290,3.518252e+02,1.289513e-04,5.296790e-05
23300,3.518251e+02,1.285618e-04,5.296790e-05
23310,3.518251e+02,1.281724e-04,5.296790e-05
23320,3.518251e+02,1.277829e-04,5.296790e-05
23330,3.518251e+02,1.273934e-04,5.296790e-05
23340,3.518250e+02,1.270038e-04,5.296790e-05
23350,3.518250e+02,1.266143e-04,5.296790e-05
23360,3.518250e+02,1.262247e-04,5.296790e-05
23370,3.518250e+02,1.258351e-04,5.296790e-05
23380,3.518249e+02,1.254455e-04,5.296790e-05
23390,3.518249e+02,1.250558e-04,5.296790e-05
23400,3.518249e+02,1.246661e-04,5.296790e-05
23410,3.518249e+02,1.242765e-04,5.296790e-05
23420,3.518249e+02,1.238867e-04,5.296790e-05
23430,3.518248e+02,1.234970e-04,5.296790e-05
23440,3.518248e+02,1.231073e-04,5.296790e-05
23450,3.518248e+02,1.227175e-04,5.296790e-05
23460,3.518248e+02,1.223277e-04,5.296790e-05
23470,3.518247e+02,1.219379e-04,5.296790e-05
23480,3.518247e+02,1.215480e-04,5.296790e-05
23490,3.518247e+02,1.211581e-04,5.296790e-05
23500,3.518247e+02,1.207683e-04,5.296790e-05
23510,3.518246e+02,1.203784e-04,5.296790e-05
23520,3.518246e+02,1.199884e-04,5.296790e-05
23530,3.518246e+02,1.195985e-04,5.296790e-05
23540,3.518246e+02,1.192085e-04,5.296790e-05
23550,3.518246e+02,1.188185e-04,5.296790e-05
23560,3.518245e+02,1.184285e-04,5.296790e-05
23570,3.518245e+02,1.180384e-04,5.296790e-05
23580,3.518245e+02,1.176484e-04,5.296790e-05
23590,3.518245e+02,1.172583e-04,5.296790e-05
23600,3.518244e+02,1.168682e-04,5.296790e-05
23610,3.518244e+02,1.164781e-04,5.296790e-05
23620,3.518244e+02,1.160879e-04,5.296790e-05
23630,3.518244e+02,1.156977e-04,5.296790e-05
23640,3.518243e+02,1.153076e-04,5.296790e-05
23650,3.518243e+02,1.149173e-04,5.296790e-05
23660,3.518243e+02,1.145271e-04,5.296790e-05
23670,3.518243e+02,1.141369e-04,5.296790e-05
23680,3.518243e+02,1.137466e-04,5.296790e-05
23690,3.518242e+02,1.133563e-04,5.296790e-05
23700,3.518242e+02,1.129660e-04,5.296790e-05
23710,3.518242e+02,1.125756e-04,5.296790e-05
23720,3.518242e+02,1.121853e-04,5.296790e-05
23730,3.518241e+02,1.117949e-04,5.296790e-05
23740,3.518241e+02,1.114045e-04,5.296790e-05
23750,3.518241e+02,1.110140e-04,5.296790e-05
23760,3.518241e+02,1.106236e-04,5.296790e-05
23770,3.518240e+02,1.102331e-04,5.296790e-05
23780,3.518240e+02,1.098426e-04,5.296790e-05
23790,3.518240e+02,1.095316e-04,5.296790e-05
23800,3.518240e+02,1.093690e-04,5.296790e-05
23810,3.518240e+02,1.092062e-04,5.296790e-05
23820,3.518240e+02,1.090432e-04,5.296790e-05
23830,3.518240e+02,1.088800e-04,5.296790e-05
23840,3.518240e+02,1.087166e-04,5.296790e-05
23850,3.518240e+02,1.085530e-04,5.296790e-05
23860,3.518240e+02,1.083893e-04,5.296790e-05
23870,3.518240e+02,1.082253e-04,5.296790e-05
23880,3.518240e+02,1.080612e-04,5.296790e-05
23890,3.518240e+02,1.078969e-04,5.296790e-05
23900,3.518240e+02,1.077324e-04,5.296790e-05
23910,3.518240e+02,1.075677e-04,5.296790e-05
23920,3.518240e+02,1.074028e-04,5.296790e-05
23930,3.518239e+02,1.072377e-04,5.296790e-05
23940,3.518239e+02,1.070725e-04,5.296790e-05
23950,3.518239e+02,1.069070e-04,5.296790e-05
23960,3.518239e+02,1.067413e-04,5.296790e-05
23970,3.518239e+02,1.065755e-04,5.296790e-05
23980,3.518239e+02,1.064095e-04,5.296790e-05
23990,3.518239e+02,1.062433e-04,5.296790e-05
24000,3.518239e+02,1.060769e-04,5.296790e-05
24010,3.518239e+02,1.054595e-04,5.296790e-05
24020,3.518239e+02,1.047892e-04,5.296790e-05
24030,3.518239e+02,1.041158e-04,5.296790e-05
24040,3.518238e+02,1.034393e-04,5.296790e-05
24050,3.518238e+02,1.027598e-04,5.296790e-05
24060,3.518238e+02,1.020771e-04,5.296790e-05
24070,3.518238e+02,1.013913e-04,5.296790e-05
24080,3.518238e+02,1.007025e-04,5.296790e-05
24090,3.518237e+02,1.000105e-04,5.296790e-05
24100,3.518237e+02,9.931533e-05,5.296790e-05
24110,3.518237e+02,9.861705e-05,5.296790e-05
24120,3.518237e+02,9.791562e-05,5.296790e-05
24130,3.518237e+02,9.721103e-05,5.296790e-05
24140,3.518237e+02,9.650327e-05,5.296790e-05
24150,3.518236e+02,9.579233e-05,5.296790e-05
24160,3.518236e+02,9.507820e-05,5.296790e-05
24170,3.518236e+02,9.436087e-05,5.296790e-05
24180,3.518236e+02,9.364033e-05,5.296790e-05
24190,3.518236e+02,9.291658e-05,5.296790e-05
24200,3.518235e+02,9.218959e-05,5.296790e-05
24210,3.518235e+02,9.145937e-05,5.296792e-05
24220,3.518235e+02,9.072591e-05,5.296792e-05
24230,3.518235e+02,8.998919e-05,5.296792e-05
24240,3.518235e+02,8.924920e-05,5.296792e-05
24250,3.518235e+02,8.850594e-05,5.301745e-05
24260,3.518234e+02,8.775940e-05,5.301745e-05
24270,3.518234e+02,8.700957e-05,5.301745e-05
24280,3.518234e+02,8.625643e-05,5.301745e-05
24290,3.518234e+02,8.549998e-05,5.301745e-05
24300,3.518234e+02,8.474020e-05,5.301745e-05
24310,3.518233e+02,8.397710e-05,5.301745e-05
24320,3.518233e+02,8.316786e-05,5.301745e-05
24330,3.518233e+02,8.230549e-05,5.301745e-05
24340,3.518233e+02,8.144265e-05,5.301745e-05
24350,3.518233e+02,8.057934e-05,5.301745e-05
24360,3.518233e+02,7.971555e-05,5.301745e-05
24370,3.518232e+02,7.885129e-05,5.301745e-05
24380,3.518232e+02,7.798656e-05,5.301745e-05
24390,3.518232e+02,7.712136e-05,5.301745e-05
24400,3.518232e+02,7.625568e-05,5.301745e-05
24410,3.518232e+02,7.538954e-05,5.301745e-05
24420,3.518232e+02,7.452292e-05,5.301745e-05
24430,3.518231e+02,7.365584e-05,5.301745e-05
24440,3.518231e+02,7.278829e-05,5.301745e-05
24450,3.518231e+02,7.192026e-05,5.301745e-05
24460,3.518231e+02,7.105177e-05,5.301745e-05
24470,3.518231e+02,7.018282e-05,5.301745e-05
24480,3.518231e+02,6.931339e-05,5.301745e-05
24490,3.518230e+02,6.844350e-05,5.301745e-05
24500,3.518230e+02,6.757314e-05,5.301745e-05
24510,3.518230e+02,6.670231e-05,5.301745e-05
24520,3.518230e+02,6.583102e-05,5.301745e-05
24530,3.518230e+02,6.495926e-05,5.301745e-05
24540,3.518230e+02,6.408704e-05,5.301745e-05
24550,3.518229e+02,6.321435e-05,5.301745e-05
24560,3.518229e+02,6.234120e-05,5.301745e-05
24570,3.518229e+02,6.146759e-05,5.301745e-05
24580,3.518229e+02,6.059351e-05,5.301745e-05
24590,3.518229e+02,5.971898e-05,5.301745e-05
24600,3.518229e+02,5.884398e-05,5.301745e-05
24610,3.518228e+02,5.796852e-05,5.301745e-05
24620,3.518228e+02,5.709259e-05,5.301745e-05
24630,3.518228e+02,5.621621e-05,5.301745e-05
24640,3.518228e+02,5.533937e-05,5.301745e-05
24650,3.518228e+02,5.446207e-05,5.301745e-05
24660,3.518227e+02,5.358431e-05,5.301745e-05
24670,3.518227e+02,5.270609e-05,5.301745e-05
24680,3.518227e+02,5.182742e-05,5.301745e-05
24690,3.518227e+02,5.094829e-05,5.301745e-05
24700,3.518227e+02,5.006870e-05,5.301745e-05
24710,3.518227e+02,4.918866e-05,5.301745e-05
24720,3.518227e+02,4.830816e-05,5.301745e-05
24730,3.518226e+02,4.742721e-05,5.301745e-05
24740,3.518226e+02,4.654580e-05,5.301745e-05
24750,3.518226e+02,4.566395e-05,5.301745e-05
24760,3.518226e+02,4.478163e-05,5.301745e-05
24770,3.518226e+02,4.389887e-05,5.301745e-05
24780,3.518226e+02,4.301566e-05,5.301745e-05
24790,3.518225e+02,4.213199e-05,5.301745e-05
24800,3.518225e+02,4.124788e-05,5.301745e-05
24810,3.518225e+02,4.036332e-05,5.301745e-05
24820,3.518225e+02,3.994532e-05,5.301745e-05
24830,3.518225e+02,3.976414e-05,5.301745e-05
24840,3.518225e+02,3.958296e-05,5.301745e-05
24850,3.518225e+02,3.940178e-05,5.301745e-05
24860,3.518224e+02,3.922060e-05,5.301745e-05
24870,3.518224e+02,3.903943e-05,5.301745e-05
24880,3.518224e+02,3.885825e-05,5.301745e-05
24890,3.518224e+02,3.867707e-05,5.301745e-05
24900,3.518224e+02,3.849589e-05,5.301745e-05
24910,3.518224e+02,3.831471e-05,5.301745e-05
24920,3.518224e+02,3.813353e-05,5.301745e-05
24930,3.518223e+02,3.795235e-05,5.301745e-05
24940,3.518223e+02,3.777328e-05,5.301745e-05
24950,3.518223e+02,3.762024e-05,5.301745e-05
24960,3.518223e+02,3.746720e-05,5.301745e-05
24970,3.518223e+02,3.731417e-05,5.301745e-05
24980,3.518223e+02,3.716113e-05,5.301745e-05
24990,3.518223e+02,3.700809e-05,5.301745e-05
25000,3.518222e+02,3.685506e-05,5.301745e-05
25010,3.518222e+02,3.670202e-05,5.301745e-05
