iter,average value,advantage gap,greedy advantage gap
25020,3.980399e+02,1.272004e-04,1.779610e-06
25030,3.980399e+02,1.269371e-04,1.779610e-06
25040,3.980399e+02,1.266737e-04,1.779610e-06
25050,3.980399e+02,1.264100e-04,1.779610e-06
25060,3.980399e+02,1.261462e-04,1.779610e-06
25070,3.980399e+02,1.258822e-04,1.779610e-06
25080,3.980399e+02,1.256180e-04,1.779610e-06
25090,3.980399e+02,1.253536e-04,1.779610e-06
25100,3.980398e+02,1.250890e-04,1.779610e-06
25110,3.980398e+02,1.248243e-04,1.779610e-06
25120,3.980398e+02,1.245593e-04,1.779610e-06
25130,3.980398e+02,1.242941e-04,1.779610e-06
25140,3.980398e+02,1.240288e-04,1.779610e-06
25150,3.980398e+02,1.237632e-04,1.779610e-06
25160,3.980398e+02,1.234975e-04,1.779610e-06
25170,3.980398e+02,1.232316e-04,1.779610e-06
25180,3.980398e+02,1.229654e-04,1.779610e-06
25190,3.980398e+02,1.226991e-04,1.779610e-06
25200,3.980398e+02,1.224325e-04,2.576924e-06
25210,3.980398e+02,1.221658e-04,2.576924e-06
25220,3.980398e+02,1.218988e-04,2.576924e-06
25230,3.980398e+02,1.216317e-04,2.576924e-06
25240,3.980398e+02,1.213643e-04,2.576924e-06
25250,3.980398e+02,1.210968e-04,2.576924e-06
25260,3.980398e+02,1.208290e-04,4.218463e-05
25270,3.980398e+02,1.205610e-04,4.218463e-05
25280,3.980398e+02,1.202928e-04,4.218463e-05
25290,3.980398e+02,1.200244e-04,4.218463e-05
25300,3.980397e+02,1.197558e-04,4.218463e-05
25310,3.980397e+02,1.194869e-04,4.218463e-05
25320,3.980397e+02,1.192179e-04,4.218463e-05
25330,3.980397e+02,1.189486e-04,4.218463e-05
25340,3.980397e+02,1.186791e-04,4.218463e-05
25350,3.980397e+02,1.184095e-04,4.218463e-05
25360,3.980397e+02,1.181396e-04,4.218463e-05
25370,3.980397e+02,1.178694e-04,4.218463e-05
25380,3.980397e+02,1.175991e-04,2.576924e-06
25390,3.980397e+02,1.173285e-04,2.576924e-06
25400,3.980397e+02,1.170577e-04,2.576924e-06
25410,3.980397e+02,1.167867e-04,2.576924e-06
25420,3.980397e+02,1.165155e-04,2.576924e-06
25430,3.980397e+02,1.162440e-04,2.576924e-06
25440,3.980397e+02,1.159723e-04,2.576924e-06
25450,3.980397e+02,1.157003e-04,2.576924e-06
25460,3.980397e+02,1.154281e-04,2.576924e-06
25470,3.980397e+02,1.151557e-04,2.576924e-06
25480,3.980397e+02,1.148831e-04,2.576924e-06
25490,3.980397e+02,1.146102e-04,2.576924e-06
25500,3.980397e+02,1.143371e-04,2.576924e-06
25510,3.980397e+02,1.140637e-04,2.576924e-06
25520,3.980397e+02,1.137901e-04,2.576924e-06
25530,3.980397e+02,1.135163e-04,2.576924e-06
25540,3.980397e+02,1.132422e-04,2.576924e-06
25550,3.980397e+02,1.129678e-04,2.576924e-06
25560,3.980396e+02,1.126933e-04,2.577915e-06
25570,3.980396e+02,1.124184e-04,2.577915e-06
25580,3.980396e+02,1.121434e-04,2.577915e-06
25590,3.980396e+02,1.118680e-04,2.577915e-06
25600,3.980396e+02,1.115925e-04,2.577915e-06
25610,3.980396e+02,1.113166e-04,2.577915e-06
25620,3.980396e+02,1.110406e-04,2.577915e-06
25630,3.980396e+02,1.107642e-04,2.577915e-06
25640,3.980396e+02,1.104876e-04,2.577915e-06
25650,3.980396e+02,1.102108e-04,2.577915e-06
25660,3.980396e+02,1.099337e-04,2.577915e-06
25670,3.980396e+02,1.096563e-04,2.577915e-06
25680,3.980396e+02,1.093787e-04,2.577915e-06
25690,3.980396e+02,1.091008e-04,2.577915e-06
25700,3.980396e+02,1.088226e-04,2.577915e-06
25710,3.980396e+02,1.085442e-04,2.577915e-06
25720,3.980396e+02,1.082655e-04,2.577915e-06
25730,3.980396e+02,1.079865e-04,2.577915e-06
25740,3.980396e+02,1.077073e-04,2.577915e-06
25750,3.980396e+02,1.074278e-04,2.577915e-06
25760,3.980396e+02,1.071481e-04,2.577915e-06
25770,3.980396e+02,1.068680e-04,2.577915e-06
25780,3.980396e+02,1.065877e-04,2.577915e-06
25790,3.980396e+02,1.063071e-04,2.577915e-06
25800,3.980396e+02,1.060262e-04,2.577915e-06
25810,3.980396e+02,1.057451e-04,2.577915e-06
25820,3.980396e+02,1.054637e-04,2.577915e-06
25830,3.980396e+02,1.051820e-04,2.577915e-06
25840,3.980395e+02,1.049000e-04,2.577915e-06
25850,3.980395e+02,1.046177e-04,2.577915e-06
25860,3.980395e+02,1.043351e-04,2.577915e-06
25870,3.980395e+02,1.040523e-04,2.577915e-06
25880,3.980395e+02,1.037691e-04,2.577915e-06
25890,3.980395e+02,1.034857e-04,2.577915e-06
25900,3.980395e+02,1.032020e-04,2.577915e-06
25910,3.980395e+02,1.029180e-04,2.577915e-06
25920,3.980395e+02,1.026337e-04,2.577915e-06
25930,3.980395e+02,1.023491e-04,2.577915e-06
25940,3.980395e+02,1.020642e-04,2.577915e-06
25950,3.980395e+02,1.017790e-04,2.577915e-06
25960,3.980395e+02,1.014935e-04,2.577915e-06
25970,3.980395e+02,1.012077e-04,2.577915e-06
25980,3.980395e+02,1.009216e-04,2.577915e-06
25990,3.980395e+02,1.006352e-04,2.577915e-06
26000,3.980395e+02,1.003485e-04,2.577915e-06
26010,3.980395e+02,1.000615e-04,2.577915e-06
26020,3.980395e+02,9.977421e-05,2.577915e-06
26030,3.980395e+02,9.948659e-05,2.577915e-06
26040,3.980395e+02,9.919865e-05,2.577915e-06
26050,3.980395e+02,9.891041e-05,2.577915e-06
26060,3.980395e+02,9.862185e-05,2.577915e-06
26070,3.980395e+02,9.833297e-05,2.577915e-06
26080,3.980395e+02,9.804378e-05,2.577915e-06
26090,3.980395e+02,9.775427e-05,2.577915e-06
26100,3.980395e+02,9.746445e-05,2.577915e-06
26110,3.980395e+02,9.717430e-05,2.577915e-06
26120,3.980394e+02,9.688383e-05,2.577915e-06
26130,3.980394e+02,9.659304e-05,2.577915e-06
26140,3.980394e+02,9.630192e-05,2.577915e-06
26150,3.980394e+02,9.601048e-05,2.577915e-06
26160,3.980394e+02,9.571870e-05,2.577915e-06
26170,3.980394e+02,9.542660e-05,2.577915e-06
26180,3.980394e+02,9.513417e-05,2.577915e-06
26190,3.980394e+02,9.484141e-05,2.577915e-06
26200,3.980394e+02,9.454877e-05,2.577915e-06
26210,3.980394e+02,9.425582e-05,2.577915e-06
26220,3.980394e+02,9.396253e-05,2.577915e-06
26230,3.980394e+02,9.366890e-05,2.577915e-06
26240,3.980394e+02,9.337492e-05,2.577915e-06
26250,3.980394e+02,9.308060e-05,2.577915e-06
26260,3.980394e+02,9.278593e-05,2.577915e-06
26270,3.980394e+02,9.249091e-05,2.577915e-06
26280,3.980394e+02,9.219555e-05,2.577915e-06
26290,3.980394e+02,9.189983e-05,2.577915e-06
26300,3.980394e+02,9.160376e-05,2.577915e-06
26310,3.980394e+02,9.130733e-05,2.577915e-06
26320,3.980394e+02,9.101055e-05,2.577915e-06
26330,3.980394e+02,9.071341e-05,2.577915e-06
26340,3.980394e+02,9.041591e-05,2.577915e-06
26350,3.980394e+02,9.011805e-05,2.577915e-06
26360,3.980394e+02,8.981983e-05,2.577915e-06
26370,3.980394e+02,8.952124e-05,2.577915e-06
26380,3.980394e+02,8.922229e-05,2.577915e-06
26390,3.980394e+02,8.892297e-05,2.577915e-06
26400,3.980394e+02,8.862329e-05,2.577915e-06
26410,3.980394e+02,8.832323e-05,2.577915e-06
26420,3.980394e+02,8.802280e-05,2.577915e-06
26430,3.980394e+02,8.772200e-05,2.577915e-06
26440,3.980394e+02,8.742083e-05,2.577915e-06
26450,3.980394e+02,8.711927e-05,2.577915e-06
26460,3.980394e+02,8.681734e-05,2.577915e-06
26470,3.980394e+02,8.651504e-05,2.577915e-06
26480,3.980393e+02,8.621235e-05,2.577915e-06
26490,3.980393e+02,8.590927e-05,2.577915e-06
26500,3.980393e+02,8.560582e-05,2.577915e-06
26510,3.980393e+02,8.530197e-05,2.577915e-06
26520,3.980393e+02,8.499774e-05,2.577915e-06
26530,3.980393e+02,8.469312e-05,2.577915e-06
26540,3.980393e+02,8.438811e-05,2.577915e-06
26550,3.980393e+02,8.408271e-05,2.577915e-06
26560,3.980393e+02,8.377692e-05,2.577915e-06
26570,3.980393e+02,8.347072e-05,2.577915e-06
26580,3.980393e+02,8.316413e-05,2.577915e-06
26590,3.980393e+02,8.285715e-05,2.577915e-06
26600,3.980393e+02,8.254976e-05,2.577915e-06
26610,3.980393e+02,8.224197e-05,2.577915e-06
26620,3.980393e+02,8.193377e-05,2.577915e-06
26630,3.980393e+02,8.162518e-05,2.577915e-06
26640,3.980393e+02,8.131617e-05,2.577915e-06
26650,3.980393e+02,8.100675e-05,2.577915e-06
26660,3.980393e+02,8.069693e-05,2.577915e-06
26670,3.980393e+02,8.038669e-05,2.577915e-06
26680,3.980393e+02,8.007604e-05,2.577915e-06
26690,3.980393e+02,7.976497e-05,2.577915e-06
26700,3.980393e+02,7.945349e-05,2.577915e-06
26710,3.980393e+02,7.914159e-05,2.577915e-06
26720,3.980393e+02,7.882926e-05,2.577915e-06
26730,3.980393e+02,7.851652e-05,2.577915e-06
26740,3.980393e+02,7.820335e-05,2.577915e-06
26750,3.980393e+02,7.788976e-05,2.577915e-06
26760,3.980393e+02,7.757574e-05,2.577915e-06
26770,3.980393e+02,7.726129e-05,2.577915e-06
26780,3.980393e+02,7.694640e-05,2.577915e-06
26790,3.980393e+02,7.663109e-05,2.577915e-06
26800,3.980393e+02,7.631534e-05,2.577915e-06
26810,3.980393e+02,7.599916e-05,2.577915e-06
26820,3.980393e+02,7.568254e-05,2.577915e-06
26830,3.980393e+02,7.536548e-05,2.577915e-06
26840,3.980393e+02,7.504798e-05,2.577915e-06
26850,3.980392e+02,7.473003e-05,2.577915e-06
26860,3.980392e+02,7.441165e-05,2.577915e-06
26870,3.980392e+02,7.409281e-05,2.577915e-06
26880,3.980392e+02,7.377353e-05,2.577915e-06
26890,3.980392e+02,7.345380e-05,2.577915e-06
26900,3.980392e+02,7.313361e-05,2.577915e-06
26910,3.980392e+02,7.281298e-05,2.577915e-06
26920,3.980392e+02,7.249188e-05,2.577915e-06
26930,3.980392e+02,7.217033e-05,2.577915e-06
26940,3.980392e+02,7.184833e-05,2.577915e-06
26950,3.980392e+02,7.152586e-05,2.577915e-06
26960,3.980392e+02,7.120293e-05,2.577915e-06
26970,3.980392e+02,7.087953e-05,2.577915e-06
26980,3.980392e+02,7.055567e-05,2.577915e-06
26990,3.980392e+02,7.023135e-05,2.577915e-06
27000,3.980392e+02,6.990655e-05,2.577915e-06
27010,3.980392e+02,6.958128e-05,2.577915e-06
27020,3.980392e+02,6.924813e-05,2.577915e-06
27030,3.980392e+02,6.890557e-05,2.577915e-06
27040,3.980392e+02,6.856272e-05,2.577915e-06
27050,3.980392e+02,6.821959e-05,2.577915e-06
27060,3.980392e+02,6.787619e-05,2.577915e-06
27070,3.980392e+02,6.753250e-05,2.577915e-06
27080,3.980392e+02,6.718853e-05,2.577915e-06
27090,3.980392e+02,6.684428e-05,2.577915e-06
27100,3.980392e+02,6.649975e-05,2.577915e-06
27110,3.980392e+02,6.615494e-05,2.577915e-06
27120,3.980392e+02,6.580984e-05,2.577915e-06
27130,3.980392e+02,6.546446e-05,2.577915e-06
27140,3.980392e+02,6.511880e-05,2.577915e-06
27150,3.980392e+02,6.477285e-05,2.577915e-06
27160,3.980392e+02,6.442662e-05,2.577915e-06
27170,3.980392e+02,6.408010e-05,2.577915e-06
27180,3.980392e+02,6.373330e-05,2.577915e-06
27190,3.980392e+02,6.338622e-05,2.577915e-06
27200,3.980392e+02,6.303884e-05,2.577915e-06
27210,3.980392e+02,6.269119e-05,2.577915e-06
27220,3.980392e+02,6.234324e-05,2.577915e-06
27230,3.980392e+02,6.199501e-05,2.577915e-06
27240,3.980391e+02,6.164649e-05,2.577915e-06
27250,3.980391e+02,6.129768e-05,2.577915e-06
27260,3.980391e+02,6.094858e-05,2.577915e-06
27270,3.980391e+02,6.059920e-05,2.577915e-06
27280,3.980391e+02,6.024952e-05,2.577915e-06
27290,3.980391e+02,5.989956e-05,2.577915e-06
27300,3.980391e+02,5.954930e-05,2.577915e-06
27310,3.980391e+02,5.919876e-05,3.077174e-06
27320,3.980391e+02,5.884792e-05,3.077174e-06
27330,3.980391e+02,5.849680e-05,3.077174e-06
27340,3.980391e+02,5.814538e-05,3.077174e-06
27350,3.980391e+02,5.779367e-05,3.077174e-06
27360,3.980391e+02,5.744167e-05,3.077174e-06
27370,3.980391e+02,5.708937e-05,3.077174e-06
27380,3.980391e+02,5.673678e-05,3.077174e-06
27390,3.980391e+02,5.638390e-05,3.077174e-06
27400,3.980391e+02,5.603072e-05,3.077174e-06
27410,3.980391e+02,5.567725e-05,3.077174e-06
27420,3.980391e+02,5.532348e-05,3.077174e-06
27430,3.980391e+02,5.496942e-05,3.077174e-06
27440,3.980391e+02,5.461506e-05,3.077174e-06
27450,3.980391e+02,5.426041e-05,3.077174e-06
27460,3.980391e+02,5.390546e-05,3.077174e-06
27470,3.980391e+02,5.355021e-05,3.077174e-06
27480,3.980391e+02,5.319466e-05,3.077174e-06
27490,3.980391e+02,5.283882e-05,3.077174e-06
27500,3.980391e+02,5.248268e-05,3.077174e-06
27510,3.980391e+02,5.212624e-05,3.077174e-06
27520,3.980391e+02,5.176950e-05,3.077174e-06
27530,3.980391e+02,5.141246e-05,3.077174e-06
27540,3.980391e+02,5.105512e-05,3.077174e-06
27550,3.980391e+02,5.069748e-05,3.077174e-06
27560,3.980391e+02,5.033954e-05,3.077174e-06
27570,3.980391e+02,4.998130e-05,3.077174e-06
27580,3.980391e+02,4.962275e-05,3.077174e-06
27590,3.980391e+02,4.926391e-05,3.077174e-06
27600,3.980391e+02,4.890476e-05,3.077174e-06
27610,3.980391e+02,4.854531e-05,3.077174e-06
27620,3.980391e+02,4.818555e-05,3.077174e-06
27630,3.980390e+02,4.782549e-05,3.077174e-06
27640,3.980390e+02,4.746513e-05,3.077174e-06
27650,3.980390e+02,4.710446e-05,3.077174e-06
27660,3.980390e+02,4.674349e-05,3.077174e-06
27670,3.980390e+02,4.638221e-05,3.077174e-06
27680,3.980390e+02,4.600675e-05,3.077174e-06
27690,3.980390e+02,4.563070e-05,3.077174e-06
27700,3.980390e+02,4.525469e-05,3.077174e-06
27710,3.980390e+02,4.487871e-05,3.077174e-06
27720,3.980390e+02,4.450278e-05,3.077174e-06
27730,3.980390e+02,4.412688e-05,3.077174e-06
27740,3.980390e+02,4.375101e-05,3.077174e-06
27750,3.980390e+02,4.337519e-05,3.077174e-06
27760,3.980390e+02,4.299940e-05,3.077174e-06
27770,3.980390e+02,4.262365e-05,3.077174e-06
27780,3.980390e+02,4.224794e-05,3.077174e-06
27790,3.980390e+02,4.187226e-05,3.077174e-06
27800,3.980390e+02,4.149662e-05,3.077174e-06
27810,3.980390e+02,4.112102e-05,3.077174e-06
27820,3.980390e+02,4.074546e-05,3.077174e-06
27830,3.980390e+02,4.036993e-05,3.077174e-06
27840,3.980390e+02,3.999445e-05,3.077174e-06
27850,3.980390e+02,3.961899e-05,3.077174e-06
27860,3.980390e+02,3.924358e-05,3.077174e-06
27870,3.980390e+02,3.886821e-05,3.077174e-06
27880,3.980390e+02,3.849454e-05,3.077174e-06
27890,3.980390e+02,3.812124e-05,3.077174e-06
27900,3.980390e+02,3.774791e-05,3.077174e-06
27910,3.980390e+02,3.737457e-05,3.077174e-06
27920,3.980390e+02,3.700120e-05,3.077174e-06
27930,3.980390e+02,3.662782e-05,3.077174e-06
27940,3.980390e+02,3.625441e-05,3.077174e-06
27950,3.980390e+02,3.588099e-05,3.077174e-06
27960,3.980390e+02,3.550755e-05,3.077174e-06
27970,3.980390e+02,3.513408e-05,3.077174e-06
27980,3.980390e+02,3.476060e-05,3.077174e-06
27990,3.980390e+02,3.438709e-05,3.077174e-06
28000,3.980390e+02,3.410804e-05,3.077174e-06
28010,3.980390e+02,3.389961e-05,3.077174e-06
28020,3.980389e+02,3.367428e-05,3.077174e-06
28030,3.980389e+02,3.344895e-05,3.077174e-06
28040,3.980389e+02,3.322362e-05,3.077174e-06
28050,3.980389e+02,3.299829e-05,3.077174e-06
28060,3.980389e+02,3.277296e-05,3.077174e-06
28070,3.980389e+02,3.254763e-05,3.077174e-06
28080,3.980389e+02,3.232229e-05,3.077174e-06
28090,3.980389e+02,3.209696e-05,3.077174e-06
28100,3.980389e+02,3.187162e-05,3.077174e-06
28110,3.980389e+02,3.164629e-05,3.077174e-06
28120,3.980389e+02,3.142095e-05,3.077174e-06
28130,3.980389e+02,3.119561e-05,3.077174e-06
28140,3.980389e+02,3.097026e-05,3.077174e-06
28150,3.980389e+02,3.074488e-05,3.077174e-06
28160,3.980388e+02,3.051951e-05,3.077174e-06
28170,3.980388e+02,3.029413e-05,3.077174e-06
28180,3.980388e+02,3.006875e-05,3.077174e-06
28190,3.980388e+02,2.984338e-05,3.077174e-06
28200,3.980388e+02,2.972479e-05,3.077174e-06
28210,3.980388e+02,2.971981e-05,3.077174e-06
28220,3.980388e+02,2.971451e-05,3.077174e-06
28230,3.980388e+02,2.970888e-05,3.077174e-06
28240,3.980388e+02,2.970291e-05,3.077174e-06
28250,3.980388e+02,2.969661e-05,3.077174e-06
28260,3.980388e+02,2.968999e-05,3.077174e-06
28270,3.980388e+02,2.968304e-05,3.077174e-06
28280,3.980388e+02,2.967576e-05,3.077174e-06
28290,3.980388e+02,2.966816e-05,3.077174e-06
28300,3.980388e+02,2.966022e-05,3.077174e-06
28310,3.980387e+02,2.965196e-05,3.077174e-06
28320,3.980387e+02,2.964337e-05,3.077174e-06
28330,3.980387e+02,2.963445e-05,3.077174e-06
28340,3.980387e+02,2.962520e-05,3.077174e-06
28350,3.980387e+02,2.961561e-05,3.077174e-06
28360,3.980387e+02,2.960570e-05,3.077174e-06
28370,3.980387e+02,2.959544e-05,3.077174e-06
28380,3.980387e+02,2.958486e-05,3.077174e-06
28390,3.980387e+02,2.957394e-05,3.077174e-06
28400,3.980387e+02,2.956268e-05,3.077174e-06
28410,3.980387e+02,2.955109e-05,3.077174e-06
28420,3.980387e+02,2.953916e-05,3.077174e-06
28430,3.980387e+02,2.952690e-05,3.077174e-06
28440,3.980387e+02,2.951429e-05,3.077174e-06
28450,3.980387e+02,2.950135e-05,5.304889e-06
28460,3.980387e+02,2.948807e-05,5.304889e-06
28470,3.980386e+02,2.947445e-05,5.304889e-06
28480,3.980386e+02,2.946048e-05,5.304889e-06
28490,3.980386e+02,2.944618e-05,5.304889e-06
28500,3.980386e+02,2.943154e-05,5.304889e-06
28510,3.980386e+02,2.941655e-05,5.304889e-06
28520,3.980386e+02,2.940123e-05,5.304889e-06
28530,3.980386e+02,2.938556e-05,5.304889e-06
28540,3.980386e+02,2.936954e-05,5.304889e-06
28550,3.980386e+02,2.935319e-05,5.304889e-06
28560,3.980386e+02,2.933649e-05,5.304889e-06
28570,3.980386e+02,2.931945e-05,5.304889e-06
28580,3.980386e+02,2.930207e-05,5.304889e-06
28590,3.980386e+02,2.928435e-05,5.304889e-06
28600,3.980386e+02,2.926628e-05,5.304889e-06
28610,3.980386e+02,2.924787e-05,5.304889e-06
28620,3.980386e+02,2.922911e-05,5.304889e-06
28630,3.980386e+02,2.921001e-05,5.304889e-06
28640,3.980386e+02,2.919055e-05,5.304889e-06
28650,3.980385e+02,2.917076e-05,5.304889e-06
28660,3.980385e+02,2.915061e-05,5.304889e-06
28670,3.980385e+02,2.913011e-05,5.304889e-06
28680,3.980385e+02,2.910927e-05,5.304889e-06
28690,3.980385e+02,2.908808e-05,5.304889e-06
28700,3.980385e+02,2.906654e-05,5.304889e-06
28710,3.980385e+02,2.904465e-05,5.304889e-06
28720,3.980385e+02,2.902241e-05,5.304889e-06
28730,3.980385e+02,2.899982e-05,5.304889e-06
28740,3.980385e+02,2.897688e-05,5.304889e-06
28750,3.980385e+02,2.895359e-05,5.304889e-06
28760,3.980385e+02,2.892995e-05,5.304889e-06
28770,3.980385e+02,2.890597e-05,5.304889e-06
28780,3.980385e+02,2.888163e-05,5.304889e-06
28790,3.980385e+02,2.885694e-05,5.304889e-06
28800,3.980385e+02,2.883190e-05,5.304889e-06
28810,3.980385e+02,2.880651e-05,5.304889e-06
28820,3.980385e+02,2.878077e-05,5.304889e-06
28830,3.980385e+02,2.875468e-05,5.304889e-06
28840,3.980385e+02,2.872823e-05,5.304889e-06
28850,3.980384e+02,2.870144e-05,5.304889e-06
28860,3.980384e+02,2.867430e-05,5.304889e-06
28870,3.980384e+02,2.864680e-05,5.304889e-06
28880,3.980384e+02,2.861895e-05,5.304889e-06
28890,3.980384e+02,2.859076e-05,5.304889e-06
28900,3.980384e+02,2.856221e-05,5.304889e-06
28910,3.980384e+02,2.853331e-05,5.304889e-06
28920,3.980384e+02,2.850406e-05,5.304889e-06
28930,3.980384e+02,2.847446e-05,5.304889e-06
28940,3.980384e+02,2.844451e-05,5.304889e-06
28950,3.980384e+02,2.841420e-05,5.304889e-06
28960,3.980384e+02,2.838355e-05,5.304889e-06
28970,3.980384e+02,2.835255e-05,5.304889e-06
28980,3.980384e+02,2.832119e-05,5.304889e-06
28990,3.980384e+02,2.828949e-05,5.304889e-06
29000,3.980384e+02,2.825743e-05,5.304889e-06
29010,3.980384e+02,2.822503e-05,5.304889e-06
29020,3.980384e+02,2.819227e-05,5.304889e-06
29030,3.980384e+02,2.815917e-05,5.304889e-06
29040,3.980384e+02,2.812572e-05,5.304889e-06
29050,3.980383e+02,2.809191e-05,5.304889e-06
29060,3.980383e+02,2.805776e-05,5.304889e-06
29070,3.980383e+02,2.802326e-05,5.304889e-06
29080,3.980383e+02,2.798841e-05,5.304889e-06
29090,3.980383e+02,2.795321e-05,5.304889e-06
29100,3.980383e+02,2.791767e-05,5.304889e-06
29110,3.980383e+02,2.788178e-05,5.304889e-06
29120,3.980383e+02,2.784552e-05,5.304889e-06
29130,3.980383e+02,2.780832e-05,5.304889e-06
29140,3.980383e+02,2.777078e-05,5.304889e-06
29150,3.980383e+02,2.773291e-05,5.304889e-06
29160,3.980383e+02,2.769154e-05,5.304889e-06
29170,3.980383e+02,2.761845e-05,5.304889e-06
29180,3.980383e+02,2.754540e-05,5.304889e-06
29190,3.980383e+02,2.747261e-05,5.304889e-06
29200,3.980383e+02,2.739992e-05,5.304889e-06
29210,3.980383e+02,2.732728e-05,5.304889e-06
29220,3.980383e+02,2.725468e-05,5.304889e-06
29230,3.980383e+02,2.718213e-05,5.304889e-06
29240,3.980383e+02,2.710963e-05,5.304889e-06
29250,3.980383e+02,2.703718e-05,5.304889e-06
29260,3.980382e+02,2.696477e-05,5.304889e-06
29270,3.980382e+02,2.689241e-05,5.304889e-06
29280,3.980382e+02,2.682010e-05,5.304889e-06
29290,3.980382e+02,2.674783e-05,5.304889e-06
29300,3.980382e+02,2.667561e-05,5.304889e-06
29310,3.980382e+02,2.660343e-05,5.304889e-06
29320,3.980382e+02,2.653131e-05,5.304889e-06
29330,3.980382e+02,2.645923e-05,5.304889e-06
29340,3.980382e+02,2.638719e-05,5.304889e-06
29350,3.980382e+02,2.631521e-05,5.304889e-06
29360,3.980382e+02,2.624327e-05,5.304889e-06
29370,3.980382e+02,2.617137e-05,5.304889e-06
29380,3.980382e+02,2.609953e-05,5.304889e-06
29390,3.980382e+02,2.602773e-05,5.304889e-06
29400,3.980382e+02,2.595597e-05,5.304889e-06
29410,3.980382e+02,2.588427e-05,5.304889e-06
29420,3.980382e+02,2.581261e-05,5.304889e-06
29430,3.980382e+02,2.574099e-05,5.304889e-06
29440,3.980382e+02,2.566943e-05,5.304889e-06
29450,3.980382e+02,2.559791e-05,5.304889e-06
29460,3.980382e+02,2.552643e-05,5.304889e-06
29470,3.980382e+02,2.545501e-05,5.304889e-06
29480,3.980382e+02,2.538363e-05,5.304889e-06
29490,3.980381e+02,2.531229e-05,5.304889e-06
29500,3.980381e+02,2.524101e-05,5.304889e-06
29510,3.980381e+02,2.516977e-05,5.304889e-06
29520,3.980381e+02,2.509858e-05,5.304889e-06
29530,3.980381e+02,2.502743e-05,5.304889e-06
29540,3.980381e+02,2.495634e-05,5.304889e-06
29550,3.980381e+02,2.488529e-05,5.304889e-06
29560,3.980381e+02,2.481445e-05,5.304889e-06
29570,3.980381e+02,2.474369e-05,5.304889e-06
29580,3.980381e+02,2.467297e-05,5.304889e-06
29590,3.980381e+02,2.460229e-05,5.304889e-06
29600,3.980381e+02,2.453166e-05,5.304889e-06
29610,3.980381e+02,2.446107e-05,5.304889e-06
29620,3.980381e+02,2.439052e-05,5.304889e-06
29630,3.980381e+02,2.432001e-05,5.304889e-06
29640,3.980381e+02,2.424954e-05,5.304889e-06
29650,3.980381e+02,2.417912e-05,5.304889e-06
29660,3.980381e+02,2.410874e-05,5.304889e-06
29670,3.980381e+02,2.403840e-05,5.304889e-06
29680,3.980381e+02,2.396810e-05,5.304889e-06
29690,3.980381e+02,2.389785e-05,5.304889e-06
29700,3.980381e+02,2.382763e-05,5.304889e-06
29710,3.980381e+02,2.375746e-05,5.304889e-06
29720,3.980381e+02,2.368734e-05,5.304889e-06
29730,3.980381e+02,2.361725e-05,5.304889e-06
29740,3.980381e+02,2.354721e-05,5.304889e-06
29750,3.980381e+02,2.347721e-05,5.304889e-06
29760,3.980381e+02,2.340725e-05,5.304889e-06
29770,3.980381e+02,2.333734e-05,5.304889e-06
29780,3.980381e+02,2.326746e-05,5.304889e-06
29790,3.980381e+02,2.319763e-05,5.304889e-06
29800,3.980381e+02,2.312785e-05,5.304889e-06
29810,3.980381e+02,2.305810e-05,5.304889e-06
29820,3.980381e+02,2.298840e-05,5.304889e-06
29830,3.980381e+02,2.291874e-05,5.304889e-06
29840,3.980381e+02,2.284913e-05,5.304889e-06
29850,3.980381e+02,2.277955e-05,5.304889e-06
29860,3.980381e+02,2.271002e-05,5.304889e-06
29870,3.980381e+02,2.264054e-05,5.304889e-06
29880,3.980381e+02,2.257109e-05,5.304889e-06
29890,3.980381e+02,2.250169e-05,5.304889e-06
29900,3.980381e+02,2.243233e-05,5.304889e-06
29910,3.980381e+02,2.236302e-05,5.304889e-06
29920,3.980381e+02,2.229375e-05,5.304889e-06
29930,3.980381e+02,2.222452e-05,5.304889e-06
29940,3.980381e+02,2.215533e-05,5.304889e-06
29950,3.980381e+02,2.208619e-05,5.304889e-06
29960,3.980381e+02,2.201709e-05,5.304889e-06
29970,3.980381e+02,2.194804e-05,5.304889e-06
29980,3.980381e+02,2.187903e-05,5.304889e-06
29990,3.980381e+02,2.181006e-05,5.304889e-06
30000,3.980381e+02,2.174113e-05,5.304889e-06
30010,3.980381e+02,2.167225e-05,5.304889e-06
30020,3.980381e+02,2.160341e-05,5.304889e-06
30030,3.980381e+02,2.153462e-05,5.304889e-06
30040,3.980381e+02,2.146587e-05,5.304889e-06
30050,3.980381e+02,2.139716e-05,5.304889e-06
30060,3.980381e+02,2.132850e-05,5.304889e-06
30070,3.980381e+02,2.125988e-05,5.304889e-06
30080,3.980381e+02,2.119130e-05,5.304889e-06
30090,3.980381e+02,2.112277e-05,5.304889e-06
30100,3.980381e+02,2.105428e-05,5.304889e-06
30110,3.980381e+02,2.098584e-05,5.304889e-06
30120,3.980381e+02,2.091743e-05,5.304889e-06
30130,3.980381e+02,2.084908e-05,5.304889e-06
30140,3.980381e+02,2.078076e-05,5.304889e-06
30150,3.980381e+02,2.071250e-05,5.304889e-06
30160,3.980381e+02,2.064427e-05,3.077174e-06
30170,3.980381e+02,2.057609e-05,3.077174e-06
30180,3.980381e+02,2.050795e-05,3.077174e-06
