iter,average value,advantage gap,greedy advantage gap
19850,2.032946e+02,5.866323e-04,3.232371e-05
19860,2.032945e+02,5.859043e-04,3.232371e-05
19870,2.032945e+02,5.851762e-04,3.232371e-05
19880,2.032944e+02,5.844480e-04,3.232371e-05
19890,2.032944e+02,5.837198e-04,3.232371e-05
19900,2.032944e+02,5.829915e-04,3.232371e-05
19910,2.032943e+02,5.822632e-04,3.232371e-05
19920,2.032943e+02,5.815350e-04,3.232371e-05
19930,2.032943e+02,5.808070e-04,3.232371e-05
19940,2.032942e+02,5.800789e-04,3.232371e-05
19950,2.032942e+02,5.793507e-04,3.232371e-05
19960,2.032942e+02,5.786225e-04,3.232371e-05
19970,2.032941e+02,5.778943e-04,3.232371e-05
19980,2.032941e+02,5.771660e-04,3.232371e-05
19990,2.032941e+02,5.764376e-04,3.232371e-05
20000,2.032940e+02,5.757092e-04,3.232371e-05
20010,2.032939e+02,5.730135e-04,3.232371e-05
20020,2.032938e+02,5.700985e-04,3.232371e-05
20030,2.032936e+02,5.671826e-04,3.232371e-05
20040,2.032936e+02,5.642657e-04,3.232371e-05
20050,2.032935e+02,5.613480e-04,3.232371e-05
20060,2.032934e+02,5.584294e-04,3.232371e-05
20070,2.032934e+02,5.555100e-04,3.232371e-05
20080,2.032933e+02,5.525897e-04,3.232371e-05
20090,2.032932e+02,5.496685e-04,3.232371e-05
20100,2.032931e+02,5.467465e-04,3.232371e-05
20110,2.032931e+02,5.438236e-04,3.232371e-05
20120,2.032930e+02,5.408999e-04,3.232371e-05
20130,2.032929e+02,5.379753e-04,3.232371e-05
20140,2.032929e+02,5.350499e-04,3.232371e-05
20150,2.032928e+02,5.321236e-04,3.232371e-05
20160,2.032927e+02,5.291965e-04,3.232371e-05
20170,2.032926e+02,5.262685e-04,3.232371e-05
20180,2.032926e+02,5.233397e-04,3.232371e-05
20190,2.032925e+02,5.204100e-04,3.232371e-05
20200,2.032924e+02,5.174795e-04,3.232371e-05
20210,2.032924e+02,5.145481e-04,3.232371e-05
20220,2.032923e+02,5.116159e-04,3.232371e-05
20230,2.032922e+02,5.086828e-04,3.232371e-05
20240,2.032922e+02,5.057489e-04,3.232371e-05
20250,2.032921e+02,5.028141e-04,3.232371e-05
20260,2.032920e+02,4.998623e-04,3.232371e-05
20270,2.032920e+02,4.968775e-04,3.232371e-05
20280,2.032920e+02,4.938927e-04,3.232371e-05
20290,2.032919e+02,4.909080e-04,3.232371e-05
20300,2.032919e+02,4.879233e-04,3.232371e-05
20310,2.032919e+02,4.849388e-04,3.232371e-05
20320,2.032918e+02,4.819543e-04,3.232371e-05
20330,2.032918e+02,4.789701e-04,3.232371e-05
20340,2.032918e+02,4.759867e-04,3.232371e-05
20350,2.032917e+02,4.730034e-04,3.232371e-05
20360,2.032917e+02,4.700202e-04,3.232371e-05
20370,2.032917e+02,4.670370e-04,3.232371e-05
20380,2.032916e+02,4.640539e-04,3.232371e-05
20390,2.032916e+02,4.610708e-04,3.232371e-05
20400,2.032916e+02,4.580878e-04,3.232371e-05
20410,2.032915e+02,4.551048e-04,3.232371e-05
20420,2.032915e+02,4.521219e-04,3.232371e-05
20430,2.032915e+02,4.491390e-04,3.232371e-05
20440,2.032915e+02,4.461562e-04,3.232371e-05
20450,2.032914e+02,4.431735e-04,3.232371e-05
20460,2.032914e+02,4.401908e-04,2.459384e-05
20470,2.032914e+02,4.372082e-04,2.459384e-05
20480,2.032914e+02,4.342256e-04,2.459384e-05
20490,2.032913e+02,4.312431e-04,2.459384e-05
20500,2.032913e+02,4.282606e-04,2.459384e-05
20510,2.032913e+02,4.252782e-04,2.459384e-05
20520,2.032913e+02,4.222959e-04,2.459384e-05
20530,2.032912e+02,4.193136e-04,2.459384e-05
20540,2.032912e+02,4.163313e-04,2.459384e-05
20550,2.032912e+02,4.133492e-04,2.459384e-05
20560,2.032912e+02,4.103670e-04,2.459384e-05
20570,2.032911e+02,4.073850e-04,2.459384e-05
20580,2.032911e+02,4.044030e-04,2.459384e-05
20590,2.032911e+02,4.014209e-04,2.459384e-05
20600,2.032911e+02,3.984388e-04,2.459384e-05
20610,2.032910e+02,3.954568e-04,2.459384e-05
20620,2.032910e+02,3.924749e-04,2.459384e-05
20630,2.032910e+02,3.894930e-04,2.459384e-05
20640,2.032910e+02,3.865112e-04,2.459384e-05
20650,2.032910e+02,3.835295e-04,2.459384e-05
20660,2.032909e+02,3.805478e-04,2.459384e-05
20670,2.032909e+02,3.775662e-04,2.459384e-05
20680,2.032909e+02,3.745846e-04,2.459384e-05
20690,2.032909e+02,3.716031e-04,2.459384e-05
20700,2.032909e+02,3.686217e-04,2.459384e-05
20710,2.032908e+02,3.656403e-04,2.459384e-05
20720,2.032908e+02,3.626590e-04,2.459384e-05
20730,2.032908e+02,3.596777e-04,2.459384e-05
20740,2.032908e+02,3.566965e-04,2.459384e-05
20750,2.032908e+02,3.537153e-04,2.459384e-05
20760,2.032907e+02,3.507343e-04,2.459384e-05
20770,2.032907e+02,3.477532e-04,2.459384e-05
20780,2.032907e+02,3.447723e-04,2.459384e-05
20790,2.032907e+02,3.417914e-04,2.459384e-05
20800,2.032907e+02,3.388105e-04,2.459384e-05
20810,2.032906e+02,3.358297e-04,2.459384e-05
20820,2.032906e+02,3.328490e-04,2.459384e-05
20830,2.032906e+02,3.298683e-04,2.459384e-05
20840,2.032906e+02,3.268877e-04,2.459384e-05
20850,2.032906e+02,3.239072e-04,2.459384e-05
20860,2.032905e+02,3.209267e-04,2.459384e-05
20870,2.032905e+02,3.179462e-04,2.459384e-05
20880,2.032905e+02,3.149658e-04,2.459384e-05
20890,2.032905e+02,3.119853e-04,2.459384e-05
20900,2.032905e+02,3.090049e-04,2.459384e-05
20910,2.032905e+02,3.060245e-04,2.459384e-05
20920,2.032904e+02,3.030442e-04,2.459384e-05
20930,2.032904e+02,3.000640e-04,2.459384e-05
20940,2.032904e+02,2.970838e-04,2.459384e-05
20950,2.032904e+02,2.941037e-04,2.459384e-05
20960,2.032904e+02,2.911237e-04,2.459384e-05
20970,2.032904e+02,2.881437e-04,2.459384e-05
20980,2.032903e+02,2.851638e-04,2.459384e-05
20990,2.032903e+02,2.821839e-04,2.459384e-05
21000,2.032903e+02,2.792042e-04,2.459384e-05
21010,2.032903e+02,2.762245e-04,2.459384e-05
21020,2.032903e+02,2.732448e-04,2.459384e-05
21030,2.032903e+02,2.702652e-04,2.459384e-05
21040,2.032902e+02,2.672857e-04,2.459384e-05
21050,2.032902e+02,2.643063e-04,2.459384e-05
21060,2.032902e+02,2.613269e-04,2.459384e-05
21070,2.032902e+02,2.583475e-04,2.459384e-05
21080,2.032902e+02,2.553683e-04,2.459384e-05
21090,2.032902e+02,2.523891e-04,2.459384e-05
21100,2.032901e+02,2.494100e-04,2.459384e-05
21110,2.032901e+02,2.464309e-04,2.459384e-05
21120,2.032901e+02,2.434519e-04,2.459384e-05
21130,2.032901e+02,2.404730e-04,2.459384e-05
21140,2.032901e+02,2.374941e-04,2.459384e-05
21150,2.032901e+02,2.345154e-04,2.459384e-05
21160,2.032900e+02,2.315366e-04,2.459384e-05
21170,2.032900e+02,2.285580e-04,2.459384e-05
21180,2.032900e+02,2.255794e-04,2.459384e-05
21190,2.032900e+02,2.226008e-04,2.459384e-05
21200,2.032900e+02,2.196224e-04,2.459384e-05
21210,2.032900e+02,2.166440e-04,2.459384e-05
21220,2.032900e+02,2.136656e-04,2.459384e-05
21230,2.032899e+02,2.106874e-04,2.459384e-05
21240,2.032899e+02,2.077092e-04,2.459384e-05
21250,2.032899e+02,2.047310e-04,2.459384e-05
21260,2.032899e+02,2.017530e-04,2.459384e-05
21270,2.032899e+02,1.987750e-04,2.459384e-05
21280,2.032899e+02,1.957970e-04,2.459384e-05
21290,2.032899e+02,1.928191e-04,2.459384e-05
21300,2.032898e+02,1.903732e-04,2.459384e-05
21310,2.032898e+02,1.900571e-04,2.459384e-05
21320,2.032898e+02,1.897411e-04,2.459384e-05
21330,2.032898e+02,1.894251e-04,2.459384e-05
21340,2.032898e+02,1.891091e-04,2.459384e-05
21350,2.032898e+02,1.887930e-04,2.459384e-05
21360,2.032897e+02,1.884770e-04,2.459384e-05
21370,2.032897e+02,1.881610e-04,2.459384e-05
21380,2.032897e+02,1.878449e-04,2.459384e-05
21390,2.032897e+02,1.875289e-04,2.459384e-05
21400,2.032897e+02,1.872128e-04,2.459384e-05
21410,2.032897e+02,1.868968e-04,2.459384e-05
21420,2.032897e+02,1.865807e-04,2.459384e-05
21430,2.032896e+02,1.862646e-04,2.459384e-05
21440,2.032896e+02,1.859486e-04,2.459384e-05
21450,2.032896e+02,1.856325e-04,2.459384e-05
21460,2.032896e+02,1.853165e-04,2.459384e-05
21470,2.032896e+02,1.850004e-04,2.459384e-05
21480,2.032896e+02,1.846843e-04,2.459384e-05
21490,2.032896e+02,1.843682e-04,2.459384e-05
21500,2.032896e+02,1.840521e-04,2.459384e-05
21510,2.032895e+02,1.837361e-04,2.459384e-05
21520,2.032895e+02,1.834200e-04,2.459384e-05
21530,2.032895e+02,1.831039e-04,2.459384e-05
21540,2.032895e+02,1.827878e-04,2.459384e-05
21550,2.032895e+02,1.824717e-04,2.459384e-05
21560,2.032895e+02,1.821556e-04,2.459384e-05
21570,2.032895e+02,1.818395e-04,2.459384e-05
21580,2.032895e+02,1.815234e-04,2.459384e-05
21590,2.032894e+02,1.812073e-04,2.459384e-05
21600,2.032894e+02,1.808911e-04,2.459384e-05
21610,2.032894e+02,1.805750e-04,2.459384e-05
21620,2.032894e+02,1.802589e-04,2.459384e-05
21630,2.032894e+02,1.799428e-04,2.459384e-05
21640,2.032894e+02,1.796266e-04,2.459384e-05
21650,2.032894e+02,1.793105e-04,2.459384e-05
21660,2.032893e+02,1.789944e-04,2.459384e-05
21670,2.032893e+02,1.786782e-04,2.459384e-05
21680,2.032893e+02,1.783621e-04,2.459384e-05
21690,2.032893e+02,1.780459e-04,2.459384e-05
21700,2.032893e+02,1.777298e-04,2.459384e-05
21710,2.032893e+02,1.774136e-04,2.459384e-05
21720,2.032893e+02,1.770975e-04,2.459384e-05
21730,2.032893e+02,1.767813e-04,2.459384e-05
21740,2.032892e+02,1.764652e-04,2.459384e-05
21750,2.032892e+02,1.761490e-04,2.459384e-05
21760,2.032892e+02,1.758328e-04,2.459384e-05
21770,2.032892e+02,1.755166e-04,2.459384e-05
21780,2.032892e+02,1.752005e-04,2.459384e-05
21790,2.032892e+02,1.748843e-04,2.459384e-05
21800,2.032892e+02,1.745681e-04,2.459384e-05
21810,2.032892e+02,1.742519e-04,2.459384e-05
21820,2.032891e+02,1.739357e-04,2.459384e-05
21830,2.032891e+02,1.736195e-04,2.459384e-05
21840,2.032891e+02,1.733033e-04,2.459384e-05
21850,2.032891e+02,1.729871e-04,2.459384e-05
21860,2.032891e+02,1.726709e-04,2.459384e-05
21870,2.032891e+02,1.723547e-04,2.459384e-05
21880,2.032891e+02,1.720385e-04,2.459384e-05
21890,2.032891e+02,1.717222e-04,2.459384e-05
21900,2.032891e+02,1.714060e-04,2.459384e-05
21910,2.032890e+02,1.710898e-04,2.459384e-05
21920,2.032890e+02,1.707736e-04,2.459384e-05
21930,2.032890e+02,1.704573e-04,2.459384e-05
21940,2.032890e+02,1.701412e-04,2.459384e-05
21950,2.032890e+02,1.698256e-04,2.459384e-05
21960,2.032890e+02,1.695100e-04,2.459384e-05
21970,2.032890e+02,1.691943e-04,2.459384e-05
21980,2.032890e+02,1.688787e-04,2.459384e-05
21990,2.032890e+02,1.685630e-04,2.459384e-05
22000,2.032890e+02,1.682474e-04,2.459384e-05
22010,2.032889e+02,1.679317e-04,2.459384e-05
22020,2.032889e+02,1.676160e-04,2.459384e-05
22030,2.032889e+02,1.673003e-04,2.459384e-05
22040,2.032889e+02,1.669846e-04,2.459384e-05
22050,2.032889e+02,1.666689e-04,2.459384e-05
22060,2.032889e+02,1.663532e-04,2.459384e-05
22070,2.032889e+02,1.660375e-04,2.459384e-05
22080,2.032889e+02,1.657218e-04,2.459384e-05
22090,2.032889e+02,1.654061e-04,2.459384e-05
22100,2.032889e+02,1.650903e-04,2.459384e-05
22110,2.032889e+02,1.647746e-04,2.459384e-05
22120,2.032888e+02,1.644588e-04,2.459384e-05
22130,2.032888e+02,1.641431e-04,2.459384e-05
22140,2.032888e+02,1.638273e-04,2.459384e-05
22150,2.032888e+02,1.635116e-04,2.459384e-05
22160,2.032888e+02,1.631958e-04,2.459384e-05
22170,2.032888e+02,1.628800e-04,2.459384e-05
22180,2.032888e+02,1.625642e-04,2.459384e-05
22190,2.032888e+02,1.622484e-04,2.459384e-05
22200,2.032888e+02,1.619326e-04,2.459384e-05
22210,2.032888e+02,1.616168e-04,2.459384e-05
22220,2.032888e+02,1.613009e-04,2.459384e-05
22230,2.032887e+02,1.609851e-04,2.459384e-05
22240,2.032887e+02,1.606693e-04,2.459384e-05
22250,2.032887e+02,1.603534e-04,2.459384e-05
22260,2.032887e+02,1.600375e-04,2.459384e-05
22270,2.032887e+02,1.597217e-04,2.459384e-05
22280,2.032887e+02,1.594058e-04,2.459384e-05
22290,2.032887e+02,1.590899e-04,2.459384e-05
22300,2.032887e+02,1.587740e-04,2.459384e-05
22310,2.032887e+02,1.584581e-04,2.459384e-05
22320,2.032887e+02,1.581422e-04,2.459384e-05
22330,2.032887e+02,1.578263e-04,2.459384e-05
22340,2.032886e+02,1.575104e-04,2.459384e-05
22350,2.032886e+02,1.571945e-04,2.459384e-05
22360,2.032886e+02,1.568785e-04,2.459384e-05
22370,2.032886e+02,1.565626e-04,2.459384e-05
22380,2.032886e+02,1.562466e-04,2.459384e-05
22390,2.032886e+02,1.559307e-04,2.459384e-05
22400,2.032886e+02,1.556147e-04,2.459384e-05
22410,2.032886e+02,1.552987e-04,2.459384e-05
22420,2.032886e+02,1.549828e-04,2.459384e-05
22430,2.032886e+02,1.546668e-04,2.459384e-05
22440,2.032886e+02,1.543508e-04,2.459384e-05
22450,2.032885e+02,1.540348e-04,2.459384e-05
22460,2.032885e+02,1.537187e-04,2.459384e-05
22470,2.032885e+02,1.534027e-04,2.459384e-05
22480,2.032885e+02,1.530867e-04,2.459384e-05
22490,2.032885e+02,1.527707e-04,2.459384e-05
22500,2.032885e+02,1.524546e-04,2.459384e-05
22510,2.032885e+02,1.521386e-04,2.459384e-05
22520,2.032885e+02,1.518225e-04,2.459384e-05
22530,2.032885e+02,1.515064e-04,2.459384e-05
22540,2.032885e+02,1.511903e-04,2.459384e-05
22550,2.032885e+02,1.508743e-04,2.459384e-05
22560,2.032884e+02,1.505582e-04,2.459384e-05
22570,2.032884e+02,1.502421e-04,2.459384e-05
22580,2.032884e+02,1.499259e-04,2.459384e-05
22590,2.032884e+02,1.496098e-04,2.459384e-05
22600,2.032884e+02,1.492937e-04,2.459384e-05
22610,2.032884e+02,1.489775e-04,2.459384e-05
22620,2.032884e+02,1.486614e-04,2.459384e-05
22630,2.032884e+02,1.483452e-04,2.459384e-05
22640,2.032884e+02,1.480291e-04,2.459384e-05
22650,2.032884e+02,1.477129e-04,2.459384e-05
22660,2.032884e+02,1.473967e-04,2.459384e-05
22670,2.032884e+02,1.470806e-04,2.459384e-05
22680,2.032884e+02,1.467644e-04,2.459384e-05
22690,2.032884e+02,1.464482e-04,2.459384e-05
22700,2.032884e+02,1.461319e-04,2.459384e-05
22710,2.032884e+02,1.458157e-04,2.459384e-05
22720,2.032884e+02,1.454996e-04,2.459384e-05
22730,2.032883e+02,1.451835e-04,2.459384e-05
22740,2.032883e+02,1.448673e-04,2.459384e-05
22750,2.032883e+02,1.445512e-04,2.459384e-05
22760,2.032883e+02,1.442350e-04,2.459384e-05
22770,2.032883e+02,1.439189e-04,2.459384e-05
22780,2.032883e+02,1.436027e-04,2.459384e-05
22790,2.032883e+02,1.432865e-04,2.459384e-05
22800,2.032883e+02,1.429703e-04,2.459384e-05
22810,2.032883e+02,1.426541e-04,2.459384e-05
22820,2.032883e+02,1.423379e-04,2.459384e-05
22830,2.032883e+02,1.420217e-04,2.459384e-05
22840,2.032883e+02,1.417055e-04,2.459384e-05
22850,2.032883e+02,1.413892e-04,2.459384e-05
22860,2.032883e+02,1.410730e-04,2.459384e-05
22870,2.032883e+02,1.407567e-04,2.459384e-05
22880,2.032883e+02,1.404405e-04,2.459384e-05
22890,2.032883e+02,1.401242e-04,2.459384e-05
22900,2.032883e+02,1.398079e-04,2.459384e-05
22910,2.032883e+02,1.394916e-04,2.459384e-05
22920,2.032882e+02,1.391753e-04,2.459384e-05
22930,2.032882e+02,1.388590e-04,2.459384e-05
22940,2.032882e+02,1.385427e-04,2.459384e-05
22950,2.032882e+02,1.382263e-04,2.459384e-05
22960,2.032882e+02,1.379100e-04,2.459384e-05
22970,2.032882e+02,1.375937e-04,2.459384e-05
22980,2.032882e+02,1.372773e-04,2.459384e-05
22990,2.032882e+02,1.369609e-04,2.459384e-05
23000,2.032882e+02,1.366446e-04,2.459384e-05
23010,2.032882e+02,1.363282e-04,2.459384e-05
23020,2.032882e+02,1.360118e-04,2.459384e-05
23030,2.032882e+02,1.356954e-04,2.459384e-05
23040,2.032882e+02,1.353790e-04,2.459384e-05
23050,2.032882e+02,1.350625e-04,2.459384e-05
23060,2.032882e+02,1.347461e-04,2.459384e-05
23070,2.032882e+02,1.344297e-04,2.459384e-05
23080,2.032882e+02,1.341132e-04,2.459384e-05
23090,2.032882e+02,1.337967e-04,2.459384e-05
23100,2.032882e+02,1.334803e-04,2.459384e-05
23110,2.032881e+02,1.331638e-04,2.459384e-05
23120,2.032881e+02,1.328473e-04,2.459384e-05
23130,2.032881e+02,1.325308e-04,2.459384e-05
23140,2.032881e+02,1.322143e-04,2.459384e-05
23150,2.032881e+02,1.318978e-04,2.459384e-05
23160,2.032881e+02,1.315812e-04,2.459384e-05
23170,2.032881e+02,1.312647e-04,2.459384e-05
23180,2.032881e+02,1.309482e-04,2.459384e-05
23190,2.032881e+02,1.306316e-04,2.459384e-05
23200,2.032881e+02,1.303150e-04,2.459384e-05
23210,2.032881e+02,1.299985e-04,2.459384e-05
23220,2.032881e+02,1.296819e-04,2.459384e-05
23230,2.032881e+02,1.293653e-04,2.459384e-05
23240,2.032881e+02,1.290487e-04,2.459384e-05
23250,2.032881e+02,1.287320e-04,2.459384e-05
23260,2.032881e+02,1.284154e-04,2.459384e-05
23270,2.032881e+02,1.280988e-04,2.459384e-05
23280,2.032881e+02,1.277821e-04,2.459384e-05
23290,2.032880e+02,1.274655e-04,2.459384e-05
23300,2.032880e+02,1.271488e-04,2.459384e-05
23310,2.032880e+02,1.268321e-04,2.459384e-05
23320,2.032880e+02,1.265155e-04,2.459384e-05
23330,2.032880e+02,1.261988e-04,2.459384e-05
23340,2.032880e+02,1.258821e-04,2.459384e-05
23350,2.032880e+02,1.255653e-04,2.459384e-05
23360,2.032880e+02,1.252486e-04,2.459384e-05
23370,2.032880e+02,1.249319e-04,2.459384e-05
23380,2.032880e+02,1.246151e-04,2.459384e-05
23390,2.032880e+02,1.242984e-04,2.459384e-05
23400,2.032880e+02,1.239816e-04,2.459384e-05
23410,2.032880e+02,1.236648e-04,2.459384e-05
23420,2.032880e+02,1.233481e-04,2.459384e-05
23430,2.032880e+02,1.230313e-04,2.459384e-05
23440,2.032880e+02,1.227145e-04,2.459384e-05
23450,2.032880e+02,1.223976e-04,2.459384e-05
23460,2.032880e+02,1.220808e-04,2.459384e-05
23470,2.032880e+02,1.217640e-04,2.459384e-05
23480,2.032879e+02,1.214471e-04,2.459384e-05
23490,2.032879e+02,1.211303e-04,2.459384e-05
23500,2.032879e+02,1.208134e-04,2.459384e-05
23510,2.032879e+02,1.204965e-04,2.459384e-05
23520,2.032879e+02,1.201797e-04,2.459384e-05
23530,2.032879e+02,1.198628e-04,2.459384e-05
23540,2.032879e+02,1.195459e-04,2.459384e-05
23550,2.032879e+02,1.192289e-04,2.459384e-05
23560,2.032879e+02,1.189120e-04,2.459384e-05
23570,2.032879e+02,1.185951e-04,2.459384e-05
23580,2.032879e+02,1.182781e-04,2.459384e-05
23590,2.032879e+02,1.179612e-04,2.459384e-05
23600,2.032879e+02,1.176442e-04,2.459384e-05
23610,2.032879e+02,1.173272e-04,2.459384e-05
23620,2.032879e+02,1.170102e-04,2.459384e-05
23630,2.032879e+02,1.166932e-04,2.459384e-05
23640,2.032879e+02,1.163762e-04,2.459384e-05
23650,2.032879e+02,1.160592e-04,2.459384e-05
23660,2.032879e+02,1.157422e-04,2.459384e-05
23670,2.032878e+02,1.154251e-04,2.459384e-05
23680,2.032878e+02,1.151081e-04,2.459384e-05
23690,2.032878e+02,1.147910e-04,2.459384e-05
23700,2.032878e+02,1.144739e-04,2.459384e-05
23710,2.032878e+02,1.141569e-04,2.459384e-05
23720,2.032878e+02,1.138398e-04,2.459384e-05
23730,2.032878e+02,1.135227e-04,2.459384e-05
23740,2.032878e+02,1.132056e-04,2.459384e-05
23750,2.032878e+02,1.128884e-04,2.459384e-05
23760,2.032878e+02,1.125713e-04,2.459384e-05
23770,2.032878e+02,1.122541e-04,2.459384e-05
23780,2.032878e+02,1.119370e-04,2.459384e-05
23790,2.032878e+02,1.116198e-04,2.459384e-05
23800,2.032878e+02,1.113026e-04,2.459384e-05
23810,2.032878e+02,1.109855e-04,2.459384e-05
23820,2.032878e+02,1.106683e-04,2.459384e-05
23830,2.032878e+02,1.103510e-04,2.459384e-05
23840,2.032878e+02,1.100338e-04,2.459384e-05
23850,2.032878e+02,1.097166e-04,2.459384e-05
23860,2.032877e+02,1.093994e-04,2.459384e-05
23870,2.032877e+02,1.090821e-04,2.459384e-05
23880,2.032877e+02,1.087648e-04,2.459384e-05
23890,2.032877e+02,1.084476e-04,2.459384e-05
23900,2.032877e+02,1.081303e-04,2.459384e-05
23910,2.032877e+02,1.078130e-04,2.459384e-05
23920,2.032877e+02,1.074957e-04,2.459384e-05
23930,2.032877e+02,1.071784e-04,2.459384e-05
23940,2.032877e+02,1.068610e-04,2.459384e-05
23950,2.032877e+02,1.065437e-04,2.459384e-05
23960,2.032877e+02,1.062263e-04,2.459384e-05
23970,2.032877e+02,1.059090e-04,2.459384e-05
23980,2.032877e+02,1.055916e-04,2.459384e-05
23990,2.032877e+02,1.052742e-04,2.459384e-05
24000,2.032877e+02,1.049568e-04,2.459384e-05
24010,2.032877e+02,1.037824e-04,2.459384e-05
24020,2.032876e+02,1.025125e-04,2.459384e-05
24030,2.032876e+02,1.012425e-04,2.459384e-05
24040,2.032876e+02,9.997228e-05,2.459384e-05
24050,2.032876e+02,9.921687e-05,2.459384e-05
24060,2.032876e+02,9.879704e-05,2.459384e-05
24070,2.032875e+02,9.837734e-05,2.459384e-05
24080,2.032875e+02,9.795769e-05,2.459384e-05
24090,2.032875e+02,9.753810e-05,2.459384e-05
24100,2.032875e+02,9.711856e-05,2.459384e-05
24110,2.032875e+02,9.669907e-05,2.459384e-05
24120,2.032875e+02,9.627963e-05,2.459384e-05
24130,2.032875e+02,9.586024e-05,2.459384e-05
24140,2.032875e+02,9.544091e-05,2.459384e-05
24150,2.032875e+02,9.502162e-05,2.459384e-05
24160,2.032875e+02,9.460239e-05,2.459384e-05
24170,2.032875e+02,9.418322e-05,2.459384e-05
24180,2.032874e+02,9.376409e-05,2.459384e-05
24190,2.032874e+02,9.334502e-05,2.459384e-05
24200,2.032874e+02,9.292600e-05,2.459384e-05
24210,2.032874e+02,9.250703e-05,2.459384e-05
24220,2.032874e+02,9.208811e-05,2.459384e-05
24230,2.032874e+02,9.166924e-05,2.459384e-05
24240,2.032874e+02,9.125043e-05,2.459384e-05
24250,2.032874e+02,9.083167e-05,2.459384e-05
24260,2.032874e+02,9.041296e-05,2.459384e-05
24270,2.032874e+02,8.999431e-05,2.459384e-05
24280,2.032874e+02,8.957571e-05,2.459384e-05
24290,2.032873e+02,8.915716e-05,2.459384e-05
24300,2.032873e+02,8.873866e-05,2.459384e-05
24310,2.032873e+02,8.832021e-05,2.459384e-05
24320,2.032873e+02,8.790182e-05,2.459384e-05
24330,2.032873e+02,8.748348e-05,2.459384e-05
24340,2.032873e+02,8.706520e-05,2.459384e-05
24350,2.032873e+02,8.664696e-05,2.459384e-05
24360,2.032873e+02,8.622877e-05,2.459384e-05
24370,2.032873e+02,8.581064e-05,2.459384e-05
24380,2.032873e+02,8.539256e-05,2.459384e-05
24390,2.032873e+02,8.497453e-05,2.459384e-05
24400,2.032873e+02,8.455655e-05,2.459384e-05
24410,2.032872e+02,8.413863e-05,2.459384e-05
24420,2.032872e+02,8.372076e-05,2.459384e-05
24430,2.032872e+02,8.330294e-05,2.459384e-05
24440,2.032872e+02,8.288518e-05,2.459384e-05
24450,2.032872e+02,8.246747e-05,2.459384e-05
24460,2.032872e+02,8.204981e-05,2.459384e-05
24470,2.032872e+02,8.163220e-05,2.459384e-05
24480,2.032872e+02,8.121464e-05,2.459384e-05
24490,2.032872e+02,8.079714e-05,2.459384e-05
24500,2.032872e+02,8.037968e-05,2.459384e-05
24510,2.032872e+02,7.996229e-05,2.459384e-05
24520,2.032872e+02,7.954494e-05,2.459384e-05
24530,2.032872e+02,7.912764e-05,2.459384e-05
24540,2.032872e+02,7.871039e-05,2.459384e-05
24550,2.032872e+02,7.829320e-05,2.459384e-05
24560,2.032871e+02,7.787606e-05,2.459384e-05
24570,2.032871e+02,7.745898e-05,2.459384e-05
24580,2.032871e+02,7.704195e-05,2.459384e-05
24590,2.032871e+02,7.662497e-05,2.459384e-05
24600,2.032871e+02,7.620805e-05,2.459384e-05
24610,2.032871e+02,7.579118e-05,2.459384e-05
24620,2.032871e+02,7.537437e-05,2.459384e-05
24630,2.032871e+02,7.495761e-05,2.471388e-05
24640,2.032871e+02,7.454090e-05,2.471388e-05
24650,2.032871e+02,7.412425e-05,2.471388e-05
24660,2.032871e+02,7.370765e-05,2.471388e-05
24670,2.032871e+02,7.329110e-05,2.471388e-05
24680,2.032871e+02,7.287461e-05,2.471388e-05
24690,2.032871e+02,7.245818e-05,2.471388e-05
24700,2.032871e+02,7.204180e-05,2.471388e-05
24710,2.032871e+02,7.162547e-05,2.471388e-05
24720,2.032871e+02,7.120919e-05,2.471388e-05
24730,2.032871e+02,7.079298e-05,2.471388e-05
24740,2.032871e+02,7.037681e-05,2.471388e-05
24750,2.032871e+02,6.996070e-05,2.471388e-05
24760,2.032870e+02,6.954465e-05,2.471388e-05
24770,2.032870e+02,6.912864e-05,2.471388e-05
24780,2.032870e+02,6.871270e-05,2.471388e-05
24790,2.032870e+02,6.829681e-05,2.471388e-05
24800,2.032870e+02,6.788097e-05,2.471388e-05
24810,2.032870e+02,6.746519e-05,2.471388e-05
24820,2.032870e+02,6.704946e-05,2.471388e-05
24830,2.032870e+02,6.663386e-05,2.471388e-05
24840,2.032870e+02,6.621834e-05,2.471388e-05
24850,2.032870e+02,6.580286e-05,2.471388e-05
24860,2.032870e+02,6.538744e-05,2.471388e-05
24870,2.032870e+02,6.497208e-05,2.471388e-05
24880,2.032870e+02,6.455676e-05,2.471388e-05
24890,2.032870e+02,6.414150e-05,2.471388e-05
24900,2.032870e+02,6.372630e-05,2.471388e-05
24910,2.032870e+02,6.331114e-05,2.471388e-05
24920,2.032870e+02,6.289604e-05,2.471388e-05
24930,2.032870e+02,6.248099e-05,2.471388e-05
24940,2.032870e+02,6.206600e-05,2.471388e-05
24950,2.032870e+02,6.165106e-05,2.471388e-05
24960,2.032870e+02,6.123618e-05,2.471388e-05
24970,2.032870e+02,6.082134e-05,2.471388e-05
24980,2.032869e+02,6.040656e-05,2.471388e-05
24990,2.032869e+02,5.999184e-05,2.471388e-05
25000,2.032869e+02,5.957717e-05,2.471388e-05
25010,2.032869e+02,5.916255e-05,2.471388e-05
